ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,6,4,24337,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-02T15:00:00-08:00,2001-11-02,9,18,18,38255,4854,11729,,2,1,,,0,3,2,0,,0,4,2,1,,0,0,0,,1,,0,,3,1,1,3,,1,0,0,0,1,0,0,0,1,1,,1,,3,0,0,,2,0,1,2,0,0,,0,0,0,2,,,0,0,0,,2,0,1,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,1,0,2,1,0,0,1,1,2,0,2,0,0,0,0,0,0,2,
2002-07-17T15:00:00-07:00,2002-07-17,131,105,3,181987,67529,507029,,16,9,2,0,8,17,12,11,6,13,14,9,13,4,11,16,6,6,13,12,8,5,10,6,10,14,,7,8,13,7,1,19,5,12,5,13,1,10,,11,12,7,0,9,14,9,8,0,8,9,7,0,5,12,5,4,7,15,12,,12,11,4,12,0,5,5,0,4,,11,9,4,14,11,6,5,12,6,11,0,14,11,6,11,13,11,7,6,14,13,12,19,14,11,15,8,7,12,
2003-03-30T14:00:00-08:00,2003-03-30,521,391,7,363268,196363,2073529,,16,17,3,0,21,21,26,28,7,23,22,17,13,22,25,26,12,26,24,12,20,5,27,19,10,14,14,15,16,12,18,8,23,11,23,5,13,10,20,10,17,22,7,9,17,14,7,29,17,18,19,7,0,11,12,10,5,7,18,12,0,14,11,4,12,0,12,11,1,13,4,18,19,4,22,11,23,20,12,25,11,0,14,14,6,11,13,11,15,18,19,22,14,19,11,11,25,11,24,11,
2003-12-11T15:00:00-08:00,2003-12-11,1027,500,6,531897,322681,4076129,,33,36,3,0,21,31,35,28,16,23,29,31,26,28,18,26,12,34,24,26,28,6,27,19,10,14,9,15,16,30,34,8,21,28,16,28,29,25,36,20,17,22,34,12,17,30,22,27,17,18,20,19,0,28,12,12,5,14,18,12,3,25,11,25,28,0,21,11,0,18,6,18,19,28,22,11,21,29,12,23,11,0,14,26,6,11,34,28,15,18,30,39,14,19,32,11,30,16,24,11,
2004-08-24T15:00:00-07:00,2004-08-24,2275,1256,24,980774,559347,9072379,,38,36,16,14,38,45,42,28,43,23,29,31,26,37,37,26,32,32,32,31,28,6,39,43,10,14,27,26,35,30,18,8,21,28,32,27,33,25,27,10,17,41,32,12,17,38,22,27,17,30,27,18,17,28,12,18,5,14,30,12,10,25,30,25,26,2,28,28,4,28,5,18,30,28,22,11,21,33,32,23,18,0,21,26,6,11,33,32,29,18,41,41,25,31,30,11,43,28,35,11,
2005-05-07T15:00:00-07:00,2005-05-07,4411,2134,31,1303006,833243,17643919,,52,36,29,37,38,44,42,48,47,23,29,31,50,48,32,26,39,43,32,52,28,39,39,43,44,14,24,26,35,30,37,34,36,28,48,27,33,21,41,21,17,41,32,12,17,30,22,27,17,40,34,18,44,32,12,18,27,14,42,38,21,25,30,25,26,24,41,28,12,28,9,18,30,47,22,11,49,28,32,38,18,31,21,39,36,28,33,32,41,18,41,37,25,31,25,41,43,28,46,51,
2006-01-18T15:00:00-08:00,2006-01-18,8282,3862,31,1584330,1221613,33127303,,52,36,61,55,38,44,42,48,61,65,29,47,50,57,32,52,39,55,63,59,28,43,62,43,44,14,24,26,48,51,37,34,36,55,48,57,53,39,41,21,56,41,32,24,17,30,46,27,17,28,51,55,35,32,12,18,27,34,42,38,24,25,48,25,37,24,41,28,24,28,9,51,47,37,43,37,47,28,32,60,32,31,34,48,36,54,33,32,40,51,41,58,25,47,41,60,55,41,46,51,
2006-10-02T15:00:00-07:00,2006-10-02,14534,6273,64,1863709,1640140,58105553,,52,36,71,65,68,73,60,48,61,60,29,47,60,57,32,69,69,55,61,59,41,57,62,43,44,69,24,66,48,51,37,57,36,55,48,54,53,43,64,37,56,41,32,24,67,68,46,27,17,28,51,42,35,32,59,41,27,34,42,38,42,52,48,52,37,24,54,66,24,51,18,51,44,37,43,57,62,74,32,60,32,31,34,48,36,54,65,32,40,48,41,58,60,62,41,48,55,41,46,51,
