ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,8,3,27246,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,9,0,1,31594,394,641,,2,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,11,1,2,39283,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,1,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,13,2,3,46627,1990,3617,,3,0,,,0,0,,0,,0,2,0,2,,0,0,0,,2,,0,,,2,2,2,,1,0,0,0,1,0,0,,0,1,,,,3,0,0,,1,,0,1,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,2,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,17,3,4,62016,4893,11817,,2,0,,,0,0,1,0,,0,2,3,2,,0,0,0,,2,,2,,2,2,2,2,,1,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,3,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,2,0,0,1,1,3,0,1,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,22,4,5,92860,7518,19077,,5,0,,1,0,0,3,0,,0,2,3,3,,0,0,0,0,4,0,4,,2,3,2,2,,1,0,0,0,1,0,0,0,0,3,,2,,3,0,0,,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,,1,0,4,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,1,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,67,42,4,132947,44168,296541,,12,9,0,1,12,10,13,16,4,9,14,12,9,5,10,8,10,4,12,10,0,5,8,6,13,8,,3,5,7,8,4,10,7,10,0,10,1,11,,8,10,8,0,5,12,8,7,13,6,5,7,8,12,10,,3,5,8,11,,9,10,4,9,0,12,8,,7,,10,10,7,9,0,6,4,7,10,9,8,12,8,3,8,7,10,6,7,8,10,7,9,7,10,7,7,11,7,
2002-05-15T15:00:00-07:00,2002-05-15,75,8,6,143042,52410,373329,,12,9,0,1,12,10,13,16,4,9,14,16,9,5,15,17,10,12,12,11,14,5,13,6,13,8,,11,5,7,8,4,10,7,10,0,10,1,11,,8,10,8,0,5,12,8,7,13,6,5,7,13,12,10,1,3,5,8,11,,9,10,4,12,0,12,8,,7,,10,10,7,9,0,6,13,7,10,10,8,12,8,3,8,7,10,6,7,8,10,7,9,7,6,7,7,11,7,
2002-07-18T15:00:00-07:00,2002-07-18,107,26,3,181122,67713,508705,,12,9,0,1,12,19,13,16,4,9,14,16,9,5,15,17,6,12,18,11,14,5,13,6,8,14,,10,5,7,8,4,10,7,10,0,10,3,11,,8,10,15,0,5,14,8,26,13,6,5,7,13,12,8,4,3,8,8,14,,9,10,14,12,0,8,10,0,7,,10,10,7,15,0,6,13,7,10,6,8,12,8,3,8,16,10,11,7,8,10,8,8,7,6,7,7,11,7,
2002-09-20T15:00:00-07:00,2002-09-20,154,49,9,181122,93161,741527,,12,9,0,1,12,19,13,16,4,9,14,16,9,3,15,17,6,12,18,16,19,6,13,6,8,14,15,10,13,7,8,4,20,7,12,0,10,3,11,0,17,10,15,0,5,14,11,26,13,6,16,7,13,12,8,4,3,8,8,14,,9,10,14,12,0,8,10,1,7,1,10,10,7,15,0,13,12,7,10,6,8,15,8,3,15,12,10,15,12,8,10,8,8,7,6,19,7,11,7,
2002-11-23T15:00:00-08:00,2002-11-23,272,117,11,316223,148401,1343041,,12,19,0,1,12,22,13,16,4,9,14,22,9,7,15,17,6,12,18,13,19,6,13,6,8,23,13,10,15,7,8,4,17,7,12,0,10,13,19,10,17,15,15,0,15,14,11,26,13,6,16,7,8,12,8,10,3,8,8,14,,9,10,14,12,0,8,12,1,7,2,10,15,7,15,12,13,12,7,17,6,8,15,16,8,15,12,10,15,12,8,10,8,8,7,20,19,15,11,7,
2003-01-26T15:00:00-08:00,2003-01-26,341,68,13,316223,171583,1704273,,24,19,0,1,12,22,28,16,3,9,26,22,9,7,20,17,20,25,18,13,19,4,13,6,21,21,11,10,15,17,21,6,17,7,20,0,10,13,19,10,17,15,15,9,15,14,11,26,13,6,16,7,8,12,17,10,3,9,21,14,0,9,12,14,12,0,8,12,1,7,2,15,15,7,15,10,13,15,15,17,12,8,15,12,8,12,17,10,13,12,12,21,8,22,7,17,23,15,11,20,
2003-04-01T14:00:00-08:00,2003-04-01,424,76,9,337316,197176,2087083,,24,29,0,1,12,22,28,27,3,9,26,22,9,20,20,17,20,23,24,13,19,4,13,30,21,21,11,10,15,23,15,6,17,7,12,0,10,13,19,13,17,20,15,11,15,14,11,26,13,22,16,7,8,12,17,13,7,9,15,14,0,9,12,14,12,0,22,12,1,7,2,14,15,7,15,10,13,26,15,26,12,8,15,12,8,12,17,21,13,23,23,21,8,20,22,17,21,15,11,20,
2003-06-04T15:00:00-07:00,2003-06-04,505,80,11,518216,225790,2510853,,24,29,0,1,12,22,28,27,3,9,26,22,9,25,20,17,17,30,24,13,19,4,13,30,21,21,11,10,15,23,15,6,21,7,12,0,10,13,19,13,28,20,29,11,15,14,11,26,28,22,21,7,8,23,17,11,7,13,15,14,0,9,12,14,20,0,22,12,3,15,2,14,15,7,15,10,29,25,15,21,12,8,15,12,8,12,30,23,13,21,23,21,8,20,17,17,33,15,11,20,
2003-08-07T15:00:00-07:00,2003-08-07,596,92,17,532462,256079,2983125,,24,29,0,6,12,34,28,27,15,9,26,22,9,30,31,17,17,30,24,13,19,12,13,30,29,21,11,20,27,23,15,6,21,7,12,0,25,17,30,13,28,18,23,11,15,14,11,26,28,22,21,7,24,23,17,11,7,16,15,14,3,9,12,14,20,0,21,12,2,15,6,14,15,7,20,10,22,25,15,21,12,24,15,12,8,33,30,23,13,30,20,21,8,20,17,17,33,15,11,20,
2003-10-10T15:00:00-07:00,2003-10-10,703,93,5,532462,288564,3475955,,24,29,11,6,12,34,28,27,15,9,26,34,35,30,31,17,17,30,24,13,19,12,13,30,29,21,11,20,27,32,15,6,21,7,31,0,19,17,30,26,28,18,23,11,15,14,11,31,28,30,21,7,20,23,17,11,7,16,15,14,3,9,12,14,30,0,21,12,2,15,6,14,15,7,20,10,22,25,15,21,12,20,15,12,22,20,26,23,13,26,20,21,25,20,17,17,33,15,11,20,
