ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,7,4,26708,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-23T15:00:00-08:00,2001-03-23,8,24,25,26708,183,289,,1,,,,,,,0,,0,,,,,,,,,,,,,,,,1,,,0,,,,,,,,,,,,,,,,2,,,,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,33,1,1,35591,394,641,,3,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-05-28T15:00:00-07:00,2001-05-28,35,1,2,42916,707,1177,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,3,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-06-29T15:00:00-07:00,2001-06-29,37,2,3,61098,885,1499,,2,0,,,,0,,0,,0,2,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,0,,,,,3,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-07-31T15:00:00-07:00,2001-07-31,40,1,2,64465,1328,2373,,2,0,,,,0,,0,,0,2,0,,,,0,0,,1,,,,,1,2,1,,1,0,,,1,,,,0,,,,,2,,0,,2,,,1,0,0,,0,0,,0,,,,,0,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,0,0,,,,,,,
2001-09-01T15:00:00-07:00,2001-09-01,43,2,3,73625,1999,3637,,2,0,,,0,0,,0,,0,2,0,1,,0,0,0,,1,,0,,,1,2,1,,1,0,0,0,1,0,0,,0,1,,,,2,0,0,,2,,0,1,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-10-03T15:00:00-07:00,2001-10-03,46,4,5,94418,3329,6373,,4,0,,,0,0,1,0,,0,2,2,3,,0,0,0,,1,,0,,2,1,2,1,,3,0,0,0,1,0,0,,0,1,,1,,2,0,0,,2,,0,3,0,0,,0,0,0,0,,,,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,,0,0,0,0,1,1,0,0,,1,0,0,0,0,0,0,,0,,0,
2001-11-04T15:00:00-08:00,2001-11-04,52,2,3,98867,4926,11887,,3,0,,,0,0,1,0,,0,2,3,2,,0,0,0,,1,,3,,2,1,2,1,,3,2,0,0,1,0,0,0,0,1,,1,,2,0,0,,2,0,0,3,2,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,2,0,0,0,0,0,0,0,
2001-12-06T15:00:00-08:00,2001-12-06,55,1,1,98867,6422,16259,,3,0,,1,0,0,1,0,,0,5,3,2,,0,0,0,0,1,0,3,,2,1,2,3,,3,3,0,0,1,0,0,0,0,1,,1,,2,0,0,,2,0,0,3,2,0,0,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,2,3,0,2,0,0,0,0,0,0,0,
2002-01-07T15:00:00-08:00,2002-01-07,57,0,0,98867,7533,19105,,3,0,,1,0,0,1,0,,0,5,3,2,,0,0,0,0,4,0,3,,2,3,2,3,,3,3,0,0,1,0,0,0,0,1,,1,,2,0,0,,2,0,0,4,2,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,2,2,0,2,0,0,0,1,0,0,0,
2002-02-08T15:00:00-08:00,2002-02-08,59,3,2,98867,17012,63367,,9,0,0,0,4,0,9,7,0,9,8,6,6,0,0,5,5,3,7,5,3,0,8,5,2,9,,5,3,0,0,1,6,0,0,0,8,,5,,2,4,5,0,2,0,0,5,2,8,1,6,0,5,6,,5,0,0,1,,5,4,0,0,,0,0,,0,,0,10,5,4,0,5,0,0,5,0,0,3,5,1,1,0,4,1,6,5,0,2,5,4,2,9,0,0,0,
2002-03-12T15:00:00-08:00,2002-03-12,68,12,6,98867,44272,297405,,13,11,4,0,9,12,5,7,3,9,8,6,11,4,6,9,6,11,13,12,11,7,14,8,9,14,,5,5,0,6,2,10,5,9,0,10,1,15,,7,6,6,0,9,8,9,5,12,8,11,6,0,5,6,,7,3,11,10,,9,8,0,5,0,13,9,,0,,8,5,5,4,5,7,5,8,7,8,0,8,9,3,11,12,11,0,12,11,8,2,11,4,10,13,5,7,8,
2002-04-14T15:00:00-07:00,2002-04-14,76,8,8,123595,49533,344241,,13,11,4,0,9,12,12,17,11,9,16,6,11,6,6,9,6,11,13,12,11,5,14,8,9,14,,5,5,0,6,2,10,8,9,9,10,1,15,,12,6,6,0,9,13,9,5,12,8,11,6,0,5,6,,7,3,11,10,,9,8,0,5,0,13,11,,0,,8,5,5,4,5,7,5,8,7,8,0,8,8,3,11,12,11,0,12,11,8,8,11,4,10,13,5,7,8,
2002-05-16T15:00:00-07:00,2002-05-16,85,8,8,142272,52456,374395,,13,11,4,0,9,12,12,17,3,9,16,6,11,5,6,9,6,11,13,12,11,7,14,8,9,14,,10,5,13,6,2,10,8,14,9,10,1,15,,9,6,6,0,9,13,9,5,12,8,11,6,0,5,18,1,7,3,11,10,,9,8,0,5,0,13,11,,0,,8,5,5,4,5,7,5,8,7,8,0,8,8,3,11,12,11,14,12,11,8,7,11,4,10,18,5,7,8,
2002-06-17T15:00:00-07:00,2002-06-17,97,9,8,157515,58826,438057,,13,11,4,0,9,12,12,17,3,9,16,6,11,5,6,9,6,11,13,12,11,7,14,8,9,14,,10,13,13,6,2,18,8,12,8,10,1,15,,9,6,6,0,9,13,8,5,12,8,11,6,0,5,18,1,7,3,11,16,,9,8,0,5,0,16,11,0,0,,8,5,5,4,5,7,5,8,7,8,0,8,8,3,11,12,11,8,12,11,8,7,11,4,10,15,5,7,8,
2002-07-19T15:00:00-07:00,2002-07-19,110,12,9,180312,67799,510003,,13,11,4,0,9,12,12,17,3,9,16,6,11,5,6,9,6,15,13,12,11,8,14,8,9,14,,10,13,13,6,2,18,8,12,8,10,1,15,,9,6,6,0,9,13,8,5,12,8,11,6,0,5,18,1,7,3,11,16,,9,8,0,5,0,15,11,0,0,,8,5,5,14,5,7,5,8,7,8,0,8,8,3,11,12,11,8,12,11,8,7,11,4,10,15,5,7,8,
