ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,7,5,19074,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,11,4,3,37662,859,1461,,3,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,3,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,14,3,4,41828,4893,11817,,3,3,,,0,0,1,0,,0,2,3,1,,0,3,0,,1,,1,,1,1,1,1,,2,0,1,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,1,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,155,138,3,178939,44168,296541,,8,6,1,0,8,13,13,12,1,6,11,6,10,3,8,14,9,6,15,10,4,4,6,6,5,9,,12,0,8,7,2,13,6,8,0,3,1,12,,9,10,7,0,2,9,8,9,0,13,10,3,0,12,6,,2,3,12,9,,9,12,0,8,0,8,4,,6,,3,6,4,12,3,6,8,6,6,3,0,7,10,1,10,7,6,7,7,13,7,7,3,7,4,10,3,9,7,
2002-07-18T15:00:00-07:00,2002-07-18,261,103,4,180396,67713,508705,,8,6,1,5,18,18,18,12,1,6,11,6,14,0,8,14,9,15,15,10,4,0,16,6,5,14,,11,0,8,7,2,19,6,8,0,3,10,12,,16,10,7,0,2,9,8,6,0,13,10,3,0,12,6,8,6,3,12,9,,9,12,0,8,0,8,7,0,6,,12,6,4,10,12,6,17,6,6,3,0,7,10,1,10,14,12,7,7,13,7,7,16,15,14,10,8,9,7,
2002-11-23T15:00:00-08:00,2002-11-23,680,415,3,315767,148401,1343041,,20,6,1,4,20,18,25,12,10,8,22,6,14,6,8,19,12,21,15,14,17,0,16,14,12,14,6,13,0,8,14,4,19,8,8,0,12,11,21,11,16,15,12,2,15,9,15,27,15,13,10,18,0,8,6,11,4,3,12,9,,14,12,16,8,0,8,7,0,6,2,12,6,4,10,12,20,8,6,12,8,0,7,10,13,10,21,18,7,7,13,7,7,20,14,12,21,10,17,7,
2003-04-01T14:00:00-08:00,2003-04-01,1048,367,5,527495,197176,2087083,,30,6,7,4,21,24,25,25,10,8,22,6,24,20,25,19,12,32,26,22,20,0,27,14,12,14,16,13,0,21,18,4,19,19,12,0,12,11,21,11,18,12,18,11,14,9,14,27,15,13,17,14,0,8,6,11,13,12,18,20,0,14,18,12,23,0,21,7,0,13,2,20,16,4,21,12,16,23,18,17,12,0,16,10,13,14,23,18,13,23,27,21,22,16,14,12,21,10,26,23,
2003-08-07T15:00:00-07:00,2003-08-07,1499,449,10,527495,256079,2983125,,30,33,0,4,21,24,25,25,14,24,22,6,24,21,18,19,12,32,26,26,20,6,27,14,12,25,16,13,0,21,30,4,19,21,31,0,12,10,21,11,28,12,21,16,14,25,14,27,15,13,17,14,0,21,18,12,13,15,18,20,3,22,24,12,23,3,21,7,0,25,8,18,16,19,21,12,16,21,18,17,12,0,16,10,13,14,23,18,13,23,27,21,21,16,14,12,32,10,26,23,
2003-12-13T15:00:00-08:00,2003-12-13,2057,550,7,528353,324100,4101845,,30,33,16,7,21,24,38,25,14,24,22,34,24,35,18,19,12,32,26,26,27,6,27,14,29,25,16,13,0,32,36,4,19,21,21,0,25,10,21,18,28,32,21,16,14,25,14,27,15,13,25,32,0,35,19,12,8,15,27,20,3,22,24,12,23,3,32,32,0,25,8,24,16,19,21,12,16,21,18,17,12,0,16,22,25,14,23,24,13,23,27,21,20,16,14,12,21,32,26,14,
2004-04-20T15:00:00-07:00,2004-04-20,3093,1038,17,801131,435051,6180567,,30,33,14,7,34,41,38,25,35,24,32,34,24,32,18,19,21,32,26,26,27,6,27,14,29,25,16,22,0,32,27,24,19,21,21,0,24,22,21,18,28,32,21,16,14,25,26,24,15,13,25,32,0,21,19,12,8,15,27,20,3,22,32,12,12,3,27,32,4,27,5,24,16,19,21,12,37,21,27,17,12,0,16,27,25,14,23,24,27,23,35,27,20,16,14,12,37,32,26,14,
2004-08-26T15:00:00-07:00,2004-08-26,4573,1462,9,1151111,561633,9128517,,43,33,14,23,34,40,38,25,39,24,32,34,30,32,37,19,21,32,26,36,27,6,38,14,29,41,28,22,0,32,27,18,19,21,21,0,24,31,21,18,28,32,21,16,14,30,25,24,40,13,28,32,30,21,19,12,18,24,27,20,18,22,32,12,12,4,27,21,4,27,8,23,16,38,31,12,35,27,27,17,12,0,16,24,25,14,23,24,32,23,35,27,20,38,14,12,37,32,26,14,
2005-01-01T15:00:00-08:00,2005-01-01,6659,2082,42,1227679,696324,13304079,,43,33,23,37,34,40,45,25,47,24,32,34,38,46,37,19,42,46,26,36,27,21,38,48,29,39,28,30,0,32,27,18,19,42,21,28,24,31,21,18,28,46,21,14,14,30,25,24,40,13,28,32,30,21,43,27,18,24,27,20,14,35,32,30,32,14,21,21,14,23,8,23,38,37,31,27,30,45,27,49,39,29,16,24,25,42,23,32,35,23,42,47,36,40,14,12,48,32,41,21,
2005-05-10T15:00:00-07:00,2005-05-10,8888,2205,18,1332004,837220,17766375,,43,33,20,48,34,40,45,25,53,24,32,34,38,46,52,19,42,46,26,36,27,21,38,48,29,39,27,30,0,46,27,18,51,42,21,28,24,31,48,18,28,46,21,14,40,43,25,24,40,13,32,32,30,21,43,27,18,24,27,20,14,35,32,30,32,18,21,21,14,23,14,23,37,37,31,27,30,27,27,37,39,29,30,38,25,42,23,32,35,23,42,47,36,40,42,12,48,32,41,21,
2005-09-15T15:00:00-07:00,2005-09-15,12311,3405,12,1450258,1029581,24603441,,43,55,40,52,34,56,45,25,48,24,32,34,51,54,52,19,42,46,26,58,27,43,38,48,51,39,27,40,0,46,27,18,50,48,46,28,47,31,42,31,28,46,48,31,40,40,41,24,40,13,38,32,30,42,51,37,18,24,52,20,14,35,32,30,32,18,21,21,14,23,11,23,37,37,47,27,30,27,27,45,32,29,30,38,50,42,23,32,35,23,49,47,36,40,32,23,47,32,57,21,
2006-01-21T15:00:00-08:00,2006-01-21,16696,4376,8,1588385,1227534,33373781,,63,55,54,65,34,56,45,62,48,24,32,59,51,52,52,19,42,61,57,54,56,34,38,48,51,39,34,40,0,46,27,18,50,46,46,28,47,27,42,27,28,61,47,31,40,60,35,24,40,60,38,32,30,42,51,37,41,24,48,45,14,35,32,30,32,18,21,21,14,23,16,23,37,37,47,27,59,27,27,45,32,29,36,38,50,42,23,32,43,23,49,64,59,40,32,58,47,42,57,58,
2006-05-30T15:00:00-07:00,2006-05-30,22409,5707,9,1735531,1438807,44799535,,63,55,68,65,34,56,45,61,69,24,65,59,51,52,52,69,42,48,57,58,56,48,67,48,51,39,46,40,0,46,27,18,50,46,46,59,47,48,42,41,28,61,47,31,40,53,35,24,40,60,49,32,30,42,51,37,41,24,48,45,14,35,32,30,32,18,21,32,14,23,25,23,50,48,60,68,59,60,27,45,32,29,36,52,50,37,23,32,43,23,49,60,67,40,32,32,60,42,57,32,
2006-10-05T15:00:00-07:00,2006-10-05,29212,6801,19,1866411,1644143,58415561,,63,55,70,65,34,56,64,61,69,24,65,59,73,52,52,68,42,48,57,72,56,43,67,48,51,39,48,40,0,46,27,18,50,60,70,59,47,48,69,39,28,61,47,31,40,66,35,24,40,58,49,65,30,60,51,37,37,41,48,45,14,35,32,30,68,31,54,52,14,52,25,52,50,48,60,61,64,60,60,72,52,29,36,53,50,37,23,32,43,77,49,60,67,40,69,69,60,42,75,60,
2007-02-10T15:00:00-08:00,2007-02-10,36538,7312,16,1870709,1808792,73056519,,63,78,81,65,73,56,64,61,69,24,65,59,73,52,52,82,42,48,57,72,56,79,67,48,51,39,41,40,0,46,27,18,74,60,79,74,68,48,60,39,28,61,47,31,40,77,35,24,40,58,49,65,30,60,51,37,37,41,48,45,14,67,32,30,68,31,54,76,14,52,38,52,50,48,69,61,64,60,60,72,56,29,55,53,67,68,23,32,43,76,49,60,67,78,58,69,60,42,77,60,
