ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,8,4,22801,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,9,3,5,38808,859,1461,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,1,,,,1,,,2,3,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,15,5,6,58416,4893,11817,,4,0,,,2,2,1,0,,0,1,3,2,,0,0,2,,2,,1,,2,1,1,1,,1,0,0,0,1,0,4,0,0,2,,2,,3,0,0,,1,1,0,2,3,0,,0,0,0,0,,,0,0,2,,1,0,0,1,,0,0,,0,,0,3,0,0,0,1,,0,1,0,0,1,0,1,1,0,0,1,1,1,0,2,2,0,0,0,0,0,2,
2002-03-11T15:00:00-08:00,2002-03-11,299,279,3,180368,44168,296541,,14,0,4,0,8,8,8,13,3,6,9,6,8,4,6,12,10,4,11,10,8,1,10,12,9,10,,8,0,0,12,1,12,8,10,0,6,2,13,,10,10,8,0,7,6,11,7,15,6,9,5,0,6,0,,4,3,6,9,,7,6,0,5,0,12,6,,6,,13,8,7,7,8,8,11,7,10,10,0,9,9,2,7,13,10,5,13,10,16,11,8,3,6,10,6,9,10,
2002-07-18T15:00:00-07:00,2002-07-18,511,212,8,180368,67713,508705,,14,0,4,0,8,18,20,13,3,6,17,6,8,6,6,10,10,8,15,10,8,1,17,12,14,8,,8,0,11,10,2,19,8,13,0,12,16,13,,10,10,8,0,7,12,11,16,15,6,9,5,0,6,0,4,4,9,14,16,,6,6,0,10,0,10,10,0,6,,7,14,8,9,10,16,11,7,12,10,0,12,9,11,7,13,12,5,13,15,12,7,8,12,6,18,8,11,10,
2002-11-23T15:00:00-08:00,2002-11-23,1343,825,5,314984,148401,1343041,,14,18,1,0,21,21,20,13,3,6,17,6,16,6,13,10,12,16,20,15,20,5,23,12,14,17,8,14,0,11,10,2,19,8,13,0,12,16,18,10,10,10,11,0,7,12,11,16,15,6,13,16,0,12,0,10,4,11,13,16,,13,16,10,10,0,10,10,1,6,2,12,14,8,9,10,15,17,12,16,10,0,12,9,8,18,13,12,14,13,12,12,16,8,12,10,16,13,11,10,
2003-04-01T14:00:00-08:00,2003-04-01,2093,749,10,527057,197176,2087083,,24,18,8,0,21,21,28,13,3,21,17,20,21,27,13,26,16,26,20,20,20,5,23,12,14,17,13,14,0,23,24,5,19,23,23,13,12,16,18,10,10,20,20,10,20,19,20,16,15,6,19,16,0,13,0,13,4,15,25,16,0,17,21,10,10,0,20,10,2,8,4,12,19,16,9,10,15,16,16,16,10,0,16,13,8,21,17,21,19,24,23,23,14,27,13,20,23,13,11,12,
2003-08-07T15:00:00-07:00,2003-08-07,2990,890,10,527057,256079,2983125,,24,18,8,0,21,21,30,13,3,21,17,30,21,28,25,26,16,28,29,26,20,5,27,12,14,26,13,14,0,23,24,5,19,23,23,13,12,22,18,10,28,28,20,10,20,24,15,16,29,21,19,16,0,13,0,13,17,15,25,16,2,23,23,10,10,2,16,10,2,21,5,31,19,16,9,10,15,20,16,16,10,0,16,13,18,21,17,13,18,23,23,23,26,25,13,20,23,13,22,12,
2003-12-13T15:00:00-08:00,2003-12-13,4102,1104,9,683062,324100,4101845,,24,18,8,0,28,21,30,13,20,19,17,30,21,33,25,26,25,28,29,27,33,5,27,12,14,26,13,21,34,23,35,5,19,23,20,13,26,22,18,17,28,34,20,22,20,24,20,16,29,35,19,28,0,18,0,19,17,18,25,16,2,24,20,10,23,2,16,23,0,24,7,20,19,30,25,10,15,20,16,26,26,0,16,13,16,33,17,27,18,32,23,23,21,25,23,20,36,27,22,20,
2004-04-20T15:00:00-07:00,2004-04-20,6189,2078,10,800629,435051,6180567,,24,18,17,10,28,41,30,38,40,19,17,30,34,38,27,26,25,40,29,27,29,5,37,12,14,26,15,21,34,23,32,19,26,20,20,25,26,22,18,17,27,33,20,17,20,24,20,16,29,27,19,28,0,18,0,17,17,21,25,16,2,24,20,30,23,2,23,23,4,24,7,20,19,30,25,10,15,20,16,26,21,0,16,28,29,16,36,27,32,32,23,23,21,25,23,20,40,16,22,20,
2004-08-26T15:00:00-07:00,2004-08-26,9131,2939,22,1155226,561633,9128517,,24,18,24,10,28,45,39,38,42,19,17,41,34,43,27,39,25,40,29,27,29,18,34,40,28,26,25,27,34,23,43,19,26,20,20,25,34,20,37,17,27,33,20,15,20,34,29,16,29,27,19,23,0,27,0,19,21,20,25,16,17,24,20,30,23,2,23,23,4,34,7,20,19,30,25,20,15,20,42,26,21,0,21,28,29,16,36,27,32,32,23,23,39,25,23,20,40,16,22,20,
