ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,2,4,1,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-23T15:00:00-08:00,2001-03-23,6,4,3,31049,183,289,,1,,,,,,,0,,0,,,,,,,,,,,,,,,,1,,,0,,,,,,,,,,,,,,,,1,,,,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,9,1,2,33957,394,641,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-05-28T15:00:00-07:00,2001-05-28,11,14,15,39196,707,1177,,1,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,2,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-06-29T15:00:00-07:00,2001-06-29,26,0,0,39196,885,1499,,1,0,,,,0,,0,,0,2,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,0,,,,,2,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-07-31T15:00:00-07:00,2001-07-31,27,2,3,56525,1328,2373,,3,0,,,,0,,0,,0,2,0,,,,0,0,,1,,,,,1,1,1,,1,0,,,1,,,,0,,,,,3,,0,,1,,,2,0,0,,0,0,,0,,,,,0,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,0,0,,,,,,,
2001-09-01T15:00:00-07:00,2001-09-01,32,7,7,97354,1999,3637,,2,0,,,0,0,,0,,0,2,0,1,,0,0,0,,3,,0,,,1,1,1,,1,0,0,0,1,0,0,,0,1,,,,3,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,2,0,0,,,0,0,0,0,0,,,0,,,
2001-10-03T15:00:00-07:00,2001-10-03,39,1,2,98979,3329,6373,,2,0,,,0,0,1,0,,0,2,3,2,,0,0,0,,2,,0,,2,1,1,1,,1,0,0,0,1,0,0,,0,1,,2,,3,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,,0,0,0,0,1,2,0,0,,1,0,0,0,0,0,0,,0,,0,
2001-11-04T15:00:00-08:00,2001-11-04,42,1,1,98979,4926,11887,,2,0,,,0,0,1,0,,0,2,3,2,,0,0,0,,2,,4,,2,1,1,3,,3,3,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,2,2,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,2,0,0,1,1,3,0,2,0,0,0,0,0,0,0,
2001-12-06T15:00:00-08:00,2001-12-06,43,1,1,98979,6422,16259,,4,0,,1,0,0,1,0,,0,2,3,4,,0,0,0,0,4,0,2,,4,4,1,3,,3,3,0,0,1,0,0,0,0,4,,1,,3,0,0,,1,0,0,2,2,0,0,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,1,1,3,0,2,0,0,0,0,0,0,0,
2002-01-07T15:00:00-08:00,2002-01-07,45,0,0,98979,7533,19105,,4,0,,1,0,0,1,0,,0,2,3,4,,0,0,0,0,3,0,2,,3,2,4,3,,3,3,0,0,1,0,0,0,0,4,,1,,3,0,0,,3,0,0,2,2,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,3,0,0,2,0,0,0,0,1,1,0,0,1,1,3,0,2,0,0,0,1,0,0,0,
2002-02-08T15:00:00-08:00,2002-02-08,47,2,1,98979,17012,63367,,9,0,0,0,4,0,4,5,0,6,12,9,4,0,0,4,5,5,5,4,8,0,5,4,4,4,,3,4,0,0,1,9,0,0,0,4,,8,,4,3,0,0,4,0,0,5,10,7,3,4,0,0,8,,2,0,0,2,,4,5,0,0,,0,0,,0,,0,3,0,4,0,6,0,0,3,8,0,3,0,1,1,0,4,3,7,8,0,3,4,4,4,4,0,0,0,
2002-03-12T15:00:00-08:00,2002-03-12,56,14,7,98979,44272,297405,,12,9,5,0,13,9,9,16,2,12,11,8,9,1,9,14,11,5,13,10,10,4,14,4,4,9,,5,9,12,10,2,14,8,9,0,12,2,15,,8,14,9,0,4,5,7,8,10,8,7,4,0,15,8,,2,3,9,5,,10,12,0,4,0,13,12,,7,,0,12,9,9,4,9,14,4,8,8,0,8,13,5,12,7,12,6,11,4,7,7,12,12,7,15,4,10,4,
