ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,8,17,25476,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,8,13,14,30514,859,1461,,3,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,2,0,,,1,,,,,,,,,2,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,23,2,3,48244,4893,11817,,3,0,,,0,0,1,0,,0,1,3,3,,0,0,0,,3,,2,,2,2,2,1,,3,0,0,0,1,0,0,0,0,1,,1,,2,0,0,,1,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,2,2,0,2,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,44,26,9,99711,44168,296541,,11,13,0,1,12,14,12,12,4,11,10,12,5,0,12,11,6,9,6,8,8,5,11,10,4,8,,5,14,0,6,1,11,9,11,0,5,2,15,,5,6,7,0,3,11,9,9,16,9,7,7,0,8,14,,3,4,8,7,,8,3,0,9,0,11,0,,0,,0,11,6,13,8,11,6,8,11,0,12,13,13,1,9,6,8,4,6,9,6,6,8,8,6,14,8,7,8,
2002-07-18T15:00:00-07:00,2002-07-18,66,23,13,156779,67713,508705,,11,13,7,0,12,14,18,12,9,11,10,12,11,5,14,11,6,9,18,8,13,4,16,8,4,8,,5,14,11,6,1,19,13,11,0,14,5,15,,5,6,7,0,13,11,9,13,16,9,8,6,0,8,11,7,3,11,8,7,,12,14,0,11,0,11,8,0,0,,0,11,6,10,8,11,6,6,10,0,12,11,12,7,8,6,8,4,6,9,6,6,8,8,14,14,8,7,8,
2002-11-23T15:00:00-08:00,2002-11-23,144,85,22,304398,148401,1343041,,11,13,7,0,12,23,30,12,9,11,10,16,11,5,14,22,15,11,18,16,15,4,21,20,17,8,11,14,14,11,6,1,22,15,11,0,14,17,15,13,14,6,15,0,13,11,9,13,16,14,8,6,0,11,11,11,10,9,14,7,,12,14,11,11,0,13,8,0,8,2,8,11,6,19,6,20,18,6,10,11,12,11,12,12,8,15,8,13,6,20,15,6,8,13,14,14,8,16,21,
2003-04-01T14:00:00-08:00,2003-04-01,211,71,31,318039,197176,2087083,,27,13,7,0,19,26,29,24,18,11,30,26,23,28,11,22,15,29,18,22,15,8,21,21,22,22,11,14,14,15,6,1,19,14,28,0,14,17,15,13,17,23,15,13,13,20,18,13,26,11,17,6,0,15,11,14,10,9,22,7,0,19,14,11,11,0,22,8,1,14,2,8,11,6,16,6,20,19,14,24,20,12,14,15,12,8,15,21,17,18,14,18,20,8,18,14,21,8,25,18,
2003-08-07T15:00:00-07:00,2003-08-07,323,137,61,496097,256079,2983125,,27,31,7,4,26,26,29,24,16,24,30,26,23,21,11,22,15,30,18,22,15,11,28,28,22,22,12,14,14,15,30,1,19,14,21,0,14,28,15,13,17,23,15,13,13,20,18,13,26,11,17,6,0,21,27,13,17,15,28,17,10,19,21,11,11,2,22,8,3,14,4,21,11,27,16,6,27,28,14,24,20,12,18,15,12,8,15,21,23,14,14,30,20,26,18,14,21,21,29,21,
2003-12-13T15:00:00-08:00,2003-12-13,434,121,76,530002,324100,4101845,,27,31,7,13,26,38,29,24,17,24,30,26,27,21,26,37,23,30,18,22,15,8,26,28,22,35,12,14,14,15,30,15,19,14,32,0,25,17,32,13,34,23,21,14,20,20,18,31,26,28,17,6,0,21,27,13,15,18,28,17,6,19,21,11,32,2,22,21,2,14,4,21,11,27,16,33,27,28,14,19,14,12,20,15,12,14,15,21,15,14,14,33,20,35,18,14,39,21,29,21,
