ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,8,5,30086,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,9,1,2,32880,394,641,,2,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,11,2,2,40706,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,2,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,14,2,3,56116,1990,3617,,2,0,,,0,0,,0,,0,2,0,1,,0,0,0,,3,,0,,,1,2,1,,1,0,0,0,1,0,0,,0,2,,,,2,0,0,,2,,0,1,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,18,7,8,98979,4893,11817,,2,0,,,3,0,3,0,,0,2,2,1,,0,0,0,,2,,4,,3,1,2,1,,1,0,0,0,1,0,0,0,0,2,,1,,2,0,0,,2,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,2,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,27,4,5,98979,7518,19077,,4,0,,1,3,0,2,0,,0,4,3,4,,0,0,0,0,2,0,4,,3,3,2,4,,3,0,0,0,1,0,0,0,0,4,,1,,2,0,0,,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,2,1,2,0,2,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,75,50,7,99112,44168,296541,,9,0,1,0,11,12,12,11,2,4,6,13,7,4,8,15,5,10,13,10,7,4,15,6,9,8,,8,12,0,6,1,12,4,8,0,4,3,11,,9,7,8,0,4,11,9,3,10,6,9,4,0,11,4,,4,3,9,8,,7,6,0,4,0,8,11,,5,,6,12,5,12,7,7,6,6,11,0,0,9,10,1,6,7,9,3,5,4,8,7,4,8,12,14,6,11,6,
2002-05-15T15:00:00-07:00,2002-05-15,95,16,5,126780,52410,373329,,9,0,1,0,11,12,12,17,6,4,16,13,7,4,8,15,10,13,13,10,7,4,15,6,9,8,,8,12,15,6,1,12,4,8,0,13,2,11,,9,12,14,0,4,11,9,11,10,6,9,4,0,11,4,2,4,3,6,7,,7,6,0,12,0,8,11,,6,,6,12,5,10,11,7,6,6,11,12,0,9,10,1,6,12,9,3,12,4,8,6,4,8,8,14,6,11,6,
2002-07-18T15:00:00-07:00,2002-07-18,133,33,4,182470,67713,508705,,9,0,1,0,11,19,22,17,6,15,16,13,7,4,12,15,10,17,13,10,7,4,16,6,6,8,,8,19,12,6,1,15,4,12,0,13,6,11,,9,12,14,0,14,11,9,11,10,6,9,4,0,11,4,5,4,9,6,7,,7,6,0,12,0,8,11,0,6,,6,12,5,10,11,12,6,6,11,12,0,9,13,1,6,12,17,6,18,15,8,6,4,8,8,14,6,5,6,
2002-09-20T15:00:00-07:00,2002-09-20,185,54,9,182470,93161,741527,,23,0,1,0,11,19,22,17,6,12,16,13,16,4,12,15,10,14,13,10,7,4,20,6,6,15,12,8,15,12,6,5,15,4,12,0,14,6,11,0,18,12,14,0,14,15,9,11,10,15,13,4,0,11,19,5,4,8,6,7,,16,6,10,12,0,8,6,2,6,1,6,12,5,10,11,12,6,12,10,11,0,16,12,10,6,19,17,14,18,15,8,6,4,8,8,14,12,10,6,
2002-11-23T15:00:00-08:00,2002-11-23,335,158,20,320101,148401,1343041,,21,19,1,0,11,24,22,17,13,11,16,13,16,6,19,15,10,25,13,17,7,4,20,6,6,15,12,8,15,12,6,5,22,4,12,0,14,18,20,18,18,12,15,0,14,16,9,11,10,11,18,17,0,15,11,12,4,8,6,7,,16,6,10,12,0,8,15,2,6,4,11,12,12,16,14,12,19,12,10,11,0,16,12,9,6,18,17,14,13,15,8,6,4,15,15,19,12,9,18,
2003-01-26T15:00:00-08:00,2003-01-26,429,80,10,320101,171583,1704273,,21,18,1,0,11,24,22,17,13,11,16,24,16,8,17,15,10,25,13,17,24,4,20,6,6,15,12,8,15,25,6,5,22,4,17,0,13,11,20,11,22,17,25,8,14,16,19,11,24,11,18,24,0,15,11,12,9,8,6,16,0,16,17,11,14,0,8,15,2,15,2,17,12,12,16,14,12,24,12,10,11,0,16,12,9,6,22,17,12,23,15,25,6,4,15,15,23,12,9,18,
2003-04-01T14:00:00-08:00,2003-04-01,524,88,7,381390,197176,2087083,,27,18,6,0,21,24,29,17,4,21,16,24,16,17,17,22,10,26,27,17,24,1,20,15,23,15,12,14,27,25,22,6,22,18,26,0,16,11,20,11,22,17,24,8,14,16,15,11,22,11,18,15,0,18,11,12,13,8,26,16,0,16,28,11,14,0,24,15,2,15,3,11,12,12,16,14,12,25,24,21,11,0,16,12,9,12,22,17,12,25,28,25,6,25,15,15,28,12,9,26,
2003-06-04T15:00:00-07:00,2003-06-04,636,106,5,531006,225790,2510853,,27,18,6,0,21,24,29,17,4,21,32,24,24,17,17,22,10,30,27,17,24,1,28,15,27,15,12,14,22,25,27,5,21,18,26,0,16,18,20,11,22,17,26,8,14,16,15,11,22,11,18,15,0,18,11,12,13,8,25,16,0,17,18,11,17,0,24,15,2,15,4,11,24,12,26,24,12,14,17,16,11,0,16,12,9,12,22,17,12,25,26,25,6,25,15,15,28,26,9,26,
2003-08-07T15:00:00-07:00,2003-08-07,746,119,19,531006,256079,2983125,,27,18,6,0,21,24,29,17,25,21,32,24,24,17,17,22,10,32,27,29,24,1,28,15,27,15,12,14,22,25,27,5,21,18,17,0,16,25,20,11,22,33,26,8,14,16,15,11,29,11,18,15,0,17,11,11,13,18,25,16,2,17,18,11,15,0,24,15,2,17,4,25,24,17,23,22,29,14,17,30,11,0,16,22,9,12,22,17,18,25,26,25,6,25,15,15,28,26,9,26,
2003-10-10T15:00:00-07:00,2003-10-10,871,112,9,531006,288564,3475955,,27,18,6,0,21,33,29,34,25,21,32,24,24,17,17,22,10,32,27,28,24,7,28,30,27,15,15,14,22,32,27,5,21,18,17,24,16,25,20,11,22,32,26,8,14,16,15,11,29,11,18,15,0,17,11,11,13,17,25,16,2,17,18,11,15,0,24,15,0,17,4,25,24,17,30,22,28,14,17,26,11,0,16,22,9,12,22,17,18,25,15,25,28,25,15,15,36,22,9,26,
2003-12-13T15:00:00-08:00,2003-12-13,1032,155,5,532594,324100,4101845,,27,18,6,0,21,33,29,34,20,21,32,24,24,17,17,22,10,32,27,27,24,7,28,30,27,15,15,14,22,32,34,5,21,17,17,24,16,25,20,11,22,32,26,13,14,32,26,11,29,35,24,15,0,17,33,11,20,17,25,16,2,17,18,11,15,0,24,25,0,17,4,32,24,17,30,22,28,26,15,26,22,0,16,22,9,12,22,17,18,25,15,36,28,25,15,15,36,22,37,26,
2004-02-15T15:00:00-08:00,2004-02-15,1232,198,8,770552,366916,4906667,,27,18,6,0,21,33,29,34,20,21,32,24,24,32,17,22,10,32,27,27,32,7,28,30,27,15,18,25,22,32,34,14,21,17,17,24,16,25,20,11,22,32,26,13,14,28,20,11,29,35,24,15,0,17,33,11,16,17,25,16,2,17,25,11,15,0,24,25,0,17,7,32,24,17,30,22,28,26,15,26,22,0,16,22,9,25,22,17,18,25,15,36,28,24,15,15,36,22,37,26,
2004-04-20T15:00:00-07:00,2004-04-20,1548,313,11,803964,435051,6180567,,40,18,6,12,33,33,29,34,35,21,32,24,24,32,34,22,10,32,27,27,32,17,28,30,27,15,18,25,22,32,34,14,21,17,17,27,29,25,20,25,22,32,26,13,14,24,20,11,29,35,24,15,0,17,33,11,16,17,25,16,2,17,25,11,34,0,24,32,4,17,7,32,24,17,23,22,28,26,15,26,21,0,16,28,9,25,22,17,18,25,15,36,22,24,15,15,38,22,37,26,
