ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,2,7,4,15690,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-23T15:00:00-08:00,2001-03-23,8,3,3,30976,183,289,,1,,,,,,,0,,0,,,,,,,,,,,,,,,,1,,,0,,,,,,,,,,,,,,,,2,,,,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,12,1,3,35196,394,641,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-05-28T15:00:00-07:00,2001-05-28,15,8,10,54189,707,1177,,1,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,1,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-06-29T15:00:00-07:00,2001-06-29,25,0,1,54189,885,1499,,1,0,,,,0,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,0,,,,,1,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-07-31T15:00:00-07:00,2001-07-31,27,4,5,84788,1328,2373,,4,0,,,,0,,0,,0,1,0,,,,0,0,,1,,,,,1,2,1,,1,0,,,1,,,,0,,,,,3,,0,,2,,,1,0,0,,0,0,,0,,,,,0,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,0,0,,,,,,,
2001-09-01T15:00:00-07:00,2001-09-01,33,2,3,98687,1999,3637,,3,0,,,0,0,,0,,0,1,0,2,,0,0,0,,1,,0,,,1,2,1,,1,0,0,0,1,0,0,,0,2,,,,3,0,0,,2,,0,1,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,2,,0,,0,0,,,1,2,0,0,,,0,0,0,0,0,,,0,,,
2001-10-03T15:00:00-07:00,2001-10-03,36,1,2,98867,3329,6373,,3,0,,,0,0,1,0,,0,1,3,2,,0,0,0,,1,,0,,1,1,2,1,,2,0,0,0,1,0,0,,0,2,,1,,3,0,0,,2,,0,1,0,0,,0,0,0,0,,,,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,,0,0,0,0,1,2,0,0,,1,0,0,0,0,0,0,,0,,0,
2001-11-04T15:00:00-08:00,2001-11-04,38,0,0,98867,4926,11887,,3,0,,,0,0,1,0,,0,3,3,2,,0,0,0,,1,,3,,4,1,4,1,,3,0,0,0,1,0,0,0,0,2,,1,,3,0,0,,2,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,
2001-12-06T15:00:00-08:00,2001-12-06,39,0,0,98867,6422,16259,,3,0,,0,0,0,1,0,,0,3,3,5,,0,0,0,0,1,0,3,,2,1,4,1,,3,0,0,0,1,0,0,0,0,2,,1,,3,0,0,,2,0,0,1,0,0,0,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,
2002-01-07T15:00:00-08:00,2002-01-07,40,0,0,98867,7533,19105,,3,0,,0,0,0,1,0,,0,3,3,5,,0,0,0,0,1,0,4,,2,1,3,1,,3,0,0,0,1,0,0,0,0,2,,1,,3,0,0,,2,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,1,1,4,0,0,0,0,0,1,0,0,0,
2002-02-08T15:00:00-08:00,2002-02-08,42,2,1,98867,17012,63367,,8,9,0,0,4,0,8,8,0,3,6,3,5,0,0,7,4,5,10,5,5,0,6,3,3,6,,5,0,0,0,1,9,0,3,0,6,,7,,7,5,3,0,5,0,0,1,9,4,1,5,2,0,7,,0,0,0,1,,4,3,0,0,,0,4,,0,,0,3,0,2,0,7,5,0,3,6,5,3,0,1,1,4,3,2,3,0,0,0,7,4,3,7,0,0,0,
2002-03-12T15:00:00-08:00,2002-03-12,51,11,4,104779,44272,297405,,13,14,5,0,10,14,8,15,5,10,12,13,11,3,9,17,4,6,13,13,8,2,15,11,7,6,,5,0,0,5,2,8,6,12,0,6,1,15,,11,5,3,0,5,12,7,10,11,9,11,5,6,9,7,,4,3,4,8,,8,9,0,7,0,4,6,,9,,0,16,6,4,6,11,5,4,6,10,5,8,11,2,12,13,7,9,9,7,7,11,6,7,9,17,3,8,7,
2002-04-14T15:00:00-07:00,2002-04-14,58,6,6,128392,49533,344241,,13,14,5,0,10,14,8,15,5,10,12,13,11,3,9,17,4,10,13,13,8,4,15,11,7,6,,5,0,0,5,2,8,6,12,7,6,1,15,,11,5,3,0,11,12,7,10,11,9,11,5,6,9,7,,4,3,13,8,,8,9,0,12,0,4,6,,9,,0,14,6,10,6,11,5,4,6,12,5,8,11,2,12,13,7,9,9,7,7,11,6,7,9,16,3,8,7,
2002-05-16T15:00:00-07:00,2002-05-16,66,8,9,149016,52456,374395,,13,14,5,0,10,14,8,15,5,10,12,14,11,3,9,17,4,13,13,13,8,2,15,11,7,6,,5,0,13,5,2,8,6,12,7,6,1,15,,11,5,15,0,11,12,7,10,11,9,11,5,6,9,7,2,4,3,13,8,,8,9,0,12,0,4,6,,9,,0,14,6,10,6,11,5,4,6,12,5,12,11,2,12,13,15,4,9,7,7,11,6,7,9,16,3,8,7,
2002-06-17T15:00:00-07:00,2002-06-17,79,12,10,178657,58826,438057,,13,14,4,0,10,14,24,15,5,10,12,14,11,3,9,18,4,12,13,13,8,2,11,11,7,6,,5,0,13,5,2,17,6,12,7,6,14,15,,11,5,14,0,11,12,7,10,11,9,11,5,6,9,7,0,4,3,13,8,,8,9,0,12,0,4,6,0,9,,0,14,6,10,6,11,5,4,6,12,5,12,11,8,12,13,15,4,9,7,7,11,6,7,9,16,3,8,7,
