ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,8,2,26383,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,8,1,3,32760,859,1461,,3,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,3,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,12,9,10,37971,4893,11817,,3,0,,,2,1,1,0,,0,2,3,1,,0,0,2,,3,,2,,2,1,1,1,,2,0,0,0,1,0,2,0,0,2,,3,,3,0,0,,2,1,0,2,0,0,,0,0,0,0,,,0,0,1,,1,0,0,1,,0,0,,0,,2,3,0,0,0,1,,0,1,0,0,1,0,1,2,0,0,1,1,4,0,1,1,0,0,0,0,0,1,
2002-03-11T15:00:00-08:00,2002-03-11,75,56,5,99540,44168,296541,,11,11,3,0,7,7,7,9,3,11,8,11,9,2,11,13,8,8,12,13,7,2,11,4,4,7,,3,14,11,13,3,11,4,11,0,4,2,9,,7,7,7,0,8,8,10,8,15,13,9,0,0,9,10,,4,4,9,6,,9,4,0,4,0,13,0,,0,,14,10,7,13,7,7,8,6,9,11,0,9,8,6,4,7,4,10,11,4,14,7,14,6,6,13,7,9,14,
2002-07-18T15:00:00-07:00,2002-07-18,131,52,3,182470,67713,508705,,11,11,2,0,7,14,19,9,3,11,8,15,9,4,11,17,7,16,12,12,7,5,18,4,4,7,,3,14,11,13,3,17,4,11,0,9,5,9,,7,14,7,0,8,8,8,25,15,13,9,0,0,6,10,7,4,9,9,6,,8,4,0,11,0,13,11,0,0,,14,10,7,10,4,7,15,6,9,11,0,9,7,6,4,15,4,8,11,4,14,13,14,11,6,18,11,9,14,
2002-11-23T15:00:00-08:00,2002-11-23,339,211,10,316680,148401,1343041,,20,15,2,0,7,14,17,19,3,11,22,15,9,7,11,17,7,13,20,13,18,5,22,4,14,7,11,14,14,11,13,3,21,4,11,0,9,17,18,17,13,14,14,0,8,17,8,19,15,13,12,0,0,11,10,10,4,14,13,6,,14,17,10,11,0,13,11,1,13,2,14,10,7,10,14,7,14,13,19,11,0,9,11,7,17,14,18,18,11,17,14,7,14,11,14,18,11,9,11,
2003-04-01T14:00:00-08:00,2003-04-01,531,191,12,368844,197176,2087083,,29,15,2,0,18,25,17,19,3,11,22,15,19,24,19,17,18,26,20,20,18,5,22,4,23,27,9,14,14,11,14,3,21,14,11,0,9,17,18,17,13,22,11,10,8,17,8,19,15,13,12,0,0,11,10,10,17,14,25,24,0,14,14,10,24,0,11,11,1,13,3,13,10,7,10,14,7,14,24,19,14,17,9,18,7,17,21,18,16,19,17,14,7,25,11,14,24,22,16,23,
2003-08-07T15:00:00-07:00,2003-08-07,754,212,7,529754,256079,2983125,,29,31,6,0,23,25,17,19,4,11,22,15,29,24,24,17,18,26,20,27,18,13,22,14,23,27,14,14,14,11,14,13,21,14,11,0,9,28,33,17,28,22,11,10,8,17,8,19,15,13,19,0,17,11,29,10,17,14,25,21,2,24,14,10,14,0,27,14,1,29,7,24,21,25,24,14,7,22,18,19,14,17,9,18,15,17,21,18,20,19,17,14,7,25,11,22,24,22,32,24,
2003-12-13T15:00:00-08:00,2003-12-13,1035,275,8,531102,324100,4101845,,29,31,11,0,28,25,33,19,15,11,22,36,27,30,24,17,18,30,34,33,18,4,33,14,23,27,13,22,14,35,14,10,21,14,11,0,9,19,32,19,28,22,11,14,8,28,8,19,15,24,19,30,17,11,29,14,16,14,25,21,2,24,14,10,14,0,27,24,0,25,5,22,21,29,24,30,27,14,18,19,14,17,22,18,15,17,21,18,20,19,17,14,7,25,30,14,39,22,32,24,
