ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,5,1,3747,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,7,6,5,37164,859,1461,,4,0,,,,,,1,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,1,,,,1,,,2,0,,,,0,,2,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,13,9,10,49192,4893,11817,,3,0,,,0,0,2,1,,0,1,2,2,,0,0,0,,2,,2,,2,2,1,2,,2,0,0,0,1,0,0,0,0,1,,1,,5,0,0,,1,0,0,2,0,0,,0,0,0,2,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,69,47,3,134540,44168,296541,,8,0,1,0,14,15,12,11,1,6,14,5,8,3,12,8,10,6,9,10,5,6,8,8,4,11,,8,0,5,8,1,10,6,14,0,5,2,13,,10,10,6,0,6,6,11,5,0,5,9,6,0,12,10,,6,3,12,12,,10,13,0,4,0,8,9,,0,,6,12,4,11,8,8,12,5,10,8,0,9,7,1,3,12,13,4,10,10,9,1,10,10,9,8,3,11,9,
2002-07-18T15:00:00-07:00,2002-07-18,105,34,3,181769,67713,508705,,8,0,1,4,13,19,29,11,7,6,14,15,12,3,14,8,10,10,18,8,15,0,11,12,4,11,,8,12,5,8,1,13,6,14,0,5,3,17,,10,10,10,0,6,13,11,12,15,5,13,6,0,12,10,4,6,9,8,12,,10,13,0,4,0,8,9,0,0,,6,12,8,11,8,8,9,12,10,5,0,12,11,10,13,12,10,13,15,10,9,9,10,10,9,17,3,16,9,
2002-11-23T15:00:00-08:00,2002-11-23,271,171,11,317334,148401,1343041,,18,19,1,5,13,24,22,11,1,18,14,15,12,6,14,22,8,10,18,14,20,0,20,12,10,11,11,12,12,20,18,3,21,12,17,0,11,22,17,14,10,10,10,0,15,13,13,28,15,12,13,6,0,12,10,10,6,9,8,14,,10,13,10,4,0,8,8,0,12,4,10,12,8,16,8,12,9,12,19,5,0,12,13,12,18,21,18,7,10,10,9,9,15,13,8,20,14,15,8,
2003-04-01T14:00:00-08:00,2003-04-01,423,143,6,335411,197176,2087083,,25,19,1,5,18,24,30,11,8,18,28,21,12,26,21,22,15,27,25,21,20,0,28,12,13,11,7,12,19,10,20,3,22,10,17,0,12,22,27,14,26,20,21,10,15,19,13,28,15,12,13,8,0,12,10,10,9,9,19,14,0,20,18,18,4,0,26,8,1,10,4,12,12,9,19,8,12,9,19,19,17,0,14,13,12,18,20,18,17,25,17,27,9,21,17,20,27,8,23,21,
2003-08-07T15:00:00-07:00,2003-08-07,605,188,17,529426,256079,2983125,,34,19,1,5,18,33,30,31,8,18,28,21,31,31,28,29,15,32,25,21,20,9,26,12,27,35,7,12,20,28,20,3,22,16,17,21,12,27,26,14,24,20,16,13,15,19,18,28,30,26,13,8,0,27,10,14,14,15,19,14,2,20,16,18,4,3,22,8,0,25,4,12,12,18,19,8,12,9,24,19,17,0,14,18,21,18,20,18,12,20,17,27,9,19,17,20,27,8,23,22,
2003-12-13T15:00:00-08:00,2003-12-13,826,208,10,530949,324100,4101845,,34,19,5,12,18,33,30,31,8,18,28,33,34,31,16,29,25,32,25,29,20,9,26,35,34,29,17,12,20,32,20,9,22,16,31,16,26,14,26,14,24,20,16,13,15,19,18,28,30,24,22,8,0,31,10,14,20,15,31,14,2,20,31,18,4,3,22,8,0,17,7,12,12,18,19,8,12,9,24,19,17,0,14,18,21,18,20,26,12,18,32,27,9,27,17,20,36,8,23,22,
