ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,8,11,3,35047,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,12,0,1,40714,394,641,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,1,,,1,0,,,,0,,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,14,1,2,42911,859,1461,,1,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,2,0,,,1,,,,,,,,,1,,,,1,,,1,0,,,,0,,2,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,17,1,3,46046,1990,3617,,1,0,,,0,0,,0,,0,3,0,2,,0,0,0,,1,,0,,,2,2,1,,1,0,0,0,1,0,0,,0,2,,,,3,0,0,,1,,0,1,0,0,,0,0,0,2,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,2,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,21,2,4,64546,4893,11817,,4,0,,,0,0,1,0,,2,2,3,2,,0,0,0,,3,,4,,2,2,2,1,,1,0,0,0,1,0,0,0,0,2,,3,,3,0,0,,1,1,0,1,0,0,,0,0,0,2,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,25,4,5,92740,7518,19077,,4,0,,0,0,0,1,0,,2,2,3,2,,0,0,0,0,3,0,4,,2,2,2,1,,1,0,0,0,1,0,0,0,0,4,,3,,3,0,0,,1,2,0,1,0,0,0,0,0,0,2,,0,0,0,0,,2,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,1,3,2,0,0,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,74,54,13,99594,44168,296541,,8,13,1,0,8,13,6,18,1,6,15,11,10,4,6,16,10,8,12,9,13,4,9,7,8,6,,8,0,6,9,1,11,6,10,0,10,1,9,,8,11,10,0,9,6,11,5,14,9,9,6,0,10,8,,5,2,9,10,,8,10,0,6,0,6,0,,8,,10,11,6,9,6,10,9,6,8,10,8,11,12,4,6,12,11,4,10,4,10,0,6,6,3,10,9,11,13,
2002-05-15T15:00:00-07:00,2002-05-15,102,22,9,154733,52410,373329,,8,13,0,5,14,13,6,18,1,6,15,11,8,4,6,16,9,8,12,8,13,4,14,7,8,6,,8,0,6,9,3,11,6,10,0,8,3,9,,8,11,10,0,9,10,11,12,14,9,11,6,0,10,8,3,4,2,9,10,,8,10,0,6,0,6,0,,8,,10,10,6,9,6,10,9,6,11,10,8,11,12,4,13,12,11,4,12,4,10,0,6,6,3,17,9,11,13,
2002-07-18T15:00:00-07:00,2002-07-18,129,20,4,181956,67713,508705,,8,13,5,2,14,13,19,18,1,6,15,11,8,4,9,16,9,15,12,16,13,0,14,14,8,6,,8,0,6,9,3,16,6,10,0,8,13,9,,8,11,10,0,9,10,11,13,14,9,11,6,0,10,8,6,4,8,16,10,,8,10,0,6,0,6,0,0,8,,10,10,6,14,6,10,9,6,10,10,8,11,12,6,12,15,11,4,12,10,10,0,6,6,3,17,9,7,13,
2002-09-20T15:00:00-07:00,2002-09-20,188,60,6,181956,93161,741527,,8,13,5,2,14,20,21,21,1,6,15,11,8,4,9,16,9,15,12,18,19,0,14,12,8,16,12,8,0,6,9,3,16,6,10,15,12,8,9,0,13,16,18,0,11,16,11,13,14,9,11,6,0,8,8,6,4,8,12,10,,13,10,13,6,0,6,0,0,8,1,9,10,6,7,16,10,9,9,9,9,8,15,14,6,12,9,10,4,8,10,10,13,6,6,16,17,16,18,12,
2002-11-23T15:00:00-08:00,2002-11-23,337,155,17,317143,148401,1343041,,8,13,5,2,14,20,19,21,10,12,15,11,8,4,16,16,9,14,22,16,18,0,23,12,14,16,12,8,0,19,9,3,16,18,10,14,12,8,9,8,13,9,9,0,11,17,11,13,14,12,11,6,0,8,8,8,5,6,12,10,,15,13,13,6,0,12,13,0,8,4,9,10,6,14,6,10,9,9,17,9,8,14,14,6,12,9,10,4,8,10,10,14,6,6,9,17,16,15,12,
2003-01-26T15:00:00-08:00,2003-01-26,426,83,14,317143,171583,1704273,,8,13,5,2,14,20,19,21,10,12,15,23,8,15,23,16,9,19,22,16,18,0,23,12,20,16,12,8,0,19,20,6,16,10,21,14,12,8,9,8,13,23,20,7,16,17,11,13,14,12,11,20,0,18,8,8,4,6,12,10,0,15,13,13,18,0,12,13,0,8,3,9,10,16,14,6,19,18,9,17,9,8,14,18,6,12,9,20,15,18,10,10,11,23,6,16,26,16,22,18,
2003-04-01T14:00:00-08:00,2003-04-01,530,91,5,380958,197176,2087083,,27,13,5,2,14,20,19,21,15,12,25,20,8,24,20,16,9,25,22,21,18,0,23,12,19,16,12,8,0,23,25,4,16,10,24,14,12,8,9,8,26,23,20,8,16,24,21,13,26,12,17,25,0,12,8,8,4,6,20,10,0,15,13,13,18,0,12,13,0,8,3,20,10,16,14,6,19,23,9,28,9,8,16,15,6,12,9,18,15,17,10,10,11,23,6,16,28,16,22,18,
2003-06-04T15:00:00-07:00,2003-06-04,634,101,6,529182,225790,2510853,,27,13,5,2,26,20,19,21,15,12,25,20,8,24,20,16,9,25,22,20,18,0,23,12,19,16,12,8,0,23,25,15,26,10,23,14,12,8,9,8,26,23,23,8,16,22,21,30,26,12,17,25,0,12,8,17,4,14,17,10,0,15,17,25,18,0,12,13,0,16,4,20,10,25,14,6,19,23,20,21,9,8,16,14,6,12,9,18,15,21,10,10,23,20,6,29,28,16,22,18,
2003-08-07T15:00:00-07:00,2003-08-07,748,130,27,529182,256079,2983125,,27,13,5,2,26,20,19,21,14,12,25,20,8,24,20,16,9,25,22,30,18,0,23,12,19,16,12,8,0,23,25,14,26,10,32,14,12,25,32,21,26,23,23,8,16,22,14,28,26,12,17,25,0,24,8,17,4,14,31,10,0,15,17,25,18,2,12,13,0,24,4,20,10,13,25,6,19,23,20,21,9,8,16,14,22,12,9,18,15,21,10,10,23,20,6,29,28,16,22,18,
2003-10-10T15:00:00-07:00,2003-10-10,872,108,14,529182,288564,3475955,,27,13,5,10,20,34,19,21,14,12,25,20,8,24,20,16,9,25,22,27,18,0,23,12,19,16,19,8,0,35,25,14,26,10,32,14,23,25,18,21,26,23,23,14,16,22,14,28,34,12,17,25,0,17,8,14,23,14,31,10,0,15,17,25,17,2,12,13,0,20,5,20,10,13,25,6,19,23,29,21,9,8,16,14,22,12,9,18,15,21,10,10,23,20,6,29,28,16,22,18,
2003-12-13T15:00:00-08:00,2003-12-13,1035,150,3,530299,324100,4101845,,27,13,5,10,20,34,19,21,16,12,25,20,8,31,20,16,9,31,22,27,18,12,23,32,19,16,19,8,0,31,35,14,26,10,31,14,23,25,18,21,26,23,23,14,16,22,14,28,34,12,23,25,0,17,8,14,20,14,31,10,0,15,17,25,17,2,12,20,0,20,5,20,10,32,25,29,27,23,28,21,9,8,20,20,22,12,9,29,25,21,36,10,23,20,6,25,28,16,22,18,
2004-02-15T15:00:00-08:00,2004-02-15,1233,198,8,801467,366916,4906667,,27,13,5,10,20,34,38,21,25,27,25,34,8,37,29,35,29,31,22,27,18,12,23,32,19,16,19,8,0,31,35,14,26,10,31,14,23,17,18,17,26,23,23,14,16,22,14,28,34,12,27,25,0,17,8,14,20,14,31,26,0,15,17,25,17,1,12,20,0,20,9,18,30,32,25,29,31,23,31,21,28,8,20,20,22,12,33,29,25,21,18,35,23,20,35,25,28,16,22,18,
2004-04-20T15:00:00-07:00,2004-04-20,1548,314,13,802440,435051,6180567,,27,13,18,19,20,34,38,21,35,27,25,34,38,39,29,35,29,31,22,27,18,20,23,32,19,16,18,8,0,31,35,14,26,10,31,14,23,17,18,17,26,23,23,14,16,37,14,28,34,12,27,25,0,17,8,14,20,14,29,33,0,32,17,25,17,1,31,20,0,20,9,18,30,25,25,29,31,23,31,21,28,8,20,25,22,12,33,29,25,21,18,31,23,20,35,25,36,20,22,37,
2004-06-23T15:00:00-07:00,2004-06-23,1862,307,10,802440,497141,7441607,,27,43,18,13,20,34,38,21,35,27,25,34,38,39,29,35,29,42,22,27,18,20,36,32,19,16,18,30,0,31,35,14,26,39,31,27,23,17,18,17,26,23,23,14,16,37,14,28,34,12,25,25,36,17,8,21,15,14,29,26,3,32,17,25,17,1,31,20,0,20,9,18,30,25,25,29,31,23,31,21,28,8,20,25,22,12,33,29,28,21,18,31,23,20,35,32,36,20,22,37,
2004-08-26T15:00:00-07:00,2004-08-26,2288,424,16,1009869,561633,9128517,,45,43,18,13,40,46,38,21,42,26,25,34,37,39,29,35,29,42,22,34,18,20,36,32,19,16,29,30,38,39,35,14,26,32,31,27,23,17,39,21,36,42,23,14,16,37,32,28,34,36,25,25,27,17,37,25,15,22,29,26,17,30,17,25,42,1,31,42,0,32,10,18,27,31,39,29,38,23,31,21,28,34,25,25,22,12,33,29,28,21,18,31,23,20,35,32,31,20,22,31,
