ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,7,4,17583,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,8,2,2,34006,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,3,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,12,3,4,42604,4893,11817,,4,0,,,0,0,2,0,,0,2,3,2,,0,0,0,,3,,3,,2,1,2,2,,1,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,2,0,0,1,0,0,,0,0,0,0,,,2,0,0,,0,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,2,0,1,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,59,52,12,99439,44168,296541,,13,13,5,0,7,16,8,10,3,6,9,8,6,2,9,12,9,6,14,8,3,4,10,6,4,13,,8,0,11,10,2,5,6,8,0,8,2,17,,8,5,6,0,8,9,11,12,0,12,11,5,0,6,8,,0,4,8,9,,6,6,0,5,0,12,9,,8,,6,11,5,15,6,10,5,5,11,6,0,6,10,4,5,13,6,5,9,11,9,1,11,8,5,13,3,12,5,
2002-07-18T15:00:00-07:00,2002-07-18,111,41,3,152218,67713,508705,,19,13,2,0,7,16,16,10,10,15,17,8,6,2,9,15,12,14,18,10,13,4,10,6,4,13,,8,10,11,17,2,15,5,15,8,8,12,20,,8,15,6,0,8,13,11,8,0,11,11,5,0,6,8,2,4,9,8,9,,6,6,0,5,0,8,9,0,8,,6,11,5,12,6,10,5,5,11,6,0,12,10,4,5,14,6,5,9,11,9,5,16,8,9,13,3,12,5,
2002-11-23T15:00:00-08:00,2002-11-23,268,178,27,317306,148401,1343041,,18,13,2,0,16,16,26,10,2,10,21,8,10,7,9,15,12,14,18,17,20,5,19,14,4,13,10,8,10,11,14,2,15,5,15,8,8,12,19,12,8,15,14,0,8,13,11,8,0,11,11,5,0,13,16,12,7,9,8,9,,6,6,10,5,0,8,9,0,8,3,9,22,5,16,6,20,9,5,11,6,0,12,13,4,5,14,6,12,9,11,9,13,22,14,9,20,15,12,14,
2003-04-01T14:00:00-08:00,2003-04-01,423,141,16,334502,197176,2087083,,27,13,8,0,19,31,26,23,15,23,30,22,20,20,9,15,15,29,18,17,22,2,19,14,19,13,14,13,20,24,21,2,24,27,15,8,8,12,19,12,24,15,15,9,8,20,11,28,31,11,18,5,0,23,16,17,9,16,25,9,0,19,25,13,5,0,24,9,0,8,3,9,22,13,16,15,20,9,13,11,20,0,19,13,13,5,14,19,18,20,25,25,13,20,19,9,29,15,26,21,
2003-08-07T15:00:00-07:00,2003-08-07,602,166,8,528864,256079,2983125,,27,33,5,0,19,31,26,23,15,22,30,31,27,20,30,15,15,29,18,24,21,7,19,14,19,13,14,13,20,24,14,10,22,19,15,8,22,21,19,12,24,28,15,12,8,22,18,28,31,11,18,29,0,21,16,15,9,15,25,22,2,19,20,19,14,0,22,9,0,8,3,9,22,13,25,15,20,28,13,30,20,0,18,13,13,19,24,25,14,20,25,25,13,20,19,19,29,20,26,21,
2003-12-13T15:00:00-08:00,2003-12-13,829,220,6,530421,324100,4101845,,27,33,5,0,27,31,34,23,18,22,30,31,27,38,31,36,28,35,18,34,21,7,34,14,30,13,14,13,20,35,14,10,22,19,15,15,19,18,19,12,29,28,15,12,8,22,18,28,31,11,26,29,0,21,16,14,9,15,29,22,2,19,20,19,14,0,22,24,2,8,5,9,22,29,25,15,20,28,20,30,20,0,18,13,23,19,28,24,14,20,24,24,13,20,19,15,35,14,32,21,
