ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,9,7,33662,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-07T15:00:00-08:00,2001-03-07,11,2,3,43523,75,113,,1,,,,,,,,,0,,,,,,,,,,,,,,,,1,,,0,,,,,,,,,,,,,,,,1,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-03-23T15:00:00-08:00,2001-03-23,14,0,1,43523,183,289,,1,,,,,,,0,,0,,,,,,,,,,,,,,,,1,,,0,,,,,,,,,,,,,,,,1,,,,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-04-09T15:00:00-07:00,2001-04-09,15,4,6,62052,288,467,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,,,,,,,,,,,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,21,0,1,62052,394,641,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-05-11T15:00:00-07:00,2001-05-11,23,3,4,71391,472,767,,1,0,,,,,,0,,0,1,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,3,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-05-28T15:00:00-07:00,2001-05-28,27,0,1,71391,707,1177,,1,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,1,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-06-13T15:00:00-07:00,2001-06-13,28,2,2,77056,775,1317,,1,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,1,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-06-29T15:00:00-07:00,2001-06-29,31,1,2,85415,885,1499,,1,0,,,,0,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,0,,,,,1,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-07-15T15:00:00-07:00,2001-07-15,33,0,0,85415,1053,1893,,3,0,,,,0,,0,,0,1,0,,,,0,0,,2,,,,,1,1,1,,1,0,,,1,,,,0,,,,,1,,,,1,,,2,0,0,,0,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-07-31T15:00:00-07:00,2001-07-31,34,0,0,85415,1328,2373,,3,0,,,,0,,0,,0,1,0,,,,0,0,,2,,,,,1,1,1,,1,0,,,1,,,,0,,,,,1,,0,,1,,,2,0,0,,0,0,,0,,,,,0,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,0,0,,,,,,,
2001-08-16T15:00:00-07:00,2001-08-16,35,2,2,95303,1622,2919,,3,0,,,,0,,0,,0,1,0,1,,,0,0,,2,,,,,1,1,1,,1,0,0,,1,,,,0,1,,,,1,,0,,1,,,2,0,0,,0,0,,0,,,,,0,,1,,0,,,,,,,,,0,,,,,,,,,0,,,1,1,,,,,,,0,0,,,,,,,
2001-09-01T15:00:00-07:00,2001-09-01,37,2,2,98791,1999,3637,,3,0,,,0,0,,0,,0,1,0,1,,0,0,0,,2,,0,,,1,1,2,,1,0,0,0,1,0,0,,0,1,,,,1,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-09-17T15:00:00-07:00,2001-09-17,40,1,1,98791,2475,4629,,3,0,,,0,0,1,0,,0,1,0,3,,0,0,0,,2,,0,,1,1,1,2,,1,0,0,0,1,0,0,,0,1,,1,,1,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,0,0,0,,,0,,0,,0,0,0,0,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,0,
2001-10-03T15:00:00-07:00,2001-10-03,42,1,1,98791,3329,6373,,3,0,,,0,0,1,0,,0,1,3,3,,0,0,0,,2,,0,,3,1,1,2,,1,0,0,0,1,0,0,,0,1,,1,,1,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,,0,0,0,0,1,1,0,0,,1,0,0,0,0,0,0,,0,,0,
2001-10-19T15:00:00-07:00,2001-10-19,44,1,1,98791,4187,10135,,3,0,,,0,0,1,0,,0,3,3,3,,0,0,0,,2,,0,,2,1,3,2,,1,0,0,0,1,0,0,0,0,1,,1,,1,0,0,,1,,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,,0,0,0,
2001-11-04T15:00:00-08:00,2001-11-04,45,0,1,98791,4926,11887,,3,0,,,0,0,1,0,,0,3,3,3,,0,0,0,,2,,3,,2,1,3,2,,1,0,0,0,1,0,0,0,0,1,,1,,1,0,0,,1,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,
2001-11-20T15:00:00-08:00,2001-11-20,46,11,12,98791,5617,13989,,3,0,,,0,0,3,0,,0,3,3,3,,0,0,0,,2,0,3,,2,1,3,2,,1,0,0,0,1,0,0,0,0,2,,1,,1,0,0,,1,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,2,3,0,1,0,0,0,0,0,0,0,
2001-12-06T15:00:00-08:00,2001-12-06,58,1,1,98791,6422,16259,,3,0,,1,0,0,3,0,,0,3,3,3,,0,0,0,0,2,0,2,,2,4,3,2,,1,0,0,0,1,0,0,0,0,2,,1,,1,0,0,,1,0,0,2,0,0,0,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,
2001-12-22T15:00:00-08:00,2001-12-22,59,0,0,98791,7076,17829,,3,0,,1,0,0,3,0,,0,3,3,3,,0,0,0,0,2,0,3,,2,2,3,2,,1,0,0,0,1,0,0,0,0,2,,1,,1,0,0,,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,2,2,0,1,0,0,0,2,0,0,0,
2002-01-07T15:00:00-08:00,2002-01-07,60,1,1,98791,7533,19105,,5,0,,1,0,0,3,0,,0,3,3,3,,0,0,0,0,2,0,4,,2,2,3,2,,1,0,0,0,1,0,0,0,0,2,,1,,1,0,0,,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,2,2,0,1,0,0,0,2,0,0,0,
2002-01-23T15:00:00-08:00,2002-01-23,62,0,1,98791,8275,22235,,5,0,,1,0,0,3,0,,0,3,3,3,,0,0,0,0,2,0,4,,2,4,3,2,,1,0,0,0,1,0,0,0,0,2,,4,,1,0,0,,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,2,2,0,1,0,0,0,2,0,0,0,
2002-02-08T15:00:00-08:00,2002-02-08,66,7,5,98791,17012,63367,,5,0,0,0,5,0,11,7,0,3,9,7,5,0,0,5,4,3,7,3,4,0,5,2,3,5,,5,0,0,0,1,10,0,0,0,2,,10,,5,4,7,0,8,0,0,2,0,8,1,6,0,7,10,,6,4,0,4,,2,6,0,0,,0,0,,0,,0,4,0,0,0,10,0,0,5,4,0,4,0,1,1,0,4,1,2,2,0,6,5,5,5,8,0,0,0,
2002-02-24T15:00:00-08:00,2002-02-24,73,3,1,98791,22938,105677,,13,0,0,0,5,12,11,13,4,10,9,7,4,0,5,5,4,3,7,7,4,0,9,7,3,5,,5,0,0,4,1,12,0,7,0,2,,14,,5,4,7,0,7,0,3,8,12,8,5,6,0,7,8,,6,3,7,5,,2,6,0,8,,7,0,,4,,0,10,7,0,10,10,7,8,10,4,0,8,5,1,4,8,5,4,2,2,8,6,5,5,4,8,0,0,7,
2002-03-12T15:00:00-08:00,2002-03-12,155,82,4,177824,44272,297405,,13,0,0,5,10,12,12,15,3,7,18,10,9,4,5,16,9,8,19,11,4,2,9,7,3,5,,8,0,0,4,1,10,11,8,0,9,1,14,,9,10,8,0,7,10,10,7,12,11,10,6,0,11,8,,4,2,7,8,,2,6,0,6,0,10,0,,4,,8,10,7,9,10,9,8,7,10,4,0,8,9,3,4,8,11,4,8,2,14,6,10,10,4,16,4,6,7,
2002-03-28T15:00:00-08:00,2002-03-28,160,2,3,180275,47003,319785,,13,0,0,5,10,12,12,15,3,7,18,10,9,4,10,16,9,8,13,11,4,2,9,7,3,5,,8,0,8,4,4,10,11,8,7,9,1,14,,9,10,8,0,7,10,10,7,12,11,10,6,0,11,8,,4,2,7,8,,2,6,0,6,0,10,0,,4,,8,8,7,9,10,9,8,7,10,4,0,8,9,3,4,8,11,4,8,2,14,6,10,10,4,16,4,6,7,
2002-04-14T15:00:00-07:00,2002-04-14,174,12,1,180275,49533,344241,,13,0,0,5,10,12,12,15,9,7,18,7,9,4,10,16,9,8,13,11,4,4,9,7,3,5,,8,0,8,4,4,10,11,8,7,8,1,14,,9,10,8,0,7,10,10,7,12,11,10,6,0,11,8,,4,2,7,8,,2,6,0,6,0,10,0,,4,,8,8,7,9,10,9,8,7,10,4,0,8,9,3,4,8,11,4,8,2,14,6,10,10,4,16,4,6,7,
2002-04-30T15:00:00-07:00,2002-04-30,187,12,2,180275,51124,360557,,13,0,0,5,10,12,12,15,2,7,18,7,9,0,10,16,9,8,13,11,4,4,9,7,3,5,,8,0,8,4,4,10,11,8,7,8,1,14,,9,10,8,0,7,10,6,7,12,11,10,6,0,11,8,0,7,2,7,8,,2,6,0,6,0,10,0,,4,,8,8,7,9,10,9,8,7,10,4,0,13,9,3,4,8,11,4,8,2,14,6,19,10,4,16,4,6,7,
