ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,8,4,29576,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,9,2,3,38507,394,641,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,13,0,2,38507,859,1461,,1,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,3,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,16,3,2,52729,1990,3617,,1,0,,,0,0,,0,,0,2,0,2,,0,0,0,,1,,0,,,2,1,2,,1,0,0,0,1,0,0,,0,2,,,,3,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,2,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,18,4,5,70375,4893,11817,,3,0,,,0,0,1,0,,0,2,3,3,,0,0,0,,3,,2,,1,2,1,2,,2,0,0,0,1,0,0,0,0,2,,1,,3,0,0,,2,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,24,4,5,88027,7518,19077,,4,0,,1,0,0,1,0,,0,2,3,4,,0,0,0,0,3,0,2,,1,2,1,2,,2,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,3,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,154,126,3,172113,44168,296541,,9,15,3,0,12,15,8,12,5,8,10,15,11,1,9,11,6,5,14,6,10,1,12,12,5,15,,5,0,0,9,1,7,9,11,0,6,1,17,,9,10,9,0,10,4,7,4,0,5,7,4,0,5,7,,0,5,5,5,,7,7,0,7,0,5,0,,5,,0,5,3,8,7,6,8,4,14,0,0,12,10,1,12,11,12,6,7,7,7,7,9,4,4,14,9,13,10,
2002-05-15T15:00:00-07:00,2002-05-15,191,34,3,180317,52410,373329,,9,13,1,4,12,15,8,12,5,8,10,13,11,7,13,11,6,7,14,6,10,0,12,9,5,15,,5,0,10,9,1,11,9,12,7,6,2,17,,9,10,10,0,10,9,12,10,0,5,7,4,0,5,7,2,0,9,5,5,,7,7,0,7,0,5,0,,5,,0,5,3,8,7,6,8,4,13,0,0,12,10,1,12,11,12,6,7,15,7,7,9,4,4,14,9,6,10,
2002-07-18T15:00:00-07:00,2002-07-18,258,66,7,180317,67713,508705,,9,13,1,4,12,18,21,12,10,8,10,13,11,7,9,11,6,14,14,15,10,0,12,14,5,15,,11,0,11,9,1,17,9,12,7,6,2,19,,9,10,10,0,10,12,12,14,0,5,7,14,0,15,7,3,0,9,5,13,,7,7,0,7,0,5,0,0,5,,0,17,3,15,7,6,14,10,13,0,0,12,12,11,12,11,12,6,7,16,7,15,9,10,9,14,9,6,10,
2002-09-20T15:00:00-07:00,2002-09-20,376,114,3,180317,93161,741527,,9,13,1,4,12,19,21,12,10,8,10,13,11,7,9,11,6,10,14,15,10,0,21,14,5,15,7,11,0,11,9,1,16,9,12,9,6,14,18,1,16,10,10,0,17,12,12,14,0,16,14,9,0,11,7,3,5,9,17,13,,7,15,11,7,0,10,0,0,5,1,12,9,17,15,7,20,7,10,13,9,0,12,11,11,12,11,12,14,7,16,14,14,9,10,17,14,10,6,10,
2002-11-23T15:00:00-08:00,2002-11-23,675,296,5,315336,148401,1343041,,22,13,1,4,12,19,21,12,10,8,10,13,21,7,9,11,6,10,24,15,10,0,21,17,5,15,9,11,0,10,9,5,16,9,19,9,6,14,18,21,16,10,10,0,13,12,12,27,0,16,12,9,0,17,7,12,5,9,17,13,,7,15,11,9,0,10,9,0,17,3,12,9,10,15,7,20,7,10,12,9,0,14,11,11,7,11,9,16,7,19,14,14,9,10,17,19,9,6,17,
2003-01-26T15:00:00-08:00,2003-01-26,860,181,4,315336,171583,1704273,,22,13,1,4,12,19,21,12,10,8,10,13,21,7,9,11,6,24,17,16,10,0,21,17,20,15,9,11,0,10,9,5,16,9,20,9,17,14,18,21,16,10,10,8,13,12,12,27,0,16,12,9,0,17,7,12,5,9,17,13,0,19,9,11,9,0,10,9,1,17,5,12,9,10,15,7,20,17,10,12,9,0,14,11,11,7,25,9,16,17,19,14,14,9,10,17,23,9,18,17,
