ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,8,4,33105,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,10,1,2,40248,394,641,,2,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,12,0,1,40248,859,1461,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,1,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,13,1,2,46869,1990,3617,,4,0,,,0,0,,0,,0,3,0,2,,0,0,0,,2,,0,,,2,1,2,,1,0,0,0,1,0,0,,0,2,,,,1,0,0,,2,,0,2,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,2,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,17,2,3,62379,4893,11817,,3,0,,,0,0,1,0,,0,2,3,2,,0,0,0,,4,,2,,2,2,1,2,,1,0,0,0,1,0,0,0,0,2,,1,,1,0,0,,2,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,20,4,5,97619,7518,19077,,3,0,,1,0,0,3,0,,0,4,3,4,,0,0,0,0,3,0,2,,2,3,1,2,,1,0,0,0,1,0,0,0,0,3,,3,,1,0,0,,3,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,44,22,6,131562,44168,296541,,10,11,2,0,10,11,11,13,2,7,14,10,14,4,11,9,8,3,12,13,12,3,14,8,1,4,,9,11,9,7,1,11,9,9,0,9,2,13,,4,7,7,0,9,9,6,9,0,10,11,7,0,9,5,,4,3,15,7,,8,8,0,11,0,9,6,,6,,0,3,7,9,7,4,3,7,10,6,0,7,9,3,11,3,10,6,6,0,5,3,10,6,13,15,7,12,6,
2002-05-15T15:00:00-07:00,2002-05-15,55,11,8,157308,52410,373329,,18,11,2,0,10,16,11,13,8,7,14,10,11,4,11,9,10,14,12,13,12,9,19,8,1,4,,9,11,9,7,1,10,9,10,0,9,2,13,,4,7,7,0,9,9,6,9,0,9,4,7,0,9,5,1,4,3,15,7,,8,8,0,13,0,9,6,,6,,0,16,7,9,7,4,16,7,10,6,0,7,9,3,11,15,10,6,6,0,5,9,17,15,13,15,7,10,6,
2002-07-18T15:00:00-07:00,2002-07-18,68,12,9,180119,67713,508705,,17,11,2,0,10,16,16,13,8,7,14,10,11,4,11,20,10,17,17,13,12,9,18,17,10,4,,12,11,9,7,1,19,9,8,0,9,12,13,,4,7,7,0,9,15,6,9,0,9,4,7,0,9,16,6,8,10,15,7,,8,8,0,11,0,9,6,0,6,,13,16,7,14,10,16,13,7,10,6,0,14,14,3,11,12,10,6,6,16,5,9,16,10,11,18,7,15,6,
