ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,5,2,13223,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,7,15,15,31045,394,641,,2,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,22,2,14,46336,859,1461,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,2,0,,,1,,,,,,,,,3,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,28,8,8,66507,1990,3617,,2,0,,,0,0,,0,,0,1,0,1,,0,0,0,,1,,0,,,2,1,1,,1,0,0,0,1,0,0,,0,1,,,,2,0,0,,2,,0,2,0,0,,0,0,0,0,,,,0,0,,0,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,37,3,4,78695,4893,11817,,4,3,,,0,0,1,0,,0,1,4,4,,0,0,0,,2,,2,,1,2,1,1,,1,0,0,0,1,3,0,0,0,1,,1,,2,0,0,,2,0,0,2,0,0,,0,0,0,0,,,1,0,0,,0,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,42,3,4,92942,7518,19077,,3,3,,1,0,0,1,0,,0,3,4,4,,0,0,0,0,4,0,2,,4,3,1,1,,4,0,0,0,1,3,0,0,0,4,,1,,2,0,0,,2,0,0,2,0,0,0,0,0,0,0,,0,1,0,0,,0,0,0,0,,0,0,,0,,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,2,2,2,0,2,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,55,15,9,98979,44168,296541,,10,13,1,0,9,10,13,14,1,6,12,10,13,5,13,9,8,6,11,10,12,2,9,3,11,13,,4,0,0,5,1,13,7,11,0,11,1,14,,6,9,9,0,5,12,12,6,0,7,7,9,0,10,4,,10,4,13,6,,9,6,9,10,0,11,0,,0,,5,10,0,8,9,13,12,6,9,9,0,8,7,4,11,4,9,5,6,9,9,5,10,5,5,9,10,7,7,
2002-05-15T15:00:00-07:00,2002-05-15,67,13,12,121821,52410,373329,,10,13,1,0,9,16,13,14,10,6,12,16,13,5,13,9,8,11,11,12,12,2,13,10,9,13,,9,0,9,5,3,13,7,11,0,11,9,14,,13,9,9,0,5,11,7,6,0,7,7,9,0,10,4,3,10,4,13,6,,9,6,9,10,0,11,0,,0,,5,10,0,8,9,13,12,6,9,6,11,8,7,4,13,12,14,5,6,9,9,5,10,9,5,9,10,7,7,
2002-07-18T15:00:00-07:00,2002-07-18,85,15,10,151908,67713,508705,,10,13,1,0,9,16,26,14,10,6,12,16,11,5,13,9,8,11,11,11,12,2,13,10,7,13,,9,0,9,5,3,17,7,11,0,11,9,14,,13,9,9,0,5,14,7,13,0,7,7,9,0,10,16,3,5,9,13,6,,9,6,9,10,0,11,10,0,0,,5,10,0,8,10,13,12,12,9,6,11,8,13,4,13,12,14,5,6,9,9,12,10,9,5,18,10,7,7,
