2001-10-03T15:00:00-07:00,2001-10-03,44,0,0,98829,3329,6373,,2,0,,,0,0,1,0,,0,1,3,2,,0,0,0,,2,,0,,1,2,1,1,,1,0,0,0,1,0,0,,0,1,,1,,3,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,,0,0,0,0,1,1,0,0,,1,0,0,0,0,0,0,,0,,0,
2001-10-19T15:00:00-07:00,2001-10-19,45,0,0,98829,4187,10135,,2,0,,,0,0,1,0,,0,3,3,2,,0,0,0,,2,,0,,4,2,1,1,,1,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,,0,0,0,0,1,1,0,0,1,1,0,0,2,0,0,0,,0,0,0,
2001-11-04T15:00:00-08:00,2001-11-04,46,0,0,98829,4926,11887,,2,0,,,0,0,1,0,,0,3,3,2,,0,0,0,,2,,3,,4,2,1,1,,1,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,
2001-11-20T15:00:00-08:00,2001-11-20,47,0,0,98829,5617,13989,,4,0,,,0,0,1,0,,0,3,3,2,,0,0,0,,2,0,3,,2,2,1,1,,1,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,2,0,0,,0,0,0,0,,,0,0,0,,2,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,
2001-12-06T15:00:00-08:00,2001-12-06,47,0,0,98829,6422,16259,,4,0,,1,0,0,1,0,,0,3,3,2,,0,0,0,0,2,0,3,,2,2,1,1,,1,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,2,0,0,0,0,0,0,0,,,0,0,0,,2,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,
2001-12-22T15:00:00-08:00,2001-12-22,48,0,1,98829,7076,17829,,4,0,,1,0,0,1,0,,0,3,3,2,,0,0,0,0,2,0,3,,2,2,1,1,,1,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,2,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,1,0,0,0,
2002-01-07T15:00:00-08:00,2002-01-07,49,0,0,98829,7533,19105,,4,0,,1,0,0,1,0,,0,3,3,2,,0,0,0,0,2,0,3,,2,2,1,1,,1,0,0,0,1,0,0,0,0,4,,1,,3,0,0,,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,2,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,1,0,0,0,
2002-01-23T15:00:00-08:00,2002-01-23,49,0,0,98829,8275,22235,,4,0,,1,0,0,1,0,,0,3,3,4,,0,0,0,0,4,0,3,,2,2,1,1,,1,0,0,0,1,0,0,0,0,4,,1,,3,0,0,,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,2,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,4,0,0,1,4,2,0,2,0,0,0,1,0,0,0,
2002-02-08T15:00:00-08:00,2002-02-08,51,3,2,98829,17012,63367,,9,0,0,0,6,0,1,9,0,3,7,3,7,0,0,6,4,5,8,4,4,0,6,2,1,1,,1,0,0,0,1,3,0,0,0,4,,10,,6,6,2,0,4,0,0,6,0,5,7,2,0,5,6,,2,0,0,7,,6,6,0,0,,0,0,,0,,0,11,0,0,0,9,0,0,1,3,0,5,0,1,4,0,5,1,4,2,0,2,6,7,6,4,0,0,0,
2002-02-24T15:00:00-08:00,2002-02-24,54,2,1,98829,22938,105677,,9,0,0,0,6,11,1,9,2,3,12,9,7,0,6,6,10,8,8,9,4,0,6,7,8,9,,1,0,0,6,1,3,0,0,0,4,,10,,6,6,9,0,4,0,4,6,0,5,7,7,0,5,6,,2,4,9,9,,6,11,0,5,,7,0,,6,,0,7,9,0,9,6,4,6,1,3,0,7,6,2,4,7,6,1,9,2,10,2,6,7,6,4,0,0,10,
2002-03-12T15:00:00-08:00,2002-03-12,65,11,3,106557,44272,297405,,9,13,1,0,9,9,10,12,2,3,11,9,10,4,9,6,12,5,8,12,12,6,6,13,6,9,,10,10,0,6,1,10,11,11,0,4,1,12,,9,6,9,0,11,10,4,10,16,5,9,6,0,11,6,,2,5,9,10,,9,10,0,10,0,7,0,,6,,4,13,9,11,9,6,14,6,7,6,0,11,11,5,4,9,6,3,10,10,10,11,9,7,9,14,6,8,10,
2002-03-28T15:00:00-08:00,2002-03-28,69,11,13,107879,47003,319785,,9,13,1,0,9,9,13,12,2,3,11,9,10,4,9,6,11,12,16,12,12,6,6,13,6,9,,10,10,14,6,1,10,11,14,0,4,1,12,,9,6,9,0,11,10,4,10,16,5,9,6,0,11,6,,2,5,9,10,,9,10,0,10,0,7,0,,6,,4,13,9,11,9,6,13,6,7,6,0,11,11,5,4,13,12,3,10,10,10,11,9,7,9,14,6,8,10,
2002-04-14T15:00:00-07:00,2002-04-14,83,14,14,125977,49533,344241,,9,13,1,0,9,9,13,12,2,3,11,9,10,4,9,6,11,12,16,12,12,6,15,13,6,9,,10,10,12,15,1,10,7,14,0,4,1,12,,9,6,9,0,11,10,4,10,16,5,9,6,0,11,6,,2,5,9,10,,9,10,0,10,0,13,0,,6,,4,13,9,11,9,6,13,6,7,6,0,11,11,5,4,14,12,3,10,10,10,11,9,7,9,14,6,8,10,
2002-04-30T15:00:00-07:00,2002-04-30,98,7,8,155172,51124,360557,,17,13,1,0,9,9,13,12,2,3,11,9,10,4,9,6,11,12,16,12,12,6,15,13,6,9,,10,10,12,15,1,10,7,14,0,4,1,12,,9,6,9,0,11,10,4,10,16,5,9,6,0,11,6,0,2,5,9,10,,9,10,0,10,0,13,0,,6,,4,13,9,11,9,6,13,6,9,6,0,11,11,5,4,14,12,3,10,10,10,11,9,7,9,14,6,8,10,
2002-05-16T15:00:00-07:00,2002-05-16,107,5,7,178023,52456,374395,,17,13,1,0,9,9,13,12,2,3,11,9,10,4,9,6,11,12,16,12,12,6,15,13,6,9,,10,10,12,15,1,10,7,14,0,4,1,12,,9,6,9,0,11,10,4,10,16,5,9,6,0,11,6,5,2,5,9,10,,9,10,0,10,0,13,0,,6,,4,13,9,11,9,6,13,6,9,6,0,11,11,5,12,5,12,3,10,10,10,11,9,7,9,14,6,8,10,
2002-06-01T15:00:00-07:00,2002-06-01,115,4,5,182510,55230,401247,,17,13,1,0,9,18,13,12,2,3,11,9,10,4,9,6,11,12,16,12,12,6,15,13,6,9,,10,10,9,12,1,10,7,14,0,4,6,12,,9,6,9,0,11,10,4,10,16,5,9,6,0,11,6,5,2,5,9,13,,9,10,0,10,0,13,0,,6,,4,13,9,11,9,6,13,6,9,6,0,11,11,5,12,5,12,3,10,10,10,11,9,7,9,14,6,8,10,
2002-06-17T15:00:00-07:00,2002-06-17,121,5,5,182510,58826,438057,,17,13,1,0,9,18,13,12,2,3,11,9,10,4,9,6,11,12,16,12,12,6,19,13,6,9,,10,10,9,12,1,15,7,16,0,4,6,12,,9,6,9,0,11,10,4,10,16,13,9,6,0,11,6,6,2,5,9,13,,9,10,0,10,0,12,0,0,6,,4,13,9,11,9,6,13,6,9,6,0,16,10,5,12,5,16,3,10,10,10,11,9,7,9,14,6,8,10,
2002-07-03T15:00:00-07:00,2002-07-03,128,2,2,182510,63387,474231,,17,13,1,0,9,18,13,19,2,3,11,9,10,4,9,6,11,15,16,12,11,6,19,12,6,9,,10,10,9,12,1,13,12,13,0,4,6,12,,9,6,9,0,11,10,4,10,16,12,9,6,0,11,6,6,2,5,9,12,,9,10,0,10,0,12,0,0,6,,4,13,9,12,9,6,13,6,9,6,0,14,10,5,12,5,16,3,10,10,10,11,9,14,9,14,12,8,10,
2002-07-19T15:00:00-07:00,2002-07-19,131,3,2,182510,67799,510003,,17,13,1,0,9,18,13,19,14,13,11,9,10,4,9,6,11,12,16,12,11,6,19,12,6,9,,10,10,9,12,1,13,12,13,0,4,6,12,,9,6,9,0,11,15,4,10,16,12,7,6,0,11,6,6,2,5,9,12,,9,10,0,10,0,12,16,0,6,,16,13,9,12,9,6,13,6,9,6,0,14,10,5,12,18,16,3,10,10,10,11,9,12,9,14,12,8,10,
2002-08-04T15:00:00-07:00,2002-08-04,135,3,2,182510,73134,555485,,17,13,1,0,9,18,13,19,9,13,11,9,10,4,9,6,15,12,16,12,11,6,19,12,6,9,,10,10,9,12,1,13,12,13,0,4,6,12,,18,16,9,0,11,15,4,10,16,12,7,6,0,11,6,5,2,5,9,12,,9,14,0,12,0,12,16,0,6,,16,13,9,12,9,6,13,6,9,6,0,14,10,12,12,18,16,13,10,10,10,11,9,10,9,14,16,8,10,
2002-08-20T15:00:00-07:00,2002-08-20,139,4,4,182510,79439,607619,,17,13,1,0,9,21,13,18,9,13,11,9,10,4,9,17,11,12,16,12,11,6,19,19,6,9,2,10,10,9,12,4,13,12,13,0,4,6,12,0,20,16,9,0,11,13,4,10,16,12,7,6,0,11,6,5,2,5,9,12,,9,14,12,12,0,12,9,0,6,,16,13,9,12,9,6,13,6,9,6,0,15,10,12,12,18,16,13,10,10,10,11,9,10,9,14,13,8,10,
2002-09-05T15:00:00-07:00,2002-09-05,145,5,3,182510,85015,669053,,17,15,1,0,9,21,13,18,9,13,11,9,10,4,9,17,18,12,20,16,11,6,19,19,6,9,7,10,10,9,12,4,13,10,13,0,4,6,12,0,16,16,9,0,11,13,11,10,16,10,7,6,0,11,6,5,2,5,9,12,,9,14,12,12,0,12,9,0,6,1,16,13,9,12,9,6,13,6,9,6,0,15,10,12,12,18,16,13,10,10,10,11,9,10,9,10,13,8,12,
2002-09-21T15:00:00-07:00,2002-09-21,152,5,3,182510,93526,746147,,17,15,1,0,9,21,13,18,9,13,11,9,10,4,9,17,18,17,20,16,11,6,22,12,6,9,12,10,10,9,12,4,13,10,13,9,4,6,12,2,16,9,9,0,11,13,11,10,16,10,7,18,0,16,6,5,14,5,16,12,,9,13,9,12,0,12,9,2,6,1,13,13,9,12,9,6,13,10,9,13,0,15,10,12,12,18,16,13,10,10,10,11,9,10,9,10,13,8,12,
2002-10-07T15:00:00-07:00,2002-10-07,160,12,8,182510,117908,874921,,17,15,1,0,17,21,27,18,9,13,11,9,10,4,9,17,18,17,19,16,11,6,20,12,6,9,12,10,10,9,12,4,13,10,13,9,4,6,12,10,16,9,9,0,11,13,11,10,16,10,7,18,0,16,6,5,14,5,16,12,,9,13,9,12,0,12,9,2,6,2,13,13,9,12,9,6,13,10,16,13,0,15,10,12,12,18,16,13,10,10,10,11,9,10,9,10,13,8,12,
2002-10-23T15:00:00-07:00,2002-10-23,195,46,23,275688,135095,1124075,,17,15,1,0,17,21,27,18,9,13,11,9,10,4,9,17,18,17,19,16,18,6,20,12,6,9,12,10,10,9,12,4,13,10,13,5,4,10,12,10,16,9,9,0,11,13,11,10,16,10,7,18,0,16,6,5,14,5,16,12,,9,13,9,12,0,12,9,2,6,2,13,13,9,12,9,6,13,10,15,13,0,15,10,12,12,18,16,13,10,10,10,11,9,10,9,10,13,8,12,
2002-11-08T15:00:00-08:00,2002-11-08,225,31,26,315286,143884,1288947,,17,15,1,0,21,21,27,18,9,13,11,20,10,4,9,17,18,17,19,16,18,6,20,12,6,9,12,10,10,9,12,4,13,10,13,5,4,7,12,7,16,9,9,0,11,17,11,10,16,10,7,18,0,10,6,7,14,14,16,12,,9,13,9,12,0,12,9,2,6,2,13,13,9,12,9,6,13,10,15,13,0,15,10,12,12,18,16,13,10,10,10,11,9,10,9,10,13,8,12,
2002-11-24T15:00:00-08:00,2002-11-24,255,17,16,319799,148853,1353583,,17,15,1,0,21,21,27,18,9,13,11,20,10,4,9,17,14,17,19,16,18,6,20,12,6,9,12,10,10,9,12,4,13,10,13,5,4,10,12,10,16,20,9,0,11,17,11,10,16,10,7,18,0,10,6,10,5,9,21,12,,9,13,9,12,0,12,9,2,6,4,13,13,9,12,9,6,13,10,15,13,0,18,10,12,12,18,16,13,10,10,10,11,9,10,9,10,13,8,12,
2002-12-10T15:00:00-08:00,2002-12-10,273,4,3,319799,153626,1416695,,17,15,1,0,21,21,27,18,9,13,11,20,17,4,9,17,14,17,19,16,18,6,20,12,6,9,12,10,10,9,12,4,13,10,13,5,4,10,12,10,16,16,9,7,11,17,11,10,16,10,7,18,0,10,6,10,5,9,17,12,,9,13,9,12,0,12,9,2,6,3,13,13,9,12,9,6,13,10,15,13,0,18,10,12,12,18,16,13,10,10,10,11,9,9,9,23,13,8,12,
2002-12-26T15:00:00-08:00,2002-12-26,280,10,8,319799,158393,1529267,,17,15,1,0,20,21,27,18,4,13,11,20,17,9,9,17,14,17,19,16,18,6,20,12,6,9,12,10,10,9,10,4,13,10,13,5,4,10,12,10,16,16,9,10,11,17,11,10,16,10,7,18,0,9,6,10,5,9,17,12,0,9,13,9,12,0,12,9,2,6,3,13,13,9,12,9,6,13,10,22,13,0,18,10,12,12,18,16,13,10,10,10,11,9,9,9,23,13,8,12,
2003-01-11T15:00:00-08:00,2003-01-11,290,6,5,319799,164820,1614057,,17,15,1,0,20,21,27,18,4,13,11,20,17,12,9,17,14,17,19,16,18,6,20,12,6,9,12,10,10,18,10,4,13,10,13,5,4,10,12,10,16,13,9,10,11,17,11,10,16,10,7,18,0,9,6,10,5,9,17,12,0,9,13,9,12,0,12,9,2,6,3,13,13,9,15,9,20,13,10,22,13,0,18,10,12,12,18,16,19,10,10,10,11,9,9,9,23,13,8,12,
2003-01-27T15:00:00-08:00,2003-01-27,299,7,4,319799,171887,1710101,,17,15,1,0,20,21,27,18,4,13,11,20,17,13,9,17,12,23,19,16,18,6,20,12,15,9,12,10,10,18,10,4,13,18,26,5,4,10,12,10,16,16,18,10,19,17,11,10,16,10,18,21,0,18,6,10,5,9,17,12,0,9,13,9,12,0,12,9,2,6,3,13,13,9,15,9,20,18,10,22,13,0,16,10,12,12,18,16,15,10,10,10,11,9,9,9,23,13,8,12,
2003-02-12T15:00:00-08:00,2003-02-12,306,6,5,319799,177510,1794287,,17,15,1,0,20,21,27,18,9,13,11,20,17,17,9,17,12,25,19,16,18,6,20,12,15,9,12,10,10,18,10,4,13,18,26,5,19,10,12,10,16,16,18,10,19,17,11,10,16,10,18,21,0,18,6,10,5,9,17,20,0,9,13,9,12,0,12,9,2,6,3,13,13,9,15,9,20,18,10,24,13,0,16,10,12,12,18,16,15,10,10,10,11,9,9,9,23,20,8,23,
2003-02-28T15:00:00-08:00,2003-02-28,324,14,2,319799,184299,1885755,,17,15,1,0,20,21,27,18,9,13,11,20,17,17,21,17,12,25,19,16,18,10,20,12,15,9,12,10,10,18,10,4,13,18,25,5,19,10,12,10,16,23,18,10,19,17,19,10,16,10,18,21,0,18,6,10,5,9,21,20,0,9,13,9,12,0,12,21,2,6,3,13,13,9,15,9,20,18,10,24,13,0,16,10,12,12,18,16,15,10,10,10,11,9,9,18,23,20,8,23,
2003-03-16T15:00:00-08:00,2003-03-16,341,16,2,322076,190255,1987371,,17,15,1,0,20,21,27,18,9,13,26,20,17,20,21,17,12,22,19,25,18,10,20,12,15,9,12,10,17,23,10,9,13,18,25,5,19,10,12,10,16,26,18,10,19,17,19,29,16,10,18,21,0,18,6,10,5,9,21,20,0,9,13,9,12,0,12,21,2,6,3,13,27,9,15,17,20,18,23,24,13,0,16,10,12,12,18,16,15,10,10,10,11,9,9,18,29,20,8,10,
2003-04-02T14:00:00-08:00,2003-04-02,358,23,11,371489,197439,2090969,,17,15,1,0,20,21,27,18,9,13,26,20,17,22,21,17,12,22,19,23,18,6,20,12,15,9,12,10,17,23,10,9,13,18,25,5,19,10,12,10,16,26,18,10,19,17,19,29,16,10,18,28,0,18,6,10,14,15,21,20,0,9,13,9,12,0,20,21,2,6,3,13,27,9,15,18,20,23,23,24,13,0,15,10,12,12,18,25,15,10,10,10,11,9,9,18,28,20,8,10,
2003-04-18T15:00:00-07:00,2003-04-18,374,18,18,420283,203068,2182507,,17,31,1,0,20,21,27,18,9,13,26,20,17,18,21,17,12,22,19,23,18,6,20,12,15,9,12,10,17,23,10,9,13,18,25,5,19,10,12,10,16,26,18,10,19,17,19,29,16,10,18,28,0,18,6,10,14,16,21,20,0,9,27,20,12,0,20,21,2,6,3,13,27,9,15,18,20,23,23,24,13,0,15,10,12,12,18,25,15,10,10,10,11,9,9,18,28,20,8,10,
2003-05-04T15:00:00-07:00,2003-05-04,397,17,16,456456,210175,2288569,,17,31,1,0,20,21,27,32,9,13,26,20,17,18,21,17,12,22,19,22,18,6,27,12,15,9,12,10,17,23,10,9,13,18,25,5,19,10,12,10,16,26,18,10,19,17,19,29,16,10,18,28,0,18,6,10,14,16,21,20,0,9,27,20,12,0,20,21,2,6,3,13,18,9,15,18,20,23,23,24,13,0,15,10,12,12,18,25,15,10,10,10,11,29,9,18,28,20,8,10,
2003-05-20T15:00:00-07:00,2003-05-20,418,23,22,503881,218704,2410013,,17,31,1,0,20,21,27,30,9,13,26,20,17,18,21,17,12,28,19,22,18,6,27,12,15,9,12,10,17,23,10,6,29,18,25,5,19,10,12,10,16,26,18,10,19,17,19,29,16,10,18,28,0,18,6,10,14,16,21,20,0,9,21,20,12,0,23,21,2,6,3,13,18,9,15,18,20,23,27,24,13,0,15,20,12,12,18,25,15,32,10,10,11,29,9,18,28,20,8,10,
2003-06-05T15:00:00-07:00,2003-06-05,446,18,15,529951,226307,2518721,,17,31,1,0,20,21,27,30,9,13,26,20,17,28,21,17,12,28,19,22,18,6,26,12,15,9,12,10,17,23,10,6,29,18,25,5,19,13,12,10,16,26,18,13,19,17,19,29,16,10,18,28,0,18,6,13,14,16,21,20,0,9,21,20,12,0,23,21,2,6,3,13,18,9,27,18,20,23,27,24,26,0,15,20,12,12,18,25,15,28,27,10,11,29,9,18,28,20,8,10,
2003-06-21T15:00:00-07:00,2003-06-21,468,15,11,531186,234466,2655877,,31,31,1,0,20,21,27,30,9,13,26,20,17,28,21,17,12,28,19,30,18,4,26,12,15,9,12,10,17,23,10,6,29,18,25,5,19,13,12,10,16,26,18,13,19,17,18,29,16,10,18,28,0,18,6,13,14,15,21,20,0,9,21,20,28,2,23,21,2,6,3,13,18,9,27,18,20,23,27,24,26,0,15,20,12,12,18,25,15,28,27,10,11,27,9,18,28,20,8,10,
2003-07-07T15:00:00-07:00,2003-07-07,482,13,11,531186,242249,2771713,,31,31,1,0,20,21,27,30,9,13,26,20,17,28,21,17,12,28,19,30,28,4,26,12,15,27,12,10,17,23,10,6,29,18,25,5,19,10,12,10,16,26,18,10,19,17,18,29,16,10,18,28,0,18,6,10,14,15,21,20,0,9,21,20,25,2,23,21,2,21,3,13,18,9,27,18,20,23,25,24,25,0,15,20,12,12,18,25,15,28,27,10,11,27,9,18,28,20,8,10,
2003-07-23T15:00:00-07:00,2003-07-23,497,9,7,531186,249735,2880581,,31,33,1,0,20,21,27,30,9,13,26,20,17,25,21,17,12,28,19,27,28,4,26,12,15,27,12,10,17,23,10,6,27,18,25,5,19,10,12,10,16,26,18,10,19,17,18,29,16,10,18,28,0,18,6,10,14,15,21,20,0,9,21,20,25,2,23,21,0,21,3,13,18,9,28,18,20,23,25,24,25,0,15,20,12,12,18,25,15,28,26,10,11,27,9,18,28,20,8,10,
2003-08-08T15:00:00-07:00,2003-08-08,507,9,8,531186,256427,2989363,,31,33,1,0,20,21,27,30,9,13,26,20,17,25,21,17,12,28,19,27,28,4,26,12,15,27,12,10,17,23,10,6,27,18,25,5,19,10,12,10,16,26,28,10,19,17,18,29,16,10,18,28,0,21,6,10,14,15,21,20,0,9,21,18,25,2,34,21,0,21,5,13,18,9,28,18,20,23,25,24,25,0,15,20,12,12,18,25,15,28,26,10,11,27,9,18,28,20,8,10,
2003-08-24T15:00:00-07:00,2003-08-24,529,14,2,531186,263974,3114547,,31,33,1,0,20,21,27,30,15,13,26,20,17,25,21,17,12,28,19,27,28,4,26,12,15,27,14,10,17,23,10,6,27,18,25,5,19,10,12,10,16,26,28,10,19,17,18,29,16,10,18,28,0,21,6,10,14,15,21,20,0,9,21,18,25,2,30,21,0,21,5,13,18,9,28,18,20,23,25,24,25,0,15,20,12,12,18,25,15,28,26,10,11,27,28,18,28,20,8,10,
2003-09-09T15:00:00-07:00,2003-09-09,544,18,6,531186,272834,3239577,,31,33,1,0,20,21,27,30,14,13,26,20,17,25,21,17,12,28,29,27,28,10,26,12,15,27,14,10,17,23,10,6,27,18,25,5,19,10,12,10,16,26,28,10,19,17,18,29,16,10,18,28,0,21,6,10,14,15,21,20,0,9,21,18,25,2,30,21,0,21,5,13,18,9,25,18,20,23,25,24,25,0,15,20,12,12,18,25,15,28,26,10,11,27,27,21,28,20,8,10,
2003-09-25T15:00:00-07:00,2003-09-25,565,20,7,531186,280943,3358501,,31,33,1,0,20,34,27,30,15,13,26,20,17,25,21,17,12,28,29,27,28,10,26,12,30,27,14,10,17,23,10,6,27,18,25,5,19,10,12,10,16,26,28,10,19,17,18,29,16,10,18,28,0,21,6,10,14,15,21,20,0,9,21,18,25,2,30,21,0,27,5,13,18,9,25,18,20,23,25,24,25,0,15,20,12,12,18,25,15,28,26,10,11,27,27,21,28,20,35,10,
2003-10-11T15:00:00-07:00,2003-10-11,590,18,3,531186,288857,3482755,,31,33,1,11,20,34,35,30,15,13,26,20,17,25,21,17,12,28,29,27,28,10,26,12,30,27,14,10,17,23,10,6,27,18,36,5,19,28,12,10,16,26,28,10,19,17,18,29,16,34,18,28,0,21,6,10,14,15,21,20,0,9,21,18,25,2,30,21,0,27,5,13,18,9,25,18,20,23,25,24,25,0,15,20,12,12,18,25,15,28,26,10,11,27,27,21,28,20,35,10,
