ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,2,4,2,1609,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,6,5,3,29704,394,641,,3,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,10,1,2,37954,859,1461,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,2,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,13,1,1,40833,1990,3617,,4,0,,,0,0,,0,,0,1,0,2,,0,0,0,,2,,0,,,1,2,2,,1,0,0,0,1,0,0,,0,2,,,,2,0,0,,1,,0,1,0,0,,0,0,0,0,,,,0,0,,0,,0,0,,,0,,0,,0,0,0,,0,2,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,15,2,2,49689,4893,11817,,3,0,,,0,0,2,0,,0,1,4,3,,0,0,0,,2,,1,,3,1,2,2,,1,0,0,0,1,0,0,0,0,2,,1,,2,0,0,,3,0,0,1,0,0,,0,0,0,0,,,0,0,0,,0,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,18,2,3,66325,7518,19077,,3,0,,0,0,0,2,0,,0,3,4,3,,0,0,0,0,3,0,3,,3,1,2,3,,1,0,0,0,1,0,0,0,0,1,,1,,2,0,0,,2,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,,0,,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,44,25,5,99249,44168,296541,,9,7,4,0,8,14,14,10,3,9,6,14,11,5,8,8,8,12,9,12,7,5,8,3,10,14,,5,0,10,9,1,11,7,4,0,5,2,16,,10,12,5,0,8,11,1,4,0,7,10,5,0,13,13,,5,3,5,6,,8,9,0,8,0,7,0,,3,,0,11,8,10,8,7,9,5,10,0,0,5,8,3,7,3,4,9,5,7,8,0,11,13,7,7,7,10,12,
2002-05-15T15:00:00-07:00,2002-05-15,62,14,3,145743,52410,373329,,17,7,4,0,8,14,14,10,6,9,18,13,11,4,8,8,12,9,9,12,7,5,8,3,10,13,,5,0,10,9,2,11,7,4,0,5,2,16,,10,9,5,0,8,11,1,4,0,7,10,16,0,7,11,2,5,3,5,6,,8,9,0,8,0,11,0,,3,,0,11,8,10,8,7,8,5,10,0,0,12,13,7,7,3,4,9,13,7,8,0,11,13,7,7,7,10,12,
2002-07-18T15:00:00-07:00,2002-07-18,80,18,5,182470,67713,508705,,17,7,6,0,14,14,14,10,6,9,18,13,11,3,8,8,12,17,9,12,7,4,16,3,10,13,,14,0,17,9,3,19,7,16,0,5,4,16,,10,16,5,0,8,11,8,20,0,7,10,13,0,7,11,4,5,8,5,6,,8,9,0,8,0,11,0,0,12,,0,11,8,10,8,7,8,5,10,0,0,14,13,7,7,17,18,9,13,7,8,0,11,13,7,16,7,10,12,
