ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,2,3,1,1663,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,6,5,5,36442,859,1461,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,1,,,,1,,,2,1,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,11,14,16,43780,4893,11817,,2,0,,,0,0,2,0,,0,1,3,2,,0,0,0,,1,,3,,2,2,1,1,,3,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,2,4,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,2,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,44,24,9,95123,44168,296541,,11,12,4,0,11,11,12,16,4,6,10,11,11,5,11,8,7,5,15,10,10,1,6,9,6,14,,8,13,6,8,2,11,6,6,0,5,1,13,,8,14,10,0,12,15,5,8,8,7,5,12,0,7,6,,5,4,11,7,,8,11,0,4,0,7,0,,0,,0,11,4,9,8,8,4,7,11,0,0,9,9,1,7,10,8,5,5,7,15,4,11,6,7,14,6,12,7,
2002-07-18T15:00:00-07:00,2002-07-18,64,23,15,143679,67713,508705,,11,12,4,0,11,17,12,16,11,16,10,16,11,5,11,18,7,9,19,10,14,1,16,9,6,14,,11,13,11,8,2,18,6,6,6,5,10,13,,8,14,10,0,12,14,5,14,8,15,5,10,0,7,6,4,5,9,11,6,,8,16,0,14,0,7,0,1,0,,0,11,10,13,7,8,10,7,15,0,0,14,9,7,14,10,11,5,5,7,15,16,11,7,7,14,11,12,7,
2002-11-23T15:00:00-08:00,2002-11-23,137,80,24,255807,148401,1343041,,19,20,1,0,19,21,26,16,4,16,10,21,16,6,15,18,10,17,19,10,14,5,23,23,6,22,8,11,13,11,8,2,22,6,6,5,5,13,13,10,17,10,15,0,12,16,5,14,8,11,13,10,0,7,17,10,9,8,11,15,,14,16,8,7,0,7,11,1,10,2,10,11,7,17,7,20,10,7,15,10,0,14,9,7,14,10,11,14,10,7,15,20,20,7,7,23,10,9,7,
2003-04-01T14:00:00-08:00,2003-04-01,218,90,37,326148,197176,2087083,,27,20,1,0,19,21,26,16,4,14,10,21,21,16,15,18,10,28,19,21,28,5,23,23,6,18,12,11,13,22,23,8,22,6,30,16,17,13,23,10,17,25,20,10,14,18,13,14,28,22,13,10,0,15,17,13,12,8,20,17,0,17,20,8,7,0,18,10,1,10,2,10,11,7,17,7,20,10,7,22,10,0,14,16,16,14,10,11,20,22,25,15,25,22,7,22,30,10,24,22,
2003-08-07T15:00:00-07:00,2003-08-07,311,119,70,464080,256079,2983125,,27,20,10,0,19,28,31,16,4,14,10,26,21,30,15,18,10,30,19,21,26,5,31,23,6,18,9,11,13,22,23,6,22,26,30,19,22,13,23,10,29,15,23,10,14,22,13,14,28,22,21,10,18,28,17,13,12,14,30,17,2,22,20,8,25,0,18,10,3,15,5,10,11,15,17,23,20,10,20,22,10,0,14,16,16,14,10,23,20,22,25,15,25,22,7,18,30,10,24,22,
2003-12-13T15:00:00-08:00,2003-12-13,436,115,63,535180,324100,4101845,,27,20,13,8,27,28,31,35,10,31,10,26,21,34,15,18,10,34,32,28,26,5,31,23,33,18,12,11,28,34,23,12,22,22,34,20,22,23,23,23,29,34,23,13,14,30,13,14,28,30,21,10,18,28,17,13,12,14,26,17,2,22,22,8,25,0,35,10,2,15,5,10,11,15,17,23,20,10,15,21,10,22,21,19,16,25,10,23,20,22,25,15,25,22,7,18,30,10,24,30,
