ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,7,4,36836,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,8,1,2,38979,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,2,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,11,3,5,56482,4893,11817,,4,0,,,0,0,3,0,,2,3,2,2,,0,0,0,,2,,2,,2,2,2,3,,1,0,0,0,1,0,0,0,0,1,,1,,2,0,0,,2,0,0,3,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,39,24,3,99929,44168,296541,,8,14,1,0,8,7,9,12,1,3,6,9,7,3,9,8,5,6,13,11,11,3,12,6,7,8,,6,0,0,7,1,9,6,8,0,6,1,16,,12,7,3,0,9,8,11,6,0,6,3,7,0,11,14,,0,2,8,9,,14,6,0,6,0,11,8,,5,,0,4,8,10,8,7,6,6,8,10,0,8,7,3,6,7,8,6,3,11,11,6,7,8,8,8,6,0,11,
2002-07-18T15:00:00-07:00,2002-07-18,69,28,3,182470,67713,508705,,17,14,1,0,8,7,9,12,1,3,6,9,12,5,13,8,12,11,13,15,11,5,12,6,12,8,,13,0,8,7,1,9,6,13,0,11,4,15,,12,7,13,0,9,13,5,6,0,6,10,7,0,11,14,4,8,9,8,9,,14,6,0,6,0,11,8,0,11,,14,4,8,10,8,7,5,6,13,12,0,13,11,3,6,7,12,6,13,8,11,6,7,8,8,18,6,0,11,
2002-11-23T15:00:00-08:00,2002-11-23,174,106,6,317729,148401,1343041,,17,14,0,5,20,19,28,12,1,17,6,19,17,7,13,8,11,22,22,19,11,4,23,6,12,8,5,13,0,8,7,1,21,16,12,0,11,15,15,15,14,7,13,0,16,17,14,29,0,16,10,7,0,11,14,14,12,6,8,15,,13,6,7,18,0,11,8,1,8,3,12,4,8,10,13,17,16,6,13,12,0,16,11,8,6,7,12,6,13,8,11,16,7,11,8,20,6,0,11,
2003-04-01T14:00:00-08:00,2003-04-01,261,86,9,319799,197176,2087083,,17,14,0,5,20,27,28,12,13,17,20,19,13,24,19,25,11,24,22,21,21,1,23,29,12,8,13,13,0,16,7,7,21,16,12,0,11,15,23,15,13,23,18,10,18,14,18,31,0,16,10,7,0,24,14,10,7,6,19,19,0,13,20,7,17,0,16,20,1,16,3,18,14,8,20,12,24,16,11,25,21,0,16,11,8,6,7,12,16,20,18,11,19,27,11,21,23,6,10,11,
2003-08-07T15:00:00-07:00,2003-08-07,382,117,9,529921,256079,2983125,,30,32,0,5,20,27,28,12,12,17,33,19,30,35,23,25,11,24,22,24,21,1,23,18,12,8,10,13,0,24,35,7,21,16,24,19,11,15,23,15,13,23,25,10,17,14,18,31,31,16,18,7,0,17,28,12,7,18,19,19,7,13,17,25,17,2,16,16,4,16,3,18,14,8,20,24,21,16,11,26,16,0,16,11,22,18,7,23,16,20,18,29,19,27,11,21,23,33,10,11,
2003-12-13T15:00:00-08:00,2003-12-13,517,132,11,530780,324100,4101845,,30,32,10,12,27,27,35,12,18,17,33,29,30,33,29,25,20,33,22,28,33,16,29,36,27,34,16,13,0,24,33,7,21,16,24,16,23,15,38,15,25,23,25,10,17,25,18,31,36,16,23,33,0,17,28,12,7,18,26,19,3,13,17,24,16,2,16,18,2,18,6,18,14,24,20,24,21,16,11,26,16,0,16,11,19,24,18,28,16,33,31,34,19,27,33,34,23,24,10,26,
