ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,8,3,28451,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,9,1,2,39539,394,641,,2,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,11,2,3,47580,859,1461,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,2,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,15,1,3,51379,1990,3617,,2,0,,,0,0,,0,,0,1,0,2,,0,0,0,,1,,0,,,1,2,2,,1,0,0,0,1,0,0,,0,1,,,,2,0,0,,1,,0,1,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,1,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,19,3,4,69656,4893,11817,,2,0,,,0,0,1,0,,0,4,2,1,,0,0,0,,1,,4,,1,1,2,2,,2,0,0,0,1,0,0,0,0,1,,3,,2,0,0,,3,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,1,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,23,4,5,94839,7518,19077,,4,0,,1,0,0,1,0,,0,4,4,3,,0,0,0,0,1,0,5,,1,3,4,2,,4,0,0,0,1,0,0,0,0,1,,2,,2,0,0,,2,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,1,0,0,0,2,0,0,1,0,0,0,0,1,2,0,0,1,1,1,0,1,0,0,0,2,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,82,56,5,131400,44168,296541,,12,5,3,0,8,12,13,13,3,8,7,8,12,5,8,9,9,3,15,9,13,2,9,7,5,7,,4,12,0,11,1,12,7,9,0,9,2,16,,13,4,8,0,9,8,6,3,15,5,10,7,0,10,11,,10,4,10,7,,8,10,0,5,0,4,0,,7,,8,12,7,5,4,8,10,3,10,8,0,7,5,1,9,11,8,3,5,14,11,9,4,13,5,16,7,6,7,
2002-05-15T15:00:00-07:00,2002-05-15,93,19,15,146455,52410,373329,,12,5,3,0,8,17,13,13,3,8,7,8,12,5,8,9,9,12,15,13,13,2,9,7,5,7,,4,12,15,12,1,17,7,9,0,9,2,16,,13,16,8,0,9,8,6,14,15,5,10,7,0,10,11,0,10,4,10,7,,8,10,0,5,0,17,0,,7,,8,12,7,10,4,8,15,10,10,8,0,12,5,5,9,15,8,3,12,14,16,9,4,10,5,16,7,6,7,
2002-07-18T15:00:00-07:00,2002-07-18,134,27,4,181588,67713,508705,,12,17,3,0,8,17,19,13,3,8,7,8,12,7,8,19,9,12,15,13,15,2,9,7,5,13,,4,12,9,12,1,18,7,9,0,9,2,16,,13,8,8,0,9,8,8,14,15,12,10,7,0,10,11,7,10,8,10,7,,8,10,0,5,0,17,0,0,7,,8,12,7,9,8,8,15,10,10,8,0,12,5,10,17,15,8,12,12,14,16,9,4,10,10,16,7,6,7,
2002-09-20T15:00:00-07:00,2002-09-20,186,54,10,181588,93161,741527,,12,17,3,0,8,19,29,13,3,8,21,8,12,7,8,18,9,12,15,13,13,2,9,7,5,13,11,4,12,9,19,1,18,7,9,0,9,2,16,0,17,8,8,0,9,12,8,14,15,12,15,7,0,10,11,7,10,8,10,7,,13,10,12,5,0,17,0,2,7,1,8,12,7,19,13,13,14,19,10,8,13,16,11,7,17,15,8,15,12,10,16,9,4,10,10,19,8,6,7,
2002-11-23T15:00:00-08:00,2002-11-23,335,149,14,317652,148401,1343041,,12,17,6,0,21,24,28,13,3,8,21,22,12,7,23,18,19,16,15,18,15,2,22,7,5,13,12,4,12,8,15,1,18,7,12,0,9,14,16,14,17,8,8,0,9,12,8,14,15,10,15,7,0,10,11,12,11,8,10,12,,13,10,12,15,0,17,10,1,7,4,10,12,7,17,12,22,21,7,10,14,13,16,11,7,17,15,19,14,12,10,16,9,22,10,10,19,18,21,7,
2003-01-26T15:00:00-08:00,2003-01-26,434,88,7,317652,171583,1704273,,12,22,0,12,21,24,28,13,10,8,21,22,12,7,21,18,16,16,15,17,23,2,21,7,22,13,15,4,12,8,24,1,18,7,15,0,16,14,16,14,17,8,8,13,9,12,8,14,15,10,15,7,0,26,11,12,9,8,10,12,0,16,10,12,14,0,18,10,1,7,3,23,12,7,17,12,22,18,17,10,14,13,16,11,11,17,15,19,14,24,16,16,9,22,10,10,19,18,23,25,
