ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,2,5,2,6369,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-23T15:00:00-08:00,2001-03-23,6,5,4,34702,183,289,,1,,,,,,,0,,0,,,,,,,,,,,,,,,,1,,,0,,,,,,,,,,,,,,,,2,,,,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,11,3,4,52951,394,641,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-05-28T15:00:00-07:00,2001-05-28,16,1,2,55873,707,1177,,1,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,1,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-06-29T15:00:00-07:00,2001-06-29,19,2,4,76351,885,1499,,1,0,,,,0,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,0,,,,,1,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-07-31T15:00:00-07:00,2001-07-31,23,2,4,92233,1328,2373,,3,0,,,,0,,0,,0,1,0,,,,0,0,,1,,,,,1,2,1,,1,0,,,1,,,,0,,,,,1,,0,,2,,,1,0,0,,0,0,,0,,,,,0,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,0,0,,,,,,,
2001-09-01T15:00:00-07:00,2001-09-01,27,2,2,98867,1999,3637,,3,0,,,0,1,,3,,0,3,0,2,,0,2,0,,1,,0,,,1,2,1,,1,0,0,0,1,1,0,,0,1,,,,1,0,0,,2,,0,1,0,0,,0,0,0,2,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,2,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-10-03T15:00:00-07:00,2001-10-03,30,1,2,98867,3329,6373,,3,0,,,0,3,1,3,,0,3,3,2,,0,2,0,,1,,0,,2,1,1,1,,2,0,0,0,1,1,0,,0,1,,1,,1,0,0,,2,,0,3,0,0,,0,0,0,2,,,,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,,0,0,0,0,1,1,0,0,,1,0,0,0,0,0,0,,0,,0,
2001-11-04T15:00:00-08:00,2001-11-04,32,0,0,98867,4926,11887,,3,0,,,0,3,1,2,,0,2,3,2,,0,2,0,,1,,4,,2,1,1,1,,2,0,0,0,1,1,0,0,0,1,,1,,1,0,0,,2,0,0,2,0,0,,0,0,0,2,,,2,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
2001-12-06T15:00:00-08:00,2001-12-06,34,0,0,98867,6422,16259,,3,0,,0,0,3,1,2,,0,4,3,2,,0,2,0,0,1,0,4,,2,1,1,1,,2,0,0,0,1,1,0,0,0,1,,1,,1,0,0,,2,0,0,2,0,0,0,0,0,0,4,,,2,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,3,0,0,1,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
2002-01-07T15:00:00-08:00,2002-01-07,34,0,0,98867,7533,19105,,3,0,,0,0,3,1,2,,0,4,3,4,,0,2,0,0,1,0,5,,2,1,4,1,,2,0,0,0,1,1,0,0,0,4,,1,,1,0,0,,2,0,0,5,0,0,0,0,0,0,4,,0,2,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,3,0,0,1,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,
2002-02-08T15:00:00-08:00,2002-02-08,37,3,1,98867,17012,63367,,11,0,0,0,8,3,1,8,0,7,4,7,4,0,0,7,4,4,1,4,6,0,3,4,4,8,,5,0,0,0,1,9,0,0,0,3,,10,,4,5,5,0,6,0,0,5,9,3,1,5,5,0,7,,4,3,0,1,,1,7,0,0,,0,0,,0,,0,11,6,0,0,3,5,0,1,0,7,4,0,1,3,5,3,1,3,0,0,0,5,6,5,10,0,0,0,
2002-03-12T15:00:00-08:00,2002-03-12,79,43,4,137752,44272,297405,,11,11,1,0,14,11,15,8,4,7,13,11,12,3,5,12,8,6,15,13,8,5,13,6,10,8,,5,0,0,5,1,7,6,9,0,7,2,14,,8,5,5,0,7,14,9,7,9,11,9,4,5,6,7,,3,3,11,7,,6,6,0,3,0,5,6,,6,,6,11,8,12,5,8,11,5,11,13,7,11,9,1,3,8,17,4,8,13,13,13,5,5,11,12,14,9,12,
