ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,2,6,4,11619,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,9,3,3,32894,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,1,1,,2,0,,,1,,,,,,,,,2,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,12,7,7,47836,4893,11817,,2,0,,,0,0,2,0,,0,1,2,2,,0,0,0,,2,,2,,2,2,1,2,,2,0,0,0,1,0,0,0,0,1,,1,,4,0,0,,3,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,1,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,52,33,3,141123,44168,296541,,9,9,4,0,13,14,13,8,4,8,10,9,6,1,7,13,6,6,15,12,3,3,8,12,5,13,,9,0,6,4,1,9,7,7,0,8,1,16,,5,5,7,0,2,9,10,2,0,6,10,4,0,12,6,,2,7,6,3,,6,4,0,12,0,9,0,,9,,0,9,5,11,4,4,9,4,7,0,0,10,8,7,12,13,12,4,5,0,7,7,12,6,5,11,9,10,7,
2002-07-18T15:00:00-07:00,2002-07-18,74,22,5,182089,67713,508705,,15,9,1,0,13,14,13,8,12,8,10,9,14,4,7,13,6,11,15,12,17,3,18,12,5,13,,9,0,13,12,1,13,7,15,8,8,5,16,,12,13,7,0,16,9,8,20,0,6,8,13,0,9,14,5,2,10,6,3,,11,4,0,12,0,12,12,0,9,,0,9,5,18,4,4,10,9,7,0,0,15,8,7,12,13,6,4,18,0,7,7,12,6,13,11,9,10,7,
2002-11-23T15:00:00-08:00,2002-11-23,200,123,4,319528,148401,1343041,,15,20,1,0,21,21,28,18,9,8,19,9,14,7,20,23,6,15,15,14,21,3,19,19,15,13,12,9,0,13,12,4,13,7,15,13,8,12,16,13,20,22,19,0,13,13,8,19,0,21,14,13,0,9,14,11,7,10,20,11,,11,22,12,12,0,12,12,2,9,4,9,12,12,16,4,4,10,7,14,9,0,15,12,7,12,21,6,10,17,12,7,12,14,6,12,17,9,10,11,
2003-04-01T14:00:00-08:00,2003-04-01,302,107,12,336695,197176,2087083,,23,20,1,0,21,27,28,28,9,8,19,27,21,20,20,22,18,26,15,23,26,3,24,19,15,13,14,17,0,18,19,4,13,12,15,16,8,12,16,13,20,26,18,8,13,13,8,19,0,19,14,20,0,18,14,11,7,10,20,11,0,11,17,12,12,0,12,17,1,9,4,9,18,20,16,15,21,19,7,20,9,0,15,12,7,12,11,6,17,19,12,21,12,21,26,19,26,19,16,18,
2003-08-07T15:00:00-07:00,2003-08-07,432,120,7,530338,256079,2983125,,33,20,1,0,29,27,28,28,9,23,31,27,21,26,19,22,19,26,15,23,18,11,21,30,27,28,14,17,0,18,19,10,17,12,26,16,24,13,16,11,20,26,18,11,13,22,23,19,0,19,14,20,0,29,14,11,7,15,19,11,2,23,16,12,12,0,26,17,2,9,5,9,18,17,16,12,30,18,7,20,9,0,15,23,7,12,18,23,17,19,31,21,12,21,19,18,29,19,16,18,
2003-12-13T15:00:00-08:00,2003-12-13,590,161,15,530825,324100,4101845,,33,20,9,0,27,27,35,28,26,23,31,27,27,37,19,22,19,26,15,28,18,11,21,30,23,28,14,17,0,26,19,10,17,12,29,16,23,13,26,11,20,26,18,11,13,22,21,19,0,19,25,26,0,29,33,11,7,15,29,11,2,28,29,12,12,0,26,17,2,26,5,27,23,17,16,29,29,18,16,31,9,0,22,23,20,12,18,21,17,19,31,29,12,27,30,18,29,26,25,18,
2004-04-20T15:00:00-07:00,2004-04-20,887,314,38,802746,435051,6180567,,33,39,9,0,27,27,35,28,38,23,31,27,27,37,35,36,26,29,15,28,18,17,21,30,23,28,14,28,0,38,26,10,17,38,29,16,23,29,26,11,20,26,18,11,30,33,21,19,0,19,22,26,30,29,33,11,23,21,29,11,2,28,29,12,12,0,26,31,4,26,11,29,23,31,31,29,29,16,16,28,26,0,22,23,20,12,18,29,29,19,29,29,12,27,26,18,29,26,25,18,
2004-08-26T15:00:00-07:00,2004-08-26,1306,405,31,885002,561633,9128517,,33,39,18,32,27,45,35,28,38,23,31,27,40,37,35,40,26,37,15,28,38,11,42,30,23,28,25,28,37,38,26,10,17,38,29,16,23,26,26,11,39,26,29,24,24,33,31,19,42,35,22,26,30,29,33,22,18,23,29,32,11,28,37,12,12,0,26,31,4,26,11,29,23,31,37,29,29,16,16,39,26,0,22,23,15,38,31,29,29,31,29,29,12,27,26,18,29,26,25,31,
