ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,7,5,22617,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-02T15:00:00-08:00,2001-11-02,10,4,4,39024,4854,11729,,3,0,,,0,0,2,0,,0,2,2,3,,0,0,0,,3,,0,,2,2,1,2,,3,0,0,0,1,0,0,0,0,0,,1,,3,0,0,,2,0,0,2,0,0,,0,0,0,0,,,1,0,0,,0,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
2002-07-17T15:00:00-07:00,2002-07-17,76,65,5,183179,67529,507029,,11,0,2,0,11,15,22,14,6,8,10,8,11,4,11,17,7,18,12,12,15,5,14,8,8,8,,10,14,11,7,2,17,11,13,6,8,4,18,,11,6,13,0,8,10,8,10,15,11,9,15,9,4,9,4,8,10,8,6,,7,14,0,6,0,8,14,0,8,,10,9,4,9,4,11,4,4,13,13,12,10,7,3,9,11,10,13,4,13,7,9,8,8,14,16,15,10,13,
2003-03-30T14:00:00-08:00,2003-03-30,301,225,8,324843,196363,2073529,,11,23,5,0,20,28,30,25,2,27,19,20,17,20,20,30,14,26,26,26,19,3,19,8,23,8,12,16,11,15,25,5,22,13,26,12,8,10,23,10,17,19,13,6,17,25,13,10,15,18,15,15,9,23,9,10,14,10,20,18,0,7,25,10,8,0,27,8,1,15,4,10,9,4,23,10,18,13,22,24,13,10,15,16,9,13,20,15,19,22,19,7,17,20,8,13,29,13,21,22,
2003-12-11T15:00:00-08:00,2003-12-11,583,284,14,534121,322681,4076129,,34,35,5,0,20,36,28,25,13,20,19,27,27,25,20,30,23,30,26,29,19,8,27,31,23,8,13,16,11,33,30,5,22,13,26,26,19,25,23,18,17,19,13,14,17,27,20,22,15,18,21,15,9,25,9,14,14,21,20,18,3,25,20,24,17,1,19,20,0,25,6,25,9,30,23,30,18,13,17,25,13,28,22,14,26,29,28,29,16,15,19,30,17,20,8,13,38,13,37,30,
2004-08-24T15:00:00-07:00,2004-08-24,1303,737,38,836592,559347,9072379,,34,35,15,20,27,36,39,39,37,20,19,27,44,40,42,30,22,38,41,29,19,13,27,37,23,35,30,16,35,38,30,22,30,30,26,23,19,25,23,18,17,19,37,13,17,27,28,22,15,25,27,15,28,25,9,13,16,21,33,29,25,25,25,24,17,1,19,33,5,23,9,33,27,30,37,30,38,23,17,25,20,27,25,27,26,23,41,29,32,33,19,30,17,27,8,37,37,29,29,25,
2005-05-07T15:00:00-07:00,2005-05-07,2524,1204,31,1233422,833243,17643919,,34,35,15,47,42,44,39,52,53,41,19,51,46,45,30,46,43,37,41,34,37,13,50,25,23,35,25,31,35,38,37,22,40,38,38,37,36,25,38,31,17,37,47,13,17,46,27,22,15,45,34,30,28,25,46,31,16,30,33,29,13,34,25,40,45,16,37,30,16,29,11,30,39,29,33,36,37,29,45,33,44,27,25,35,46,37,29,47,36,45,36,30,17,44,33,29,50,29,48,36,
2006-01-18T15:00:00-08:00,2006-01-18,4742,2284,106,1584844,1221613,33127303,,54,60,53,55,42,44,58,52,63,40,55,51,46,57,30,58,43,55,62,58,37,47,56,53,23,35,32,46,35,57,37,22,40,38,38,54,36,43,50,22,51,37,36,13,17,46,53,22,58,45,49,30,28,25,46,25,32,30,57,29,16,34,25,40,45,16,55,50,16,29,23,30,39,29,43,36,37,29,36,46,44,27,39,34,49,37,51,47,50,45,36,30,51,56,36,36,61,29,48,36,
2006-10-02T15:00:00-07:00,2006-10-02,8303,3676,232,1863118,1640140,58105553,,68,70,66,72,63,74,58,65,57,40,55,51,67,66,69,58,43,55,62,69,55,49,56,53,23,35,42,46,35,57,65,22,40,38,38,67,56,48,50,43,51,65,36,13,61,54,48,22,58,45,49,30,28,25,46,25,32,30,57,61,13,54,65,40,45,16,55,50,16,57,35,30,44,29,61,36,37,29,36,58,44,73,39,34,49,65,51,47,50,45,49,30,61,56,36,36,76,29,48,36,
