ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,6,2,25260,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-02T15:00:00-08:00,2001-11-02,7,2,3,32447,4854,11729,,3,2,,,0,0,1,0,,0,2,2,3,,0,0,0,,3,,0,,3,2,2,2,,2,0,0,0,1,0,0,0,0,1,,2,,2,0,2,,2,0,0,1,0,1,,2,0,0,0,,,0,0,2,,0,0,0,0,,0,0,,0,,0,2,0,0,0,2,,0,1,0,0,0,2,1,2,0,0,1,1,3,0,2,1,0,0,0,0,0,0,
2002-07-17T15:00:00-07:00,2002-07-17,51,49,10,156580,67529,507029,,17,17,3,0,8,19,16,11,3,5,8,14,9,4,7,13,9,10,12,14,6,6,13,10,4,13,,8,13,13,12,1,21,6,13,7,7,2,11,,10,12,10,0,7,15,7,12,15,14,10,19,10,16,10,7,2,8,10,5,,5,4,0,7,0,13,13,0,0,,15,7,7,15,7,10,14,7,12,13,10,12,10,3,13,5,15,7,14,13,6,12,15,7,7,16,7,9,12,
2003-03-30T14:00:00-08:00,2003-03-30,207,160,16,323293,196363,2073529,,24,26,4,0,19,19,30,11,3,13,27,25,19,25,19,21,14,21,17,23,17,6,22,27,22,13,11,8,13,30,27,5,26,6,21,7,15,12,22,12,12,12,19,10,7,21,13,12,15,17,15,15,10,17,10,10,14,8,22,5,0,18,12,13,7,0,21,13,1,12,5,20,7,13,15,19,20,27,12,20,12,10,15,10,3,12,16,19,20,16,22,16,15,15,7,19,16,21,18,16,
2003-12-11T15:00:00-08:00,2003-12-11,415,237,50,536364,322681,4076129,,32,26,6,12,29,35,37,11,11,13,33,25,19,38,25,21,22,36,17,25,17,7,22,22,24,30,14,21,13,29,27,5,26,16,29,25,30,16,22,16,34,26,36,10,7,26,20,30,15,22,15,15,10,17,10,16,7,15,22,18,3,18,33,13,30,0,22,36,0,22,6,17,20,29,27,27,32,29,12,24,24,10,22,18,20,12,16,27,25,30,22,29,24,15,22,19,29,21,18,16,
2004-08-24T15:00:00-07:00,2004-08-24,909,652,215,827269,559347,9072379,,40,26,15,25,29,35,34,38,43,13,42,45,45,39,29,34,22,43,44,40,27,22,36,22,45,30,27,31,13,39,27,25,26,39,29,35,33,30,22,16,34,36,27,22,26,26,20,30,34,22,25,27,33,17,10,16,7,23,43,36,25,30,31,29,39,6,22,27,6,22,8,29,20,35,27,27,33,36,35,33,25,10,23,30,20,22,16,37,24,30,22,29,21,30,22,30,41,21,44,16,
2005-05-07T15:00:00-07:00,2005-05-07,1765,1125,491,1245323,833243,17643919,,56,55,22,42,49,49,44,38,48,47,42,44,38,46,29,45,22,46,43,44,46,16,36,22,43,30,27,31,13,42,27,25,52,22,41,35,33,28,22,25,34,27,27,22,26,36,20,30,48,22,34,27,33,22,10,16,22,23,35,36,22,41,31,30,41,16,22,27,16,35,17,29,20,35,38,27,40,35,41,33,43,36,27,29,30,22,48,27,32,30,22,41,40,30,22,30,53,22,51,16,
2006-01-18T15:00:00-08:00,2006-01-18,3320,1849,794,1580415,1221613,33127303,,56,55,46,68,48,59,62,66,65,47,60,44,58,64,59,56,46,46,43,52,46,37,52,22,43,30,35,45,52,42,46,25,49,46,41,35,33,28,63,16,34,27,27,38,26,44,20,50,48,29,44,27,33,22,47,42,22,38,35,36,16,41,35,30,41,16,46,27,16,44,21,58,44,46,46,41,52,35,35,45,27,36,41,48,47,64,45,63,42,30,22,41,40,49,41,58,63,42,39,51,
2006-10-02T15:00:00-07:00,2006-10-02,5819,2731,1038,1859288,1640140,58105553,,56,55,65,68,48,59,62,66,65,47,60,72,78,79,59,71,46,68,74,75,65,63,52,22,43,66,35,45,52,42,65,25,71,59,41,58,33,54,73,42,34,65,27,35,26,48,53,66,48,63,44,27,33,22,71,41,38,38,63,36,46,41,59,30,68,35,68,66,16,46,21,50,44,46,46,41,52,35,35,45,27,70,41,48,75,58,45,63,42,61,73,41,40,59,41,58,73,42,76,42,
