ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,6,11,5,33318,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,11,1,2,40714,859,1461,,2,1,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,2,0,,,1,,,,,,,,,2,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,14,2,3,45194,4893,11817,,4,1,,,0,0,1,0,,0,2,3,1,,0,0,0,,3,,2,,1,2,2,1,,1,3,0,0,1,0,0,0,0,2,,3,,2,0,0,,1,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,1,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,101,98,15,136552,44168,296541,,11,15,2,0,10,11,13,13,2,11,10,11,13,3,10,6,6,6,16,9,13,3,6,8,4,6,,5,2,0,11,2,11,8,6,0,6,1,8,,6,6,10,0,10,6,9,8,9,11,8,8,0,10,15,,4,5,11,10,,7,8,0,8,0,11,6,,6,,9,11,7,8,9,9,5,7,11,6,13,7,9,2,6,5,6,7,8,6,8,2,5,11,8,14,6,7,6,
2002-07-18T15:00:00-07:00,2002-07-18,180,63,2,180598,67713,508705,,11,15,2,5,10,15,15,13,2,9,10,15,13,0,14,17,6,9,16,8,15,7,6,8,10,13,,5,11,13,11,2,18,8,13,0,6,5,8,,6,6,8,0,10,6,9,13,9,11,8,8,0,9,15,3,4,8,11,10,,7,8,0,14,0,11,11,0,6,,16,11,14,14,9,9,5,7,13,6,9,14,9,8,6,16,13,14,14,6,13,10,15,11,8,14,6,7,6,
2002-11-23T15:00:00-08:00,2002-11-23,447,287,27,314983,148401,1343041,,16,15,2,3,10,20,27,13,2,9,18,15,16,8,13,17,13,23,16,8,18,5,6,8,10,17,12,14,16,13,11,5,21,8,13,0,6,11,8,11,6,6,13,0,10,11,8,13,9,8,8,6,0,8,15,11,4,10,14,10,,7,14,11,11,0,11,11,1,6,2,8,11,10,8,14,15,11,6,15,6,9,14,14,8,6,20,8,11,13,21,13,10,15,8,8,19,14,12,6,
2003-04-01T14:00:00-08:00,2003-04-01,700,232,10,426748,197176,2087083,,25,23,4,0,10,20,27,13,2,15,26,19,24,23,13,17,19,26,16,16,26,3,6,8,16,17,11,14,16,26,11,8,23,20,13,0,6,27,28,9,27,23,13,9,21,11,15,13,20,8,16,6,0,8,15,14,21,10,14,10,0,13,14,9,11,0,11,8,2,20,3,8,11,10,8,14,15,26,6,15,6,9,14,19,8,24,20,8,14,24,21,13,10,20,11,8,14,6,12,14,
2003-08-07T15:00:00-07:00,2003-08-07,994,287,8,528090,256079,2983125,,25,23,4,0,10,29,27,13,8,15,26,27,24,28,28,17,19,26,16,16,26,11,27,8,16,17,7,14,16,26,11,8,23,20,14,0,21,30,28,28,27,18,26,9,20,21,15,13,29,28,22,6,0,20,15,14,8,13,14,28,2,13,14,9,11,0,17,8,2,20,6,14,11,10,8,14,15,26,23,15,17,9,14,24,8,20,26,8,14,13,21,18,10,23,11,8,14,6,12,14,
2003-12-13T15:00:00-08:00,2003-12-13,1369,371,11,530611,324100,4101845,,25,23,4,0,10,29,27,13,17,15,26,27,24,32,27,17,19,36,16,27,26,8,27,28,16,17,13,14,16,32,28,8,23,26,32,0,26,24,28,24,27,32,26,12,20,21,15,13,27,28,22,6,0,20,15,14,8,17,14,25,2,13,14,9,11,0,17,26,2,20,6,14,11,32,26,14,32,26,23,35,17,9,19,24,8,24,26,8,14,13,21,18,10,23,11,8,14,6,12,14,
