ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,16,11,23788,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,16,0,1,23788,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,2,0,,,1,,,,,,,,,2,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,18,4,5,46523,4893,11817,,3,0,,,0,0,3,0,,0,2,2,2,,0,0,0,,3,,1,,2,1,2,1,,3,0,0,0,1,0,0,0,0,2,,3,,2,0,0,,2,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,106,84,3,134557,44168,296541,,13,0,5,0,9,13,9,9,3,8,12,9,9,4,9,8,11,7,14,10,5,6,12,6,11,8,,5,0,8,10,2,13,4,8,0,6,1,11,,8,8,8,0,6,8,8,6,0,4,7,5,0,11,7,,3,2,14,4,,9,8,0,9,0,10,6,,6,,0,13,6,7,8,13,6,4,11,0,0,10,10,5,8,4,8,10,9,8,10,2,6,4,6,10,8,11,8,
2002-07-18T15:00:00-07:00,2002-07-18,170,64,7,181850,67713,508705,,19,0,5,2,9,17,11,9,8,8,12,9,9,0,9,13,12,15,14,14,5,0,18,6,11,8,,9,0,12,10,4,13,4,13,0,6,5,18,,8,8,8,0,6,13,8,6,0,4,10,5,0,11,17,5,3,9,13,4,,9,8,0,9,0,10,8,0,10,,0,13,6,7,8,13,4,4,11,0,0,14,10,3,8,12,17,10,9,14,10,8,6,14,8,14,4,11,8,
2002-11-23T15:00:00-08:00,2002-11-23,447,297,30,316316,148401,1343041,,19,17,5,2,9,20,24,9,5,8,12,18,20,4,13,13,12,23,14,16,5,0,21,14,9,8,8,9,0,12,10,4,13,10,12,0,12,16,17,16,16,17,8,0,14,14,5,6,0,14,19,5,0,12,13,14,5,9,13,15,,9,10,9,9,0,8,5,1,10,2,16,13,8,20,13,21,17,4,15,5,17,13,10,8,17,12,10,18,9,8,10,17,6,20,13,22,17,7,8,
2003-04-01T14:00:00-08:00,2003-04-01,697,225,10,420703,197176,2087083,,31,17,8,2,20,29,24,9,8,18,25,27,19,24,17,13,14,25,14,19,25,0,21,14,22,28,12,9,0,25,10,4,13,20,26,0,12,13,17,16,16,12,20,11,14,21,5,6,0,14,19,5,0,20,13,11,5,16,22,15,1,9,20,9,9,0,12,20,1,8,4,16,13,8,20,22,12,25,16,18,20,17,13,10,8,25,24,10,17,20,21,10,13,6,10,24,28,17,23,25,
2003-08-07T15:00:00-07:00,2003-08-07,1001,296,6,528221,256079,2983125,,31,17,8,0,20,26,29,9,20,18,25,26,30,25,27,13,14,25,14,23,17,4,27,25,22,24,8,9,0,20,10,4,29,25,20,0,12,21,17,16,16,12,17,14,26,29,23,30,0,25,19,5,0,17,13,15,5,16,20,15,2,9,20,9,9,0,12,20,3,8,4,24,13,8,19,20,12,25,16,18,16,16,13,20,20,25,16,10,17,20,28,10,23,26,10,13,28,16,23,25,
2003-12-13T15:00:00-08:00,2003-12-13,1369,368,12,538472,324100,4101845,,31,17,8,0,20,35,29,37,20,18,25,26,31,34,27,13,14,34,28,26,30,4,25,25,22,24,12,9,0,32,27,4,29,25,32,0,12,16,23,16,16,12,17,14,25,28,19,27,0,25,24,5,0,17,13,14,13,16,27,15,1,24,20,9,32,0,12,34,3,8,9,24,13,8,19,20,29,25,16,18,16,16,21,23,20,30,27,10,17,27,24,24,20,27,10,13,32,16,33,24,
