ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,6,10,5,32648,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,11,0,1,36916,859,1461,,3,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,2,0,,,1,,,,,,,,,3,,,,3,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,13,18,19,50729,4893,11817,,3,0,,,0,0,1,0,,0,3,2,2,,0,0,0,,1,,1,,1,1,1,2,,1,0,0,0,1,0,0,0,0,2,,3,,2,0,0,,2,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,107,76,5,128126,44168,296541,,3,0,5,0,9,15,12,11,3,9,10,9,10,4,13,5,6,3,12,10,4,7,14,6,11,7,,8,0,10,4,3,9,9,9,0,10,3,11,,9,5,10,0,4,9,3,4,12,12,11,3,7,10,9,,4,3,7,7,,11,7,0,5,0,9,10,,9,,10,4,6,6,10,5,14,9,7,3,0,10,11,5,2,6,5,6,10,10,6,1,13,4,9,14,9,7,10,
2002-07-18T15:00:00-07:00,2002-07-18,170,61,4,181981,67713,508705,,15,0,4,0,9,16,16,11,1,9,10,9,10,4,12,14,6,13,15,11,4,3,12,6,9,7,,8,0,10,4,4,9,9,10,0,10,5,11,,13,14,10,0,11,12,3,10,12,12,11,9,7,10,9,5,4,3,13,7,,10,7,0,14,0,9,10,0,9,,10,4,9,16,10,5,11,9,7,10,0,10,13,5,10,14,13,6,10,10,14,10,12,10,9,16,9,7,10,
2002-11-23T15:00:00-08:00,2002-11-23,447,288,19,317746,148401,1343041,,21,0,7,0,9,16,27,11,6,9,10,9,16,4,12,22,10,17,21,17,18,1,12,19,9,7,12,13,19,10,12,4,18,9,10,0,10,14,20,14,13,12,10,0,11,13,14,10,12,13,12,9,7,10,9,11,6,3,13,7,,10,10,14,16,0,9,10,2,12,3,10,16,9,15,10,18,9,11,13,10,0,17,9,16,10,14,16,6,10,10,19,10,12,10,13,19,10,7,10,
2003-04-01T14:00:00-08:00,2003-04-01,700,240,11,409510,197176,2087083,,21,22,7,0,21,29,27,25,6,9,10,22,17,22,22,20,10,28,21,25,18,1,26,19,9,25,10,13,19,10,19,4,18,16,20,14,10,14,24,27,13,22,22,7,17,21,15,10,12,16,12,18,7,16,9,9,6,10,13,7,0,10,10,20,19,0,24,13,2,16,3,10,16,13,15,10,17,20,16,13,16,0,15,9,11,10,19,13,14,18,10,17,19,12,10,13,28,10,15,10,
2003-08-07T15:00:00-07:00,2003-08-07,1004,294,5,529371,256079,2983125,,21,22,7,0,21,29,27,25,12,9,31,22,17,22,26,20,10,19,21,26,13,9,26,19,9,31,10,13,19,10,19,4,18,21,28,14,10,25,24,14,26,22,22,8,17,22,15,30,32,16,12,18,20,33,9,16,6,18,13,26,2,10,23,20,19,0,28,13,0,16,5,29,16,13,15,10,17,20,10,25,16,0,15,9,11,30,19,13,14,30,30,17,17,30,10,13,28,10,15,23,
2003-12-13T15:00:00-08:00,2003-12-13,1371,367,10,531614,324100,4101845,,21,22,5,0,24,29,36,25,21,9,31,22,25,35,26,20,10,35,21,32,19,10,26,33,9,31,13,13,19,10,19,4,18,21,28,19,23,25,35,14,34,35,22,12,17,22,15,30,32,16,27,18,20,33,26,12,24,15,13,26,2,10,22,20,19,0,28,13,0,16,5,29,27,13,15,30,17,28,26,25,16,0,20,9,11,29,19,13,14,31,23,33,17,30,10,13,28,10,15,23,
2004-04-20T15:00:00-07:00,2004-04-20,2064,690,15,801891,435051,6180567,,21,22,17,13,24,37,36,25,34,9,31,37,25,39,26,20,10,34,21,32,19,10,31,33,9,31,13,13,19,26,19,4,18,21,28,19,23,14,33,14,27,34,34,12,17,22,15,27,32,35,26,26,20,28,26,12,17,15,13,27,2,10,22,26,19,0,28,13,8,16,6,29,26,13,15,26,17,19,23,25,16,0,20,24,11,28,19,13,23,19,23,33,17,30,10,13,28,10,36,23,
2004-08-26T15:00:00-07:00,2004-08-26,3046,975,16,1102009,561633,9128517,,44,43,17,22,37,47,42,25,45,9,31,37,40,39,26,20,29,34,21,32,19,10,37,33,9,43,24,13,19,26,19,25,18,33,28,19,23,14,33,29,27,34,34,12,17,22,25,27,32,33,31,26,20,28,26,22,17,15,13,27,14,10,22,30,22,0,28,13,6,16,8,29,26,13,15,26,30,35,23,39,16,0,20,24,25,28,19,13,33,19,23,33,30,30,10,13,28,10,36,23,
2005-01-01T15:00:00-08:00,2005-01-01,4435,1389,25,1228462,696324,13304079,,44,42,29,33,37,43,37,25,47,40,31,37,37,48,26,20,29,45,21,32,19,26,37,33,9,41,24,33,19,26,19,25,18,28,23,19,23,14,33,12,27,42,34,12,17,45,25,27,32,29,28,26,20,28,26,12,17,28,33,37,14,39,23,30,45,14,28,13,12,26,12,39,26,33,35,46,30,41,23,39,28,0,20,24,25,28,19,29,32,19,23,48,30,30,10,13,45,10,36,45,
2005-05-10T15:00:00-07:00,2005-05-10,5924,1469,16,1331696,837220,17766375,,44,51,28,42,37,43,48,25,50,40,52,37,37,47,26,44,29,45,21,32,19,26,41,33,9,41,24,33,19,42,33,25,49,28,23,19,40,35,45,29,49,26,34,24,17,34,25,27,50,29,37,41,20,28,26,29,17,28,33,37,24,39,23,30,42,14,28,13,24,26,14,37,26,33,35,33,30,41,23,39,28,0,31,24,25,28,39,29,32,19,23,42,30,30,10,28,45,49,35,42,
2005-09-15T15:00:00-07:00,2005-09-15,8206,2275,20,1450023,1029581,24603441,,44,51,28,55,44,56,48,25,50,40,52,57,57,47,50,44,29,55,21,32,19,29,41,33,48,41,39,33,59,42,33,25,49,28,47,42,40,39,45,24,49,26,34,24,17,37,25,27,50,29,42,41,20,28,26,29,35,34,33,40,22,39,23,30,42,24,28,47,24,26,17,37,26,33,35,33,30,33,39,37,28,0,31,41,43,28,39,29,39,45,23,42,30,30,59,28,45,47,35,42,
2006-01-21T15:00:00-08:00,2006-01-21,11129,2909,13,1588290,1227534,33373781,,44,61,33,55,44,56,48,25,50,40,52,57,57,59,42,44,29,55,60,49,19,41,41,33,48,51,34,33,58,42,33,25,49,28,42,42,40,35,45,24,49,26,34,24,17,62,25,27,50,58,42,41,20,28,26,37,35,34,33,40,22,39,58,30,42,24,28,47,24,26,18,37,26,33,35,33,51,33,39,49,28,0,31,53,43,28,39,29,39,45,23,42,30,30,53,28,45,47,35,53,
2006-05-30T15:00:00-07:00,2006-05-30,14942,3801,13,1735520,1438807,44799535,,44,61,62,67,68,56,48,25,66,40,52,57,57,62,42,65,29,62,60,65,19,41,41,33,48,51,34,33,58,42,33,25,65,28,42,42,40,49,45,45,49,65,34,24,17,68,25,61,50,58,55,41,20,58,26,24,35,34,33,40,22,56,58,30,42,24,28,42,24,26,29,37,26,33,35,33,51,58,39,49,28,0,31,53,43,28,39,29,39,45,23,42,30,30,45,28,68,47,35,53,
2006-10-05T15:00:00-07:00,2006-10-05,19479,4530,16,1866410,1644143,58415561,,44,61,74,67,68,56,69,25,66,40,52,73,65,62,42,65,29,62,60,69,19,41,70,33,48,51,51,33,58,42,62,25,69,28,42,42,65,49,45,35,49,74,34,24,61,68,25,61,50,58,55,62,20,58,26,37,29,34,33,40,24,56,42,70,42,24,28,42,24,26,29,37,26,33,35,62,51,58,39,49,28,0,31,53,43,28,39,60,39,45,23,70,30,30,45,45,68,60,35,52,
2007-02-10T15:00:00-08:00,2007-02-10,24356,4907,51,1870709,1808792,73056519,,44,61,81,67,68,56,69,25,74,40,52,73,65,76,42,79,29,62,60,69,80,75,70,33,48,51,52,64,58,80,62,62,69,28,82,42,65,49,72,54,49,66,34,24,61,68,25,61,50,58,55,62,20,58,26,45,29,34,33,40,24,56,42,70,42,24,28,42,35,26,38,73,73,33,35,62,51,58,39,49,28,0,31,53,76,28,39,60,39,45,23,70,30,61,45,45,68,60,35,45,
