ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,6,2,23148,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-23T15:00:00-08:00,2001-03-23,6,0,0,24637,183,289,,1,,,,,,,0,,0,,,,,,,,,,,,,,,,1,,,0,,,,,,,,,,,,,,,,1,,,,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,7,1,2,30568,394,641,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-05-28T15:00:00-07:00,2001-05-28,10,1,2,40807,707,1177,,1,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,1,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-06-29T15:00:00-07:00,2001-06-29,12,8,8,40807,885,1499,,1,0,,,,0,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,0,,,,,1,,,,1,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-07-31T15:00:00-07:00,2001-07-31,21,2,3,57832,1328,2373,,3,0,,,,0,,0,,0,1,0,,,,0,0,,2,,,,,1,1,1,,1,0,,,1,,,,0,,,,,1,,0,,1,,,2,0,0,,0,0,,0,,,,,0,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,0,0,,,,,,,
2001-09-01T15:00:00-07:00,2001-09-01,25,4,6,98385,1999,3637,,3,0,,,0,0,,0,,0,1,0,3,,0,0,0,,3,,0,,,2,1,1,,1,0,0,0,1,0,0,,0,0,,,,1,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,2,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-10-03T15:00:00-07:00,2001-10-03,31,1,2,99140,3329,6373,,3,0,,,0,0,1,0,,0,1,3,2,,0,0,0,,3,,0,,2,2,1,1,,3,0,0,0,1,0,0,,0,0,,1,,1,0,0,,1,,0,2,0,0,,0,0,0,0,,,,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,,0,0,0,0,1,1,0,0,,1,0,0,0,0,0,0,,0,,0,
2001-11-04T15:00:00-08:00,2001-11-04,34,0,0,99140,4926,11887,,3,0,,,0,0,1,0,,0,3,3,2,,0,0,0,,3,,2,,2,2,1,3,,3,0,0,0,1,0,0,0,0,0,,1,,1,0,0,,3,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,
2001-12-06T15:00:00-08:00,2001-12-06,35,0,0,99140,6422,16259,,4,0,,1,0,0,1,0,,0,5,3,2,,0,0,0,0,3,0,2,,3,2,1,3,,3,0,0,0,1,0,0,0,0,0,,1,,1,0,0,,3,0,0,2,0,0,0,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,
2002-01-07T15:00:00-08:00,2002-01-07,36,0,0,99140,7533,19105,,4,0,,1,0,0,1,0,,0,4,3,2,,0,0,0,0,3,0,2,,3,4,4,3,,3,0,0,0,1,0,0,0,0,0,,1,,1,0,0,,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,2,2,3,0,0,0,0,0,1,0,0,0,
2002-02-08T15:00:00-08:00,2002-02-08,38,3,2,99140,17012,63367,,7,0,0,0,5,7,7,11,0,7,8,3,5,0,0,5,4,3,3,5,5,0,5,4,4,8,,5,0,0,0,1,5,0,0,0,4,,5,,1,8,5,0,2,0,0,7,0,3,7,4,9,3,5,,7,0,0,5,,3,3,0,0,,0,0,,0,,0,9,7,0,0,5,4,3,3,0,7,3,0,1,3,0,3,2,4,5,0,0,5,7,4,7,0,0,0,
2002-03-12T15:00:00-08:00,2002-03-12,68,29,3,142715,44272,297405,,13,9,2,0,8,7,7,11,5,7,8,14,11,3,7,13,4,3,14,10,5,1,13,11,8,8,,5,0,0,7,2,5,8,13,0,11,1,15,,9,9,9,0,2,9,6,7,0,12,9,4,9,11,9,,8,4,7,3,,7,8,0,8,0,5,7,,7,,0,13,7,11,9,11,7,4,7,9,7,11,8,3,9,7,9,2,7,9,7,0,9,13,4,15,8,10,10,
2002-04-14T15:00:00-07:00,2002-04-14,74,13,13,156243,49533,344241,,13,9,2,6,8,17,11,11,5,7,8,14,11,1,14,13,4,3,14,11,5,1,13,13,8,8,,5,0,11,7,2,5,8,10,0,11,1,15,,9,9,9,0,2,9,6,7,0,12,9,4,9,11,9,,4,4,7,16,,7,8,0,8,0,10,7,,7,,0,13,7,11,11,11,7,4,7,9,7,11,8,3,9,14,9,2,7,9,7,0,9,9,4,15,8,10,10,
2002-05-16T15:00:00-07:00,2002-05-16,89,5,5,178404,52456,374395,,13,9,2,6,8,17,11,11,5,7,8,14,11,1,14,13,4,12,14,11,5,1,15,13,8,8,,5,0,11,7,2,5,8,10,0,11,3,15,,9,9,9,0,2,9,6,7,0,14,9,4,9,11,9,1,4,4,7,15,,7,8,0,8,0,10,7,,7,,0,13,7,11,8,11,7,4,7,9,7,11,12,3,9,14,9,2,7,9,7,0,9,9,4,15,8,10,10,
2002-06-17T15:00:00-07:00,2002-06-17,98,4,3,180546,58826,438057,,13,9,2,6,8,19,11,11,5,7,8,14,11,1,14,13,4,12,14,11,5,1,15,15,8,8,,5,0,11,7,2,17,8,13,0,11,6,15,,9,9,9,0,2,9,6,7,0,14,9,4,9,8,9,3,4,4,7,15,,7,8,0,8,0,10,7,0,7,,0,13,7,11,8,11,7,4,7,9,7,11,9,10,9,14,9,2,7,9,7,0,9,9,13,15,8,10,10,
2002-07-19T15:00:00-07:00,2002-07-19,104,4,2,180546,67799,510003,,13,9,2,6,8,19,11,11,14,7,8,14,11,1,13,13,4,18,14,11,5,1,15,14,8,8,,5,0,11,7,2,17,8,13,0,11,7,15,,9,9,9,0,2,14,6,7,0,14,9,4,9,8,9,5,4,10,7,15,,7,8,0,8,0,10,7,0,7,,0,13,7,11,8,11,7,4,7,9,7,14,12,10,9,13,9,2,7,9,7,0,9,9,13,15,8,10,10,
2002-08-20T15:00:00-07:00,2002-08-20,123,19,3,180546,79439,607619,,18,9,2,6,8,19,11,11,14,7,8,14,11,1,13,13,4,17,14,15,5,1,15,14,8,8,2,11,0,11,7,4,13,8,11,0,11,7,15,0,9,9,9,0,14,14,6,7,0,13,9,4,9,8,9,5,4,7,7,15,,18,15,13,8,0,14,7,0,7,,7,13,14,19,8,11,7,4,11,9,7,14,12,10,9,13,9,8,7,9,7,0,17,13,13,15,9,10,10,
2002-09-21T15:00:00-07:00,2002-09-21,153,31,4,180546,93526,746147,,17,9,2,5,8,20,11,11,14,7,8,14,11,1,13,13,4,17,14,13,16,1,15,14,8,8,7,11,0,11,7,4,13,8,8,0,11,16,15,5,19,9,9,0,14,11,6,7,0,13,9,4,9,8,9,5,4,7,17,15,,11,15,13,8,0,14,7,1,7,0,7,9,9,15,8,11,7,4,11,7,7,14,12,10,9,13,9,8,7,9,7,0,17,13,13,19,9,10,10,
2002-10-23T15:00:00-07:00,2002-10-23,233,76,3,316662,135095,1124075,,17,9,2,5,17,19,11,11,14,7,8,14,14,8,13,13,15,16,14,13,18,1,15,14,8,8,7,11,15,11,7,4,13,8,8,0,11,16,15,16,16,18,9,0,14,11,6,7,18,13,9,17,9,8,9,7,4,7,11,15,,11,15,13,8,0,14,7,1,7,3,7,9,8,15,8,20,7,4,11,7,7,14,12,10,9,13,9,8,7,16,7,12,17,13,13,19,19,10,13,
2002-11-24T15:00:00-08:00,2002-11-24,270,55,24,316662,148853,1353583,,17,21,2,5,17,19,11,11,0,7,8,14,14,8,13,13,15,16,14,13,18,1,15,14,8,8,15,11,15,11,7,4,13,8,8,0,11,16,15,16,16,18,16,0,14,20,6,7,18,13,9,17,9,8,9,12,4,7,17,15,,11,15,13,8,0,14,7,1,7,3,7,20,8,18,8,20,7,4,11,7,7,14,12,10,9,13,9,8,7,16,7,15,17,13,13,19,19,10,13,
2002-12-26T15:00:00-08:00,2002-12-26,307,31,20,316662,158393,1529267,,17,21,2,5,17,19,11,11,0,7,8,14,14,8,13,23,15,23,14,13,18,1,15,14,8,8,15,11,15,11,13,4,13,8,21,0,11,16,15,16,16,18,16,6,14,20,17,7,18,13,9,17,9,8,9,12,4,7,17,15,0,11,16,13,8,0,14,8,1,7,3,7,19,8,18,8,20,7,4,11,7,16,14,12,10,9,13,9,8,7,16,7,15,13,13,13,21,19,10,13,
2003-01-27T15:00:00-08:00,2003-01-27,343,24,8,316662,171887,1710101,,17,21,2,5,17,19,11,11,0,7,8,14,14,8,13,23,15,23,14,22,18,1,15,14,8,8,15,11,15,11,13,4,13,8,17,0,11,16,22,16,16,18,21,6,14,15,17,7,18,13,9,23,9,24,9,12,4,7,17,15,0,11,16,13,8,0,14,8,1,7,3,7,19,8,12,8,20,18,21,11,16,16,14,12,10,9,13,9,14,13,16,22,15,21,13,13,25,19,22,21,
