ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,9,4,31679,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,10,16,16,41641,394,641,,1,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,26,2,3,58671,859,1461,,3,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,3,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,30,4,5,89336,1990,3617,,2,0,,,0,0,,0,,0,3,0,2,,0,0,0,,1,,0,,,1,2,2,,1,0,0,0,1,0,0,,0,2,,,,3,0,0,,2,,0,1,0,0,,0,0,0,0,,,,0,0,,0,,0,0,,,0,,0,,0,2,0,,0,2,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,36,2,3,98057,4893,11817,,2,0,,,0,0,1,0,,0,2,4,3,,0,0,0,,3,,3,,3,1,2,2,,3,0,0,0,1,0,0,0,0,2,,1,,3,0,0,,3,0,0,1,0,0,,0,0,0,0,,,2,0,0,,0,0,0,0,,0,0,,0,,0,2,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,40,1,1,98791,7518,19077,,4,0,,0,0,0,1,0,,0,2,3,3,,0,0,0,0,3,0,5,,3,1,3,2,,3,0,0,0,1,0,0,0,0,2,,1,,3,0,0,,2,0,0,1,0,0,0,0,0,0,0,,0,2,0,0,,0,0,0,0,,0,0,,0,,0,2,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,1,1,0,2,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,298,257,2,180287,44168,296541,,5,0,1,0,10,15,11,13,3,7,10,11,8,4,13,5,6,4,11,8,8,6,12,5,3,13,,5,0,0,9,1,8,7,13,0,8,2,12,,8,9,5,0,8,5,4,10,0,7,9,5,0,7,7,,12,2,13,10,,8,11,0,6,0,13,9,,0,,0,7,5,8,5,8,4,5,11,0,0,7,6,5,4,10,5,4,7,14,13,7,9,3,5,14,5,8,7,
2002-05-15T15:00:00-07:00,2002-05-15,382,82,7,180287,52410,373329,,15,0,1,0,10,17,11,13,10,7,10,11,8,4,13,5,6,10,11,8,8,6,12,5,3,13,,5,0,13,9,1,8,7,13,0,7,2,12,,8,9,5,0,8,5,4,10,0,7,11,5,0,7,7,2,12,4,13,10,,8,11,0,9,0,13,9,,7,,14,7,5,8,5,8,4,5,11,9,8,13,12,7,4,10,15,4,4,14,13,5,9,15,5,14,5,8,7,
2002-07-18T15:00:00-07:00,2002-07-18,514,127,3,180287,67713,508705,,15,0,1,0,10,17,7,13,10,7,10,11,8,5,12,5,6,10,16,8,16,6,12,7,9,13,,5,0,13,9,4,18,7,13,0,7,4,12,,8,5,10,0,8,5,4,10,0,7,11,5,0,7,7,3,7,9,13,10,,8,11,0,9,0,13,17,0,7,,11,15,5,17,5,8,4,5,11,9,8,13,12,5,14,10,14,15,4,16,13,5,9,10,5,17,5,6,7,
