ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,7,4,17916,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,8,3,4,31083,394,641,,2,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,12,1,1,32779,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,1,1,,2,0,,,1,,,,,,,,,2,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,14,3,4,51206,1990,3617,,4,0,,,0,0,,0,,0,3,0,1,,0,0,0,,3,,0,,,2,1,2,,1,0,0,0,1,0,0,,0,2,,,,3,0,0,,2,,0,2,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,2,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,19,5,7,81957,4893,11817,,2,0,,,0,0,2,0,,0,2,3,3,,0,0,0,,3,,2,,2,2,1,2,,1,0,0,0,1,0,0,0,0,2,,1,,3,0,0,,3,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,26,3,3,98636,7518,19077,,4,0,,1,0,0,2,0,,0,2,4,3,,0,0,0,0,3,0,2,,2,2,1,2,,1,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,3,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,2,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,49,26,9,101383,44168,296541,,12,10,2,0,8,12,10,13,2,4,8,12,9,4,7,7,9,5,14,9,5,6,11,8,9,12,,5,9,10,7,4,15,4,12,0,5,1,13,,10,7,12,0,7,11,6,6,10,5,8,7,0,5,11,,4,5,9,9,,8,3,0,8,0,11,5,,7,,5,11,7,7,8,10,7,7,9,5,0,7,11,3,5,13,5,5,9,9,9,10,10,5,7,7,8,6,9,
2002-05-15T15:00:00-07:00,2002-05-15,63,11,9,135276,52410,373329,,17,10,2,7,8,12,10,13,5,4,8,12,9,8,7,7,9,5,14,9,5,0,11,15,9,12,,11,9,8,7,4,15,8,8,0,5,4,13,,10,7,12,0,7,15,6,6,10,5,8,7,0,5,11,1,6,5,9,9,,8,3,0,8,0,11,9,,7,,5,11,7,7,8,10,7,7,9,5,0,12,11,3,5,13,5,5,15,9,15,10,10,5,7,7,8,6,9,
2002-07-18T15:00:00-07:00,2002-07-18,88,19,4,182470,67713,508705,,17,10,2,4,8,18,10,13,6,4,19,12,9,7,7,7,9,16,14,9,5,0,11,14,9,12,,11,9,8,7,4,15,8,12,0,5,8,13,,8,7,12,0,7,11,6,18,21,15,8,7,0,8,11,4,6,5,9,9,,8,3,0,13,0,11,9,0,7,,5,11,7,9,5,10,11,5,9,5,0,14,11,8,5,13,5,5,15,9,14,10,10,5,7,16,8,6,9,
