ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,9,5,35063,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,10,1,2,37917,394,641,,2,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,13,1,3,43730,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,2,0,,,1,,,,,,,,,3,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,16,6,8,55603,1990,3617,,2,0,,,0,0,,0,,0,1,0,2,,0,0,0,,2,,0,,,1,2,1,,1,0,0,0,1,0,0,,0,2,,,,2,0,0,,2,,0,1,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,25,4,5,81037,4893,11817,,2,0,,,0,0,1,0,,0,3,2,4,,0,0,0,,2,,1,,3,1,2,3,,2,0,0,0,1,0,0,0,0,2,,1,,2,0,0,,2,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,30,3,4,98918,7518,19077,,2,0,,0,0,0,1,0,,0,5,3,3,,0,0,0,0,2,0,4,,3,1,2,3,,2,0,0,0,1,0,0,0,0,1,,1,,2,0,0,,2,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,55,22,4,101847,44168,296541,,8,12,5,0,8,15,5,7,1,8,11,5,11,5,8,10,6,7,13,11,11,6,11,10,10,16,,5,10,0,11,2,5,8,9,0,7,1,12,,8,9,9,0,10,9,10,9,15,12,10,11,0,8,8,,6,2,5,9,,7,7,0,4,0,8,9,,5,,0,10,8,10,7,10,14,4,5,0,7,10,10,1,4,5,9,5,7,9,9,4,8,7,5,9,7,6,9,
2002-05-15T15:00:00-07:00,2002-05-15,65,8,4,120082,52410,373329,,8,12,4,0,13,15,5,7,1,8,11,15,11,5,12,10,6,7,13,11,11,5,10,10,10,16,,5,10,14,8,2,15,8,14,0,7,3,12,,8,9,9,0,10,9,10,9,15,11,10,9,0,12,8,1,6,2,14,9,,7,7,0,4,0,8,7,,5,,0,10,8,10,7,10,14,4,14,0,7,10,10,1,4,5,9,6,7,9,9,4,8,7,14,14,7,6,9,
2002-07-18T15:00:00-07:00,2002-07-18,88,22,5,163118,67713,508705,,17,12,2,0,13,15,15,7,1,8,11,15,11,8,12,18,6,13,13,11,11,4,10,10,10,16,,5,10,13,8,2,8,7,7,0,7,9,12,,8,9,9,0,10,9,10,9,15,11,8,9,0,7,8,4,6,8,12,12,,7,7,0,13,0,8,7,0,5,,0,10,8,10,7,10,14,4,8,0,7,10,16,8,4,5,9,6,7,9,9,4,8,7,14,14,7,6,9,
