ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,5,9,4,26323,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-02T15:00:00-08:00,2001-11-02,11,28,26,39613,4854,11729,,3,0,,,0,0,2,0,,0,3,2,3,,0,0,0,,3,,0,,2,2,1,3,,3,0,0,0,1,0,0,0,0,0,,1,,3,0,0,,2,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
2002-07-17T15:00:00-07:00,2002-07-17,129,94,5,180751,67529,507029,,15,14,1,0,7,9,14,12,4,13,18,7,12,1,8,13,12,12,15,8,6,2,8,10,13,14,,11,9,12,13,1,19,12,12,9,6,4,12,,8,6,12,0,11,7,8,9,16,7,10,6,0,7,8,4,6,9,7,7,,4,9,0,14,0,8,12,0,6,,10,7,5,12,12,8,14,3,7,9,8,12,10,7,10,12,10,3,7,9,9,12,9,9,9,20,12,11,14,
2003-03-30T14:00:00-08:00,2003-03-30,522,405,20,357772,196363,2073529,,28,27,1,0,19,20,26,21,6,21,18,7,20,26,27,22,12,26,25,22,15,9,24,32,19,14,9,11,12,26,15,4,22,28,12,9,14,12,23,18,8,15,12,4,14,21,8,29,16,20,13,14,14,23,8,15,12,11,22,24,0,14,9,11,15,0,8,12,2,18,3,10,19,14,20,14,19,23,20,26,9,8,12,19,6,14,12,18,13,12,18,18,12,19,14,18,23,12,25,18,
2003-12-11T15:00:00-08:00,2003-12-11,1029,487,5,529876,322681,4076129,,38,27,14,0,19,20,31,21,15,19,18,27,20,37,33,22,18,26,25,33,15,9,24,26,19,22,16,11,28,29,15,4,22,14,23,17,14,18,23,17,24,35,23,14,14,21,21,29,16,29,24,35,14,23,8,14,10,14,27,24,0,20,27,11,15,0,36,29,0,20,5,14,19,15,20,14,19,26,22,22,9,8,18,19,21,14,29,35,26,26,18,28,12,33,14,18,35,26,25,18,
2004-08-24T15:00:00-07:00,2004-08-24,2274,1259,26,999603,559347,9072379,,38,27,14,18,31,46,39,36,44,19,18,33,41,36,35,22,18,34,45,33,34,26,35,26,19,22,27,11,28,34,35,18,22,35,23,28,14,18,23,26,24,27,23,14,14,21,26,29,16,26,34,34,20,23,38,14,16,18,26,24,17,20,26,20,15,4,40,29,4,20,8,26,19,15,29,35,31,29,34,36,23,8,23,24,22,14,29,26,33,30,18,32,12,31,26,18,44,26,39,18,
2005-05-07T15:00:00-07:00,2005-05-07,4412,2130,28,1329311,833243,17643919,,38,47,14,51,38,46,53,36,54,31,51,33,41,35,35,41,40,45,45,33,34,26,48,26,46,22,26,35,28,34,35,28,42,35,23,28,14,26,23,14,24,27,23,14,33,41,26,36,16,26,38,34,20,23,38,14,37,18,40,38,26,41,26,20,15,14,45,29,14,40,13,40,19,15,29,45,31,29,32,41,23,8,26,24,22,45,44,26,33,40,48,32,33,31,26,40,44,26,39,18,
2006-01-18T15:00:00-08:00,2006-01-18,8288,3858,25,1584654,1221613,33127303,,38,47,50,62,38,46,52,36,60,31,51,57,59,56,35,41,40,56,45,57,45,45,48,26,46,22,26,35,28,34,35,28,52,45,23,52,53,39,48,14,52,56,23,14,33,49,26,36,16,26,51,34,20,23,57,14,26,18,62,47,34,63,26,20,15,14,45,34,14,34,21,34,19,15,50,45,31,32,40,52,23,8,35,49,48,45,44,26,50,40,45,32,57,53,26,40,58,26,55,58,
2006-10-02T15:00:00-07:00,2006-10-02,14531,6282,77,1863668,1640140,58105553,,65,47,69,66,73,46,70,36,67,31,51,57,59,60,66,41,63,60,45,70,60,50,70,26,46,68,40,35,70,34,60,60,52,45,23,52,57,37,56,39,61,56,60,14,33,73,26,36,66,26,51,34,20,58,57,39,37,18,54,47,37,55,58,20,58,37,45,34,14,34,23,34,59,56,60,58,68,58,45,59,23,57,45,49,48,45,44,26,49,54,45,32,56,53,26,67,62,56,55,71,
