ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,4,1,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-02T15:00:00-08:00,2001-11-02,9,7,4,37265,4854,11729,,2,2,,,0,0,2,0,,3,3,1,3,,0,0,0,,3,,0,,2,2,2,1,,2,0,0,0,1,0,0,0,0,0,,1,,3,0,0,,2,0,0,1,0,0,,0,0,0,0,,,0,0,0,,2,1,1,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,2,0,0,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,
2002-07-17T15:00:00-07:00,2002-07-17,110,98,4,181496,67529,507029,,17,15,5,0,17,13,13,11,4,13,10,11,10,7,13,14,10,16,16,8,10,1,14,8,8,8,,8,0,10,11,5,15,6,13,0,0,10,18,,9,10,10,0,5,11,11,10,15,8,11,5,0,8,9,6,0,6,13,9,,8,8,4,11,0,11,13,0,8,,8,13,5,14,6,6,13,5,13,8,7,13,8,7,14,10,12,8,10,14,10,4,6,10,10,16,8,0,10,
2003-03-30T14:00:00-08:00,2003-03-30,415,323,25,343443,196363,2073529,,22,26,7,0,17,13,30,11,10,13,10,20,20,21,11,22,16,25,16,20,18,2,27,19,14,17,11,8,0,10,19,3,17,25,28,0,13,21,18,21,14,18,10,8,13,22,11,29,15,13,15,18,8,14,25,9,0,9,13,9,0,8,19,10,11,0,13,10,2,13,2,8,13,17,18,20,20,19,17,17,11,17,17,8,20,18,28,15,18,19,18,10,16,6,10,18,29,19,12,18,
2003-12-11T15:00:00-08:00,2003-12-11,819,385,11,531222,322681,4076129,,22,26,7,0,27,32,33,11,11,13,34,32,22,34,27,22,18,34,16,20,18,8,27,19,26,17,17,20,0,29,19,3,17,25,25,25,13,21,28,21,26,34,25,11,13,22,23,31,15,28,25,34,8,14,22,15,13,15,19,25,2,21,19,22,34,0,23,29,0,14,5,19,13,17,29,19,21,19,17,29,11,17,21,15,17,18,25,27,20,31,18,29,13,23,10,19,31,19,30,18,
2004-08-24T15:00:00-07:00,2004-08-24,1816,1004,24,915105,559347,9072379,,45,35,10,19,27,40,33,11,48,13,34,37,38,44,27,38,18,41,32,26,40,26,27,37,36,17,31,20,35,29,36,20,36,25,25,32,33,32,28,29,26,34,25,11,35,22,23,30,15,28,25,19,38,25,22,22,12,21,19,22,18,21,19,22,34,0,36,19,7,14,10,19,13,34,29,29,35,19,31,29,11,17,24,23,24,18,33,34,28,31,18,29,38,23,18,19,41,18,30,41,
2005-05-07T15:00:00-07:00,2005-05-07,3534,1729,44,1307701,833243,17643919,,45,35,10,53,43,40,47,47,52,13,49,37,47,44,27,38,18,44,32,39,34,19,48,37,36,17,25,38,35,29,48,20,36,29,25,32,33,20,28,11,26,35,25,11,30,45,33,30,40,28,37,19,38,34,22,31,21,29,19,22,11,45,19,22,34,18,34,19,11,31,10,19,13,34,29,29,35,48,29,38,31,17,24,31,24,34,33,41,28,31,18,43,46,43,34,19,56,25,30,19,
2006-01-18T15:00:00-08:00,2006-01-18,6629,3079,37,1584446,1221613,33127303,,45,61,54,64,43,55,59,47,57,13,49,59,63,65,53,51,48,44,57,59,52,43,48,57,36,17,31,38,35,44,54,20,36,57,53,55,46,31,28,11,26,44,25,11,30,60,33,30,40,28,56,64,38,52,22,32,49,29,53,22,11,45,44,43,34,18,34,53,11,31,13,54,44,53,54,29,50,37,52,38,31,51,36,31,24,31,33,41,28,31,52,53,46,43,41,43,52,25,58,41,
2006-10-02T15:00:00-07:00,2006-10-02,11627,5065,117,1863655,1640140,58105553,,45,61,74,64,62,55,59,72,57,66,49,70,72,65,53,51,48,57,57,71,52,44,75,57,36,17,44,38,63,44,53,20,36,55,63,55,46,44,60,49,26,44,25,11,59,68,54,30,40,52,56,53,38,52,66,31,47,29,53,59,11,45,44,43,44,18,34,44,11,31,24,54,44,53,54,29,61,37,52,38,52,51,36,31,24,31,33,41,44,54,52,53,66,61,41,43,52,25,68,41,
