ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,3,9,7,31539,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,10,14,15,31539,394,641,,3,0,,,,,,0,,0,,,,,,,,,,,,,,,1,1,,,0,,,1,,,,,,,,,,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,26,2,3,45757,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,1,1,,2,0,,,1,,,,,,,,,3,,,,2,,,2,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,30,5,7,79455,1990,3617,,2,0,,,0,0,,0,,0,2,0,2,,0,0,0,,1,,0,,,2,1,2,,1,0,0,0,1,0,0,,0,1,,,,2,0,0,,2,,0,2,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,37,4,5,96457,4893,11817,,2,0,,,0,0,1,0,,0,3,3,3,,0,0,0,,4,,3,,3,2,1,2,,1,0,0,0,1,0,0,0,0,1,,3,,2,0,0,,2,0,0,2,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,0,4,0,0,0,0,0,3,
2002-01-06T15:00:00-08:00,2002-01-06,43,1,2,98979,7518,19077,,5,0,,1,0,0,3,0,,0,3,3,3,,0,0,0,0,2,0,3,,3,2,1,2,,1,0,0,0,1,0,0,0,0,4,,1,,2,0,0,,3,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,,2,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,1,1,2,0,0,4,0,0,2,0,0,3,
2002-03-11T15:00:00-08:00,2002-03-11,107,66,8,136445,44168,296541,,8,11,1,0,10,14,7,12,1,7,6,8,8,4,8,13,9,5,8,12,11,6,7,9,7,16,,5,0,0,7,1,10,7,8,0,5,2,12,,11,10,5,0,12,10,11,9,14,4,11,5,0,12,9,,7,2,12,10,,7,8,0,7,0,13,0,,6,,8,13,3,9,8,4,12,4,10,8,0,9,11,2,12,4,11,6,10,10,10,9,9,5,8,15,8,6,11,
2002-05-15T15:00:00-07:00,2002-05-15,128,19,8,178670,52410,373329,,8,11,0,4,14,14,7,12,1,7,6,14,8,8,8,13,6,10,17,12,11,6,7,13,7,16,,10,0,8,7,1,14,7,8,6,5,2,12,,11,10,5,0,12,10,9,9,14,4,11,5,0,12,9,3,7,2,14,8,,7,12,0,7,0,13,0,,6,,8,13,10,9,8,14,12,4,10,8,0,9,12,7,12,15,11,6,10,10,10,9,9,5,8,15,8,6,10,
2002-07-18T15:00:00-07:00,2002-07-18,172,37,3,181963,67713,508705,,8,11,5,4,13,14,7,12,1,7,6,14,8,8,8,13,6,12,17,14,11,6,19,12,7,16,,8,0,8,7,1,18,7,8,6,5,9,12,,11,10,5,0,12,10,9,9,14,14,12,5,0,12,9,3,7,5,13,15,,7,12,0,8,0,13,0,0,6,,11,13,10,9,8,13,12,10,10,8,0,14,13,7,12,14,11,6,10,10,10,7,9,5,8,15,8,6,10,
