ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,6,2,22756,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,7,1,2,30551,859,1461,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,1,1,,1,0,,,1,,,,,,,,,1,,,,1,,,2,0,,,,0,,2,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,10,3,4,40607,4893,11817,,2,0,,,0,0,2,0,,0,1,3,2,,0,0,0,,3,,2,,2,2,1,1,,3,0,0,0,1,0,0,0,0,1,,1,,1,0,0,,3,0,0,2,0,0,,0,0,0,2,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,47,35,4,99249,44168,296541,,6,0,2,0,13,13,7,7,3,4,5,13,9,6,10,9,5,6,10,10,5,4,7,6,6,7,,3,14,5,6,1,8,10,10,3,9,1,14,,11,5,7,0,5,7,10,12,0,6,10,3,0,12,13,,3,2,12,8,,9,6,0,5,0,10,10,,6,,0,12,10,12,7,6,7,5,12,0,0,8,9,6,7,12,13,11,6,5,5,5,6,5,5,14,7,11,10,
2002-07-18T15:00:00-07:00,2002-07-18,73,31,11,163543,67713,508705,,6,0,2,0,13,13,18,7,10,4,16,13,13,2,10,18,5,14,10,14,5,4,16,6,11,7,,12,14,10,5,4,17,10,10,3,14,8,19,,11,15,10,0,15,12,9,10,0,12,10,3,0,12,13,2,12,4,12,8,,9,12,0,5,0,7,10,0,6,,0,12,10,14,13,13,10,12,12,0,0,14,9,9,15,14,13,11,12,17,10,5,6,14,16,14,7,9,10,
2002-11-23T15:00:00-08:00,2002-11-23,198,117,6,318455,148401,1343041,,20,17,2,0,13,13,15,22,3,4,16,13,13,5,10,15,14,14,10,11,13,4,16,6,11,7,10,12,14,10,18,2,15,10,14,10,14,8,17,15,11,14,10,0,11,18,9,10,0,12,11,20,0,12,13,13,9,4,12,8,,16,12,13,13,0,17,10,0,18,2,12,12,10,14,10,20,10,12,12,13,0,14,17,12,15,14,13,14,10,12,10,10,6,14,15,14,13,19,10,
2003-04-01T14:00:00-08:00,2003-04-01,303,103,7,335468,197176,2087083,,20,17,6,0,13,26,25,22,6,21,24,26,26,18,24,15,13,25,21,20,22,2,27,27,17,7,10,12,14,14,18,7,15,18,14,10,14,25,17,8,11,14,21,7,21,23,20,10,0,12,11,21,0,10,13,10,4,13,25,8,0,16,12,12,13,0,21,10,0,17,3,12,12,10,14,22,20,18,17,24,18,0,14,18,12,15,14,13,17,10,21,10,14,6,14,18,27,13,23,24,
2003-08-07T15:00:00-07:00,2003-08-07,427,122,10,530145,256079,2983125,,20,17,6,0,25,26,25,22,18,20,24,26,22,31,26,15,21,31,21,22,21,10,25,27,17,24,10,12,14,14,18,7,30,18,28,10,14,28,17,25,11,14,29,10,21,20,16,10,30,31,11,21,0,22,13,10,4,13,28,20,2,22,12,12,13,0,21,18,0,17,5,12,18,18,14,18,20,18,17,22,29,0,21,18,26,15,14,22,25,10,28,10,13,6,14,22,27,13,23,21,
2003-12-13T15:00:00-08:00,2003-12-13,590,166,19,530797,324100,4101845,,39,37,6,0,25,26,28,34,18,20,24,26,22,31,25,15,21,31,21,30,21,10,32,18,17,24,10,12,14,14,18,7,30,18,14,10,27,10,36,18,11,31,29,10,21,22,16,10,30,22,23,31,0,22,13,10,4,13,28,20,2,22,22,12,18,0,21,29,0,17,6,25,26,18,24,18,20,18,17,28,24,0,21,18,22,15,14,22,22,10,28,35,13,6,22,22,27,31,33,21,
2004-04-20T15:00:00-07:00,2004-04-20,890,294,18,802741,435051,6180567,,38,37,20,0,32,40,28,34,35,32,24,26,36,31,39,15,21,31,35,40,34,12,32,18,26,24,13,25,14,14,29,22,30,18,14,10,23,10,31,25,29,31,29,10,21,30,26,10,30,22,23,31,0,22,13,16,26,13,29,23,2,22,22,12,18,2,21,29,0,17,6,25,20,18,31,18,20,31,17,28,24,28,25,32,22,32,14,22,27,31,28,35,13,6,22,22,27,29,33,21,
2004-08-26T15:00:00-07:00,2004-08-26,1304,422,34,879164,561633,9128517,,38,37,20,25,32,40,28,34,41,32,24,26,34,39,39,46,21,43,35,36,31,12,32,43,26,42,29,25,14,39,29,13,30,18,14,27,23,25,31,15,29,31,29,10,21,30,18,40,30,36,32,31,0,22,13,16,24,24,29,23,18,22,22,12,31,2,34,22,0,35,13,22,20,18,33,18,36,27,17,28,24,28,26,24,36,31,41,22,29,31,28,35,13,40,40,22,43,29,33,21,
2005-01-01T15:00:00-08:00,2005-01-01,1903,580,44,1228255,696324,13304079,,38,37,29,36,32,47,46,34,49,32,24,26,34,48,39,38,39,43,35,40,31,12,32,43,26,40,29,25,40,39,29,13,30,39,14,27,23,25,31,15,42,31,29,10,21,42,18,35,30,36,37,29,34,22,13,29,20,24,42,23,18,40,34,32,31,18,43,42,10,34,10,22,37,18,33,18,40,27,27,34,24,28,26,39,33,29,31,22,29,31,41,35,13,40,22,22,43,29,33,35,
2005-05-10T15:00:00-07:00,2005-05-10,2545,632,33,1241608,837220,17766375,,38,37,29,43,46,47,46,34,53,32,24,26,49,50,39,38,39,43,35,40,47,12,32,43,56,40,29,25,40,39,29,13,30,43,51,27,23,41,31,15,37,51,29,10,21,42,45,35,30,36,37,29,34,22,13,15,20,24,47,23,18,40,34,32,51,18,43,48,10,34,10,22,46,47,33,48,40,48,27,40,24,28,26,37,33,43,31,22,29,31,22,35,40,40,22,22,52,29,33,27,
2005-09-15T15:00:00-07:00,2005-09-15,3524,988,53,1450158,1029581,24603441,,38,37,47,57,46,47,59,56,58,32,55,59,49,56,39,38,39,43,35,40,47,29,32,43,53,40,29,25,40,39,29,41,30,43,51,27,23,49,53,15,37,29,29,10,49,52,42,35,30,36,36,29,34,53,13,29,20,24,57,23,28,47,34,46,43,18,42,48,18,34,10,22,46,43,33,42,40,48,27,40,24,38,26,37,33,43,31,22,48,31,22,35,40,41,22,58,57,29,33,27,
2006-01-21T15:00:00-08:00,2006-01-21,4775,1276,89,1588120,1227534,33373781,,61,37,55,65,46,47,59,56,58,32,55,52,62,56,39,38,45,57,54,59,47,29,32,43,53,40,42,40,40,39,29,40,30,43,51,52,23,48,53,36,37,29,29,29,47,52,42,35,30,36,50,29,34,43,60,29,20,24,57,23,18,47,57,46,43,18,42,48,18,34,10,65,46,43,33,43,40,43,27,60,56,38,26,52,33,43,31,22,48,31,22,35,59,41,22,43,57,56,33,27,
2006-05-30T15:00:00-07:00,2006-05-30,6405,1647,116,1735229,1438807,44799535,,61,37,68,69,46,47,59,56,68,32,55,52,62,56,39,38,60,57,54,59,47,39,66,43,53,40,42,56,40,39,68,53,63,43,56,52,23,48,57,44,37,56,57,29,62,62,42,35,30,36,50,29,34,43,60,29,36,24,57,23,18,47,57,46,43,18,65,48,18,34,22,64,46,43,65,56,40,43,27,55,56,38,26,51,65,43,31,22,53,60,65,35,59,41,22,43,57,56,58,64,
