ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,7,3,26620,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,8,0,1,26620,394,641,,2,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,9,0,0,26620,859,1461,,2,0,,,,,,0,,0,2,0,,,,,,,1,,,,,,2,1,,2,0,,,1,,,,,,,,,2,,,,2,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-08-31T15:00:00-07:00,2001-08-31,10,9,10,39345,1990,3617,,2,0,,,0,1,,2,,0,2,0,1,,0,2,0,,1,,0,,,2,2,1,,1,0,0,0,1,1,0,,0,1,,,,2,0,0,,2,,0,1,0,0,,0,0,0,2,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-11-03T15:00:00-08:00,2001-11-03,20,3,4,58477,4893,11817,,4,0,,,0,1,1,2,,0,2,2,3,,0,2,0,,4,,2,,1,2,2,3,,2,0,0,0,1,1,0,0,0,1,,3,,2,0,0,,2,0,0,1,0,0,,0,0,0,2,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
2002-01-06T15:00:00-08:00,2002-01-06,25,4,5,84276,7518,19077,,4,0,,0,0,1,3,4,,0,2,2,3,,0,2,0,0,2,0,4,,1,2,2,3,,2,0,0,0,1,1,0,0,0,2,,1,,2,0,0,,2,0,0,1,0,0,0,0,0,0,2,,0,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,61,44,14,99249,44168,296541,,9,0,0,2,12,12,12,4,1,6,11,12,6,0,9,13,7,4,10,11,0,3,13,10,6,6,,5,0,4,9,4,9,4,11,0,6,3,15,,9,6,6,0,7,9,10,8,0,9,10,4,0,10,9,,3,3,9,11,,11,9,0,5,0,10,0,,9,,9,12,6,6,6,14,12,6,6,8,0,10,10,1,9,6,8,7,12,5,6,4,9,9,6,15,4,7,11,
2002-05-15T15:00:00-07:00,2002-05-15,80,13,11,144636,52410,373329,,9,0,0,2,12,12,12,14,1,6,11,10,14,0,9,13,7,8,10,11,16,3,13,10,6,14,,5,0,4,8,4,12,8,15,0,6,3,15,,14,6,6,0,7,9,10,8,17,9,10,4,9,9,9,0,7,3,9,11,,11,13,0,10,0,10,0,,8,,9,12,6,11,6,14,12,6,12,14,13,14,10,4,9,6,8,7,12,5,6,4,9,9,15,15,4,13,11,
2002-07-18T15:00:00-07:00,2002-07-18,108,17,3,182470,67713,508705,,9,0,1,2,12,12,14,14,3,6,11,10,11,0,9,13,7,18,19,11,16,0,13,10,6,14,,5,0,4,8,4,16,8,15,0,6,3,15,,14,6,6,0,7,9,10,8,17,9,10,4,9,9,9,4,7,8,9,11,,11,13,0,10,0,9,15,1,8,,16,12,6,12,6,14,12,6,12,13,12,14,10,8,13,6,15,7,12,5,6,4,20,9,15,15,15,17,18,
