ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,8,4,31245,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,9,17,17,39829,859,1461,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,3,,,,1,,,1,2,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,27,4,5,56880,4893,11817,,4,0,,,0,0,1,0,,0,3,2,3,,0,0,0,,2,,3,,1,2,2,2,,2,0,0,0,1,0,0,0,0,1,,2,,2,0,0,,3,0,0,1,2,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,299,266,2,180391,44168,296541,,13,0,2,0,10,15,8,10,2,8,11,13,9,4,8,12,9,4,13,8,9,4,10,11,5,8,,6,0,0,8,2,12,5,12,0,3,3,10,,8,8,8,0,5,9,4,7,9,5,10,3,0,6,5,,3,3,9,9,,5,10,0,3,0,11,6,,5,,8,12,6,9,8,9,5,0,8,8,0,11,10,4,9,8,10,11,9,3,10,1,8,8,5,5,9,6,8,
2002-07-18T15:00:00-07:00,2002-07-18,514,215,6,180391,67713,508705,,13,0,1,4,15,15,8,10,2,8,11,15,9,0,8,12,11,13,13,13,14,0,16,11,6,8,,6,0,13,8,5,12,9,12,0,3,11,16,,8,8,8,0,5,9,4,23,9,5,9,3,0,6,5,4,3,10,10,9,,8,10,0,3,0,11,6,0,9,,8,12,11,14,8,9,12,0,9,8,0,11,10,4,13,12,17,11,9,3,10,5,8,8,9,14,8,7,8,
2002-11-23T15:00:00-08:00,2002-11-23,1351,831,4,314666,148401,1343041,,13,19,1,4,15,15,26,21,2,8,11,15,15,0,8,12,10,11,13,11,19,0,16,11,11,8,12,6,0,12,16,2,12,9,12,0,14,11,16,11,14,15,8,0,5,19,14,23,9,11,13,8,0,11,5,11,6,7,18,18,,15,15,10,12,0,11,12,0,9,3,8,12,12,14,12,9,12,0,18,8,0,15,14,9,13,12,16,11,18,3,10,5,15,8,9,18,8,7,8,
2003-04-01T14:00:00-08:00,2003-04-01,2096,742,7,527118,197176,2087083,,13,27,7,4,15,15,23,20,11,23,11,19,15,23,20,12,10,23,13,20,19,0,16,24,11,8,11,6,0,18,11,7,25,12,16,0,14,21,16,21,14,19,16,10,20,18,14,22,9,23,22,8,0,20,5,15,6,7,18,16,0,19,23,10,12,0,26,12,0,9,3,23,12,12,14,12,24,21,18,23,8,0,17,14,9,13,12,16,18,23,18,20,5,15,8,16,26,19,21,18,
2003-08-07T15:00:00-07:00,2003-08-07,2993,891,9,527118,256079,2983125,,34,27,6,4,15,15,28,20,11,23,29,27,15,20,20,12,10,35,13,24,19,12,16,29,32,26,11,6,0,18,11,5,25,12,16,0,14,22,16,21,14,19,19,13,20,26,14,22,9,23,22,8,0,20,23,12,16,15,11,16,2,19,27,16,12,0,26,11,0,9,6,23,12,12,14,16,19,23,18,26,8,0,17,14,15,16,12,16,21,25,18,20,26,27,8,25,26,19,21,18,
2003-12-13T15:00:00-08:00,2003-12-13,4107,1107,9,715267,324100,4101845,,34,27,6,15,24,35,33,20,20,23,29,27,23,31,33,12,22,31,13,32,19,12,30,29,32,26,14,6,0,31,11,5,25,20,20,0,25,22,28,21,14,19,19,13,20,27,14,22,33,31,20,25,0,20,23,12,16,16,11,16,2,19,25,16,20,0,28,30,0,9,6,24,12,12,14,20,19,30,31,24,16,0,17,14,15,31,12,29,21,24,29,25,26,26,8,25,36,29,21,31,
