ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,9,5,32493,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-28T15:00:00-07:00,2001-06-28,9,1,2,40341,859,1461,,3,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,2,0,,,1,,,,,,,,,2,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-11-03T15:00:00-08:00,2001-11-03,12,3,4,43153,4893,11817,,3,0,,,0,0,2,0,,0,1,2,3,,0,0,0,,1,,1,,2,1,2,3,,2,0,0,0,1,0,0,0,0,1,,1,,3,0,0,,1,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,2,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,2,0,0,0,0,0,0,0,
2002-03-11T15:00:00-08:00,2002-03-11,101,88,5,129190,44168,296541,,16,0,1,0,9,16,12,15,3,5,17,5,12,4,5,7,8,4,13,6,6,7,12,11,4,12,,7,0,0,5,1,9,9,7,0,4,1,11,,8,14,7,0,4,9,9,7,0,5,10,6,0,7,5,,6,2,7,8,,10,7,0,4,0,6,9,,6,,0,5,9,12,12,7,9,0,8,0,0,8,5,3,12,9,5,10,9,6,6,6,12,5,5,14,7,8,5,
2002-07-18T15:00:00-07:00,2002-07-18,177,72,3,180684,67713,508705,,16,0,0,4,9,18,12,15,10,5,17,11,11,5,5,7,8,14,13,15,6,5,15,11,9,12,,7,0,9,5,1,12,9,14,5,12,8,14,,8,14,7,0,11,12,9,7,0,16,10,6,0,7,5,7,6,9,7,8,,10,7,0,9,0,11,12,0,6,,0,5,9,14,9,7,15,0,8,0,0,8,14,7,9,14,9,10,15,6,6,7,12,12,9,14,7,8,12,
2002-11-23T15:00:00-08:00,2002-11-23,457,299,25,315800,148401,1343041,,19,19,0,4,20,22,30,15,0,12,17,11,11,5,5,7,8,23,13,15,6,3,17,11,9,12,9,16,0,9,14,1,12,19,9,5,12,10,14,13,11,14,14,0,11,17,9,31,0,16,10,6,0,9,18,13,6,7,18,8,,10,18,15,9,0,11,12,0,11,3,14,5,9,14,9,19,14,5,8,12,0,14,10,7,9,14,9,10,14,12,16,14,19,12,9,20,14,21,12,
2003-04-01T14:00:00-08:00,2003-04-01,701,223,8,431426,197176,2087083,,19,19,0,4,18,22,30,24,5,18,25,11,11,24,14,7,8,23,13,22,15,3,17,11,24,23,9,16,0,15,14,7,27,15,20,5,12,9,14,10,11,14,14,9,11,17,9,31,0,11,10,6,0,15,18,9,16,13,24,8,0,17,12,12,16,0,11,12,0,11,5,20,5,19,14,16,18,23,9,18,12,0,14,10,7,9,14,18,16,15,21,16,21,19,16,9,29,14,26,14,
2003-08-07T15:00:00-07:00,2003-08-07,994,287,7,528863,256079,2983125,,19,34,0,4,18,28,31,24,20,19,25,21,21,29,30,30,20,29,13,24,15,7,21,29,24,23,9,16,0,15,14,7,27,15,16,16,12,9,14,13,11,14,14,9,11,21,19,30,0,15,19,6,0,15,18,9,15,14,24,8,2,17,27,21,15,0,11,12,0,19,7,20,19,16,14,16,18,23,9,25,12,0,18,18,7,29,14,18,16,15,28,16,21,19,16,9,29,14,26,14,
2003-12-13T15:00:00-08:00,2003-12-13,1376,376,7,540733,324100,4101845,,37,33,10,4,18,28,31,24,20,19,25,33,21,38,30,36,20,29,13,24,15,7,21,29,24,23,15,16,31,35,30,7,27,15,14,15,12,9,32,9,11,14,14,9,11,21,19,30,30,15,22,29,0,15,18,13,18,17,22,8,2,23,22,21,15,0,25,12,0,19,7,34,19,16,29,16,18,29,9,25,28,0,17,20,18,28,14,18,16,15,35,16,21,31,16,9,29,29,26,34,
2004-04-20T15:00:00-07:00,2004-04-20,2065,688,16,802284,435051,6180567,,37,33,12,16,28,28,31,24,36,19,25,33,21,34,34,36,20,36,13,24,38,7,21,29,24,23,13,23,31,34,36,7,27,28,14,25,12,27,32,9,40,34,35,9,11,21,19,30,30,31,22,35,0,39,18,13,14,17,22,8,2,23,33,21,15,3,25,34,6,19,8,34,19,36,29,16,18,29,9,25,28,0,17,23,18,28,29,18,29,15,35,36,21,31,16,9,29,29,26,39,
2004-08-26T15:00:00-07:00,2004-08-26,3042,967,13,1101814,561633,9128517,,37,33,12,16,28,28,31,24,36,31,43,33,31,34,34,36,20,38,13,37,38,7,21,29,24,23,29,23,31,34,36,7,40,36,45,25,12,9,32,26,40,34,35,9,24,33,24,30,30,31,32,34,35,35,18,25,14,26,22,37,26,23,33,21,36,3,25,34,6,19,8,34,19,18,29,29,42,29,9,25,28,0,25,23,18,28,39,18,29,34,35,36,21,31,35,9,29,29,26,29,
2005-01-01T15:00:00-08:00,2005-01-01,4444,1389,9,1227801,696324,13304079,,37,33,19,29,39,28,31,24,45,31,42,49,31,47,34,46,20,38,13,37,38,18,41,29,24,23,29,23,31,34,43,19,33,36,36,37,28,9,38,14,33,34,35,9,42,40,24,30,30,43,32,34,35,35,18,24,14,26,22,33,14,35,43,33,34,9,25,34,14,19,17,29,19,18,29,29,40,29,43,44,28,0,25,36,18,43,39,36,29,34,42,36,21,31,36,9,29,29,26,29,
2005-05-10T15:00:00-07:00,2005-05-10,5932,1481,10,1332164,837220,17766375,,37,33,29,52,39,28,31,24,50,31,42,49,31,53,34,46,20,38,50,49,38,15,51,29,24,23,29,23,31,34,43,19,43,36,30,36,28,27,38,32,33,34,29,9,40,40,24,30,30,43,32,34,35,35,18,24,32,26,51,33,14,40,42,33,34,14,25,34,14,39,11,29,36,18,29,29,49,42,39,44,28,0,30,32,18,42,39,36,29,34,29,36,21,31,29,50,29,29,26,29,
