ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
2001-02-19T15:00:00-08:00,2001-02-19,4,6,2,19377,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-23T15:00:00-08:00,2001-03-23,6,1,1,25427,183,289,,1,,,,,,,0,,0,,,,,,,,,,,,,,,,1,,,0,,,,,,,,,,,,,,,,1,,,,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-04-25T15:00:00-07:00,2001-04-25,7,1,3,33376,394,641,,3,0,,,,,,0,,0,,,,,,,,,,,,,,,2,1,,,0,,,1,,,,,,,,,,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
2001-05-28T15:00:00-07:00,2001-05-28,11,1,2,40782,707,1177,,2,0,,,,,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,,,,,,2,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-06-29T15:00:00-07:00,2001-06-29,13,0,1,42401,885,1499,,2,0,,,,0,,0,,0,1,0,,,,,,,1,,,,,,2,1,,1,0,,,1,,,,0,,,,,2,,,,1,,,1,0,,,,0,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,
2001-07-31T15:00:00-07:00,2001-07-31,15,1,1,44022,1328,2373,,2,0,,,,0,,0,,0,1,0,,,,0,0,,1,,,,,1,2,1,,1,0,,,1,,,,0,,,,,2,,0,,1,,,1,0,0,,0,0,,0,,,,,0,,,,0,,,,,,,,,0,,,,,,,,,0,,,1,,,,,,,,0,0,,,,,,,
2001-09-01T15:00:00-07:00,2001-09-01,16,14,15,61948,1999,3637,,2,0,,,0,0,,0,,0,1,0,2,,0,0,0,,3,,0,,,2,2,1,,1,0,0,0,1,0,0,,0,2,,,,2,0,0,,1,,0,1,0,0,,0,0,0,0,,,,0,0,,1,,0,0,,,0,,0,,0,0,0,,0,1,,0,,0,0,,,1,1,0,0,,,0,0,0,0,0,,,0,,,
2001-10-03T15:00:00-07:00,2001-10-03,32,3,4,87486,3329,6373,,2,0,,,0,0,1,0,,0,1,2,2,,0,0,0,,2,,0,,1,2,2,1,,2,0,0,0,1,0,0,,0,2,,1,,2,0,0,,1,,0,1,0,0,,0,0,0,0,,,,0,0,,1,0,0,0,,0,0,,0,,0,0,0,0,0,1,,0,,0,0,0,0,1,1,0,0,,1,0,0,0,0,0,0,,0,,0,
2001-11-04T15:00:00-08:00,2001-11-04,37,2,3,98979,4926,11887,,2,0,,,0,0,2,0,,0,1,2,2,,0,0,0,,2,,3,,1,2,3,1,,2,0,0,0,1,0,0,0,0,2,,1,,2,0,0,,1,0,0,1,0,0,,0,0,0,0,,,0,0,0,,1,0,1,0,,0,0,,0,,0,0,0,0,0,1,,0,1,0,0,0,0,1,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,
2001-12-06T15:00:00-08:00,2001-12-06,41,0,1,98979,6422,16259,,4,0,,0,0,0,2,0,,0,1,4,2,,0,0,0,0,4,0,3,,1,3,3,1,,2,0,0,0,1,0,0,0,0,4,,1,,2,0,0,,1,0,0,1,0,0,0,0,0,0,0,,,0,0,0,,1,0,1,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,2,1,3,0,1,0,0,0,0,0,0,0,
2002-01-07T15:00:00-08:00,2002-01-07,43,0,0,98979,7533,19105,,4,0,,0,0,0,2,0,,0,4,4,2,,0,0,0,0,3,0,4,,1,3,3,1,,2,0,0,0,1,0,0,0,0,4,,1,,2,0,0,,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,,1,0,1,0,,0,0,,0,,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,2,4,3,0,1,0,0,0,1,0,0,0,
2002-02-08T15:00:00-08:00,2002-02-08,45,3,2,98979,17012,63367,,9,0,0,3,8,0,9,10,0,7,4,7,2,0,0,3,5,6,8,4,4,0,4,3,3,3,,2,0,0,0,1,3,0,0,0,4,,6,,4,7,5,0,3,0,4,5,0,3,4,2,0,8,6,,4,0,5,3,,3,7,1,0,,5,0,,0,,0,8,4,0,0,6,4,0,1,0,0,5,0,1,1,0,3,2,2,8,0,1,7,5,4,5,0,0,0,
2002-03-12T15:00:00-08:00,2002-03-12,55,10,2,98979,44272,297405,,14,9,0,5,12,9,8,10,7,7,11,7,9,0,9,14,10,7,12,7,8,1,10,10,7,14,,5,0,8,10,1,9,8,9,8,8,1,16,,7,11,8,0,8,11,7,8,12,3,9,2,8,12,6,,5,4,5,11,,3,7,9,9,0,14,8,,7,,5,13,9,9,9,9,12,3,4,10,0,9,11,4,9,13,10,4,9,8,8,8,7,5,12,14,2,11,7,
2002-04-14T15:00:00-07:00,2002-04-14,60,7,5,109731,49533,344241,,12,9,0,5,12,9,15,10,7,7,11,17,9,0,9,14,10,13,12,7,8,1,10,10,7,14,,5,0,8,10,1,9,8,9,6,8,1,16,,7,9,8,0,8,11,7,8,17,3,9,2,8,12,6,,5,4,7,11,,3,7,9,9,0,12,15,,7,,5,13,9,9,9,9,8,3,4,13,0,9,11,4,9,13,10,4,9,7,8,8,7,5,12,14,2,11,7,
2002-05-16T15:00:00-07:00,2002-05-16,68,10,10,146429,52456,374395,,12,9,0,5,12,9,9,10,7,7,11,15,9,0,9,14,10,13,12,7,8,1,10,10,7,14,,12,0,8,10,1,9,8,9,6,8,2,16,,7,9,8,0,8,11,7,8,17,3,9,2,8,12,6,5,5,4,7,11,,3,7,9,9,0,12,12,,7,,5,13,9,9,9,9,8,3,4,13,0,9,11,4,9,13,10,4,9,7,8,8,7,5,12,14,2,11,7,
2002-06-17T15:00:00-07:00,2002-06-17,82,13,12,172373,58826,438057,,12,9,0,5,12,9,19,10,7,7,11,15,9,0,9,16,10,13,12,7,8,1,10,10,7,14,,12,0,8,10,1,15,8,9,6,8,7,18,,7,9,8,0,8,11,7,16,15,3,9,16,8,12,6,3,5,4,7,11,,3,7,9,9,0,12,12,0,7,,5,13,9,14,9,9,8,8,4,12,0,9,11,7,9,13,10,4,9,7,8,8,7,14,12,14,12,11,7,
2002-07-19T15:00:00-07:00,2002-07-19,97,9,8,181010,67799,510003,,12,9,0,3,12,9,19,10,7,7,11,15,9,9,9,16,10,12,12,7,8,5,10,12,7,14,,12,0,8,16,1,15,8,9,6,8,7,18,,7,9,8,0,8,12,7,16,15,3,9,16,8,12,6,3,5,4,7,11,,3,7,9,9,0,12,16,0,7,,5,13,9,11,9,9,8,8,13,12,0,9,16,7,9,15,9,12,14,7,8,8,7,13,9,14,12,11,7,
2002-08-20T15:00:00-07:00,2002-08-20,108,8,7,182510,79439,607619,,12,9,0,3,12,19,19,10,7,7,11,15,9,8,9,16,10,12,12,7,8,5,10,12,7,14,3,12,0,8,16,1,15,8,9,6,8,7,18,0,15,9,8,0,8,9,7,16,15,3,9,16,13,12,6,3,5,4,7,11,,3,7,9,9,0,12,18,0,7,,5,13,9,16,9,9,8,8,13,12,0,9,16,7,9,15,9,9,14,7,8,8,7,13,14,14,9,11,7,
2002-09-21T15:00:00-07:00,2002-09-21,131,18,3,182510,93526,746147,,12,9,0,3,12,19,27,18,7,7,11,15,9,8,19,16,16,12,21,15,8,5,10,12,7,14,12,12,0,8,13,5,15,8,18,6,8,6,18,4,10,9,8,0,8,14,14,16,15,3,13,9,10,12,6,3,4,4,19,11,,3,7,9,9,0,12,18,1,7,1,5,13,9,16,9,9,8,8,13,12,0,9,14,7,9,18,9,9,15,7,8,8,7,13,14,20,9,11,7,
2002-10-23T15:00:00-07:00,2002-10-23,188,58,7,301043,135095,1124075,,12,9,0,3,12,19,26,18,7,7,11,14,9,8,19,16,16,12,21,15,20,5,10,12,7,14,12,12,19,8,19,5,15,8,18,6,8,10,22,10,10,9,8,0,16,14,14,16,15,12,13,9,10,8,6,9,10,9,19,11,,8,7,9,9,0,13,18,1,7,1,18,13,9,16,9,9,8,7,13,12,0,9,14,7,9,18,7,9,15,7,8,8,7,13,14,20,9,11,7,
2002-11-24T15:00:00-08:00,2002-11-24,227,49,20,317077,148853,1353583,,12,9,0,3,20,19,26,18,7,7,23,19,21,8,18,22,16,20,21,15,19,5,23,12,7,14,7,18,14,8,19,4,15,18,18,6,8,10,16,10,10,9,8,0,16,14,12,16,15,12,13,9,10,8,6,10,10,9,19,11,,8,7,9,9,0,13,18,1,7,4,18,13,9,16,9,9,8,7,13,12,0,9,14,7,9,18,7,9,15,7,8,8,7,13,14,20,9,11,7,
2002-12-26T15:00:00-08:00,2002-12-26,256,20,13,317077,158393,1529267,,22,9,0,3,20,19,26,18,7,7,21,19,20,8,18,22,16,22,20,18,19,5,21,12,7,14,8,18,14,18,19,4,15,18,18,12,8,10,16,10,10,9,8,10,16,14,12,16,24,12,13,9,10,8,6,10,10,9,19,11,0,8,7,9,18,0,13,18,1,7,4,8,13,9,16,18,9,8,7,13,12,0,9,14,7,9,18,7,9,15,7,8,8,7,13,14,23,9,11,7,
